host_timestamp_s,monotonic_s,position_mm
1783535506.608468,702158.984000,79.999979
1783535506.628788,702159.015000,79.999979
1783535506.649625,702159.031000,79.999979
1783535506.669757,702159.046000,79.999979
1783535506.690396,702159.078000,79.999979
1783535506.714536,702159.093000,79.999979
1783535506.735115,702159.109000,79.999979
1783535506.758139,702159.140000,79.999979
1783535506.778865,702159.156000,79.999979
1783535506.799090,702159.171000,79.999979
1783535506.819648,702159.203000,79.999979
1783535506.841629,702159.218000,79.999979
1783535506.861727,702159.250000,79.999979
1783535506.882275,702159.265000,79.999979
1783535506.902511,702159.281000,79.999979
1783535506.922752,702159.296000,79.999979
1783535506.946680,702159.328000,79.999979
1783535506.967476,702159.343000,79.999979
1783535506.990557,702159.375000,79.999979
1783535507.013907,702159.390000,79.999979
1783535507.034444,702159.421000,79.999979
1783535507.054621,702159.437000,79.999979
1783535507.075531,702159.453000,79.999979
1783535507.096076,702159.484000,79.999979
1783535507.119182,702159.500000,79.999979
1783535507.145200,702159.531000,79.999979
1783535507.165678,702159.546000,79.999979
1783535507.186706,702159.562000,79.999979
1783535507.207028,702159.593000,79.999979
1783535507.227765,702159.609000,79.999979
1783535507.250577,702159.625000,79.999979
1783535507.274779,702159.656000,79.999979
1783535507.295356,702159.671000,79.999979
1783535507.316636,702159.703000,79.999979
1783535507.337134,702159.718000,79.999979
1783535507.357360,702159.734000,79.999979
1783535507.379711,702159.765000,79.999979
1783535507.402625,702159.781000,79.999979
1783535507.423343,702159.796000,79.999979
1783535507.443697,702159.828000,79.999979
1783535507.464915,702159.843000,79.999979
1783535507.486158,702159.859000,79.999979
1783535507.515966,702159.890000,79.999979
1783535507.538486,702159.921000,79.999979
1783535507.558835,702159.937000,79.999979
1783535507.581106,702159.968000,79.999979
1783535507.601966,702159.984000,79.999979
1783535507.626328,702160.000000,79.999979
1783535507.648895,702160.031000,79.999979
1783535507.670085,702160.046000,79.999979
1783535507.692072,702160.078000,79.999979
1783535507.715863,702160.093000,79.999979
1783535507.736859,702160.125000,79.999979
1783535507.757503,702160.140000,79.999979
1783535507.781773,702160.156000,79.999979
1783535507.804869,702160.187000,79.999979
1783535507.825536,702160.203000,79.999979
1783535507.845710,702160.218000,79.999979
1783535507.865828,702160.250000,79.999979
1783535507.888330,702160.265000,79.999979
1783535507.908712,702160.296000,79.999979
1783535507.933670,702160.312000,79.999979
1783535507.957262,702160.343000,79.999979
1783535507.979890,702160.359000,79.999979
1783535508.004583,702160.390000,79.999979
1783535508.025131,702160.406000,79.999979
1783535508.046100,702160.421000,79.999979
1783535508.067097,702160.453000,79.999979
1783535508.087769,702160.468000,79.999979
1783535508.108168,702160.484000,79.999979
1783535508.131948,702160.515000,79.999979
1783535508.152082,702160.531000,79.999979
1783535508.176090,702160.562000,79.999979
1783535508.201312,702160.578000,79.999979
1783535508.221739,702160.609000,79.999979
1783535508.242045,702160.625000,79.999979
1783535508.266910,702160.640000,79.999979
1783535508.288976,702160.671000,79.999979
1783535508.311574,702160.687000,79.999979
1783535508.334860,702160.718000,79.999979
1783535508.355434,702160.734000,79.999979
1783535508.377988,702160.765000,79.999979
1783535508.398564,702160.781000,79.999979
1783535508.418772,702160.796000,79.999979
1783535508.442720,702160.828000,79.999979
1783535508.463657,702160.843000,79.999979
1783535508.486652,702160.875000,79.999979
1783535508.507032,702160.890000,79.999979
1783535508.527268,702160.906000,79.999979
1783535508.550600,702160.937000,79.999979
1783535508.576011,702160.953000,79.999979
1783535508.596589,702160.984000,79.999979
1783535508.617097,702161.000000,79.999979
1783535508.640660,702161.015000,79.999979
1783535508.662169,702161.046000,79.999979
1783535508.693624,702161.078000,79.999979
1783535508.714221,702161.093000,79.999979
1783535508.734498,702161.109000,79.999979
1783535508.757059,702161.140000,79.999979
1783535508.777849,702161.156000,79.999979
1783535508.803097,702161.187000,79.999979
1783535508.825812,702161.203000,79.999979
1783535508.846196,702161.234000,79.999979
1783535508.867969,702161.250000,79.999979
1783535508.893160,702161.281000,79.999979
1783535508.913718,702161.296000,79.999979
1783535508.936868,702161.312000,79.999979
1783535508.962721,702161.343000,79.999979
1783535508.984080,702161.359000,79.999979
1783535509.008345,702161.390000,79.999979
1783535509.028607,702161.406000,79.999979
1783535509.049115,702161.437000,79.999979
1783535509.069653,702161.453000,79.999979
1783535509.090133,702161.468000,79.999979
1783535509.110487,702161.484000,79.999979
1783535509.135550,702161.515000,79.999979
1783535509.156369,702161.531000,79.999979
1783535509.176495,702161.562000,79.999979
1783535509.204085,702161.578000,79.999979
1783535509.224995,702161.609000,79.999979
1783535509.246423,702161.625000,79.999979
1783535509.270889,702161.656000,79.999979
1783535509.291382,702161.671000,79.999979
1783535509.315026,702161.703000,79.999979
1783535509.335278,702161.718000,79.999979
1783535509.355414,702161.734000,79.999979
1783535509.376376,702161.750000,79.999979
1783535509.401220,702161.781000,79.999979
1783535509.421751,702161.796000,79.999979
1783535509.443742,702161.828000,79.999979
1783535509.464391,702161.843000,79.999979
1783535509.485240,702161.859000,79.999979
1783535509.506149,702161.890000,79.999979
1783535509.526438,702161.906000,79.999979
1783535509.546700,702161.921000,79.999979
1783535509.573195,702161.953000,79.999979
1783535509.598819,702161.984000,79.999979
1783535509.619674,702162.000000,79.999979
1783535509.641584,702162.015000,79.999979
1783535509.662086,702162.046000,79.999979
1783535509.687382,702162.062000,79.999979
1783535509.708099,702162.093000,79.999979
1783535509.730854,702162.109000,79.999979
1783535509.755470,702162.140000,79.999979
1783535509.779835,702162.156000,79.999979
1783535509.805620,702162.187000,79.999979
1783535509.830194,702162.203000,79.999979
1783535509.852377,702162.234000,79.999979
1783535509.876071,702162.250000,79.999979
1783535509.896345,702162.281000,79.999979
1783535509.916766,702162.296000,79.999979
1783535509.937360,702162.312000,79.999979
1783535509.960358,702162.343000,79.999979
1783535509.981351,702162.359000,79.999979
1783535510.001640,702162.375000,79.999979
1783535510.022241,702162.406000,79.999979
1783535510.042348,702162.421000,79.999979
1783535510.063027,702162.437000,79.999979
1783535510.083884,702162.468000,79.999979
1783535510.104634,702162.484000,79.999979
1783535510.127658,702162.515000,79.999979
1783535510.151109,702162.531000,79.999979
1783535510.173086,702162.546000,79.999979
1783535510.196086,702162.578000,79.999979
1783535510.217010,702162.593000,79.999979
1783535510.237362,702162.625000,79.999979
1783535510.260145,702162.640000,79.999979
1783535510.280496,702162.656000,79.999979
1783535510.300973,702162.687000,79.999979
1783535510.324575,702162.703000,79.999979
1783535510.344943,702162.718000,79.999979
1783535510.367405,702162.750000,79.999979
1783535510.392919,702162.781000,79.999979
1783535510.413321,702162.796000,79.999979
1783535510.437651,702162.812000,79.999979
1783535510.457793,702162.843000,79.999979
1783535510.479101,702162.859000,79.999979
1783535510.502373,702162.890000,79.999979
1783535510.526434,702162.906000,79.999979
1783535510.550899,702162.937000,79.999979
1783535510.577871,702162.953000,79.999979
1783535510.598290,702162.984000,79.999979
1783535510.620206,702163.000000,79.999979
1783535510.644148,702163.031000,79.999979
1783535510.665159,702163.046000,79.999979
1783535510.687506,702163.062000,79.999979
1783535510.708163,702163.093000,79.999979
1783535510.728548,702163.109000,79.999979
1783535510.752054,702163.125000,79.999979
1783535510.773047,702163.156000,79.999979
1783535510.793191,702163.171000,79.999979
1783535510.813477,702163.187000,79.999979
1783535510.833986,702163.218000,79.999979
1783535510.854769,702163.234000,79.999979
1783535510.875333,702163.250000,79.999979
1783535510.899042,702163.281000,79.999979
1783535510.919658,702163.296000,79.999979
1783535510.940685,702163.328000,79.999979
1783535510.961810,702163.343000,79.999979
1783535510.985060,702163.359000,79.999979
1783535511.005821,702163.390000,79.999979
1783535511.028479,702163.406000,79.999979
1783535511.049153,702163.437000,79.999979
1783535511.073309,702163.453000,79.999979
1783535511.098693,702163.484000,79.999979
1783535511.122675,702163.500000,79.999979
1783535511.143177,702163.531000,79.999979
1783535511.163360,702163.546000,79.999979
1783535511.186100,702163.562000,79.999979
1783535511.209965,702163.593000,79.999979
1783535511.230680,702163.609000,79.999979
1783535511.254776,702163.640000,79.999979
1783535511.279545,702163.656000,79.999979
1783535511.299793,702163.687000,79.999979
1783535511.322091,702163.703000,79.999979
1783535511.343300,702163.718000,79.999979
1783535511.364743,702163.750000,79.999979
1783535511.386956,702163.765000,79.999979
1783535511.407924,702163.781000,79.999979
1783535511.433446,702163.812000,79.999979
1783535511.458352,702163.843000,79.999979
1783535511.482941,702163.859000,79.999979
1783535511.505408,702163.890000,79.999979
1783535511.527027,702163.906000,79.999979
1783535511.548007,702163.921000,79.999979
1783535511.569314,702163.953000,79.999979
1783535511.589961,702163.968000,79.999979
1783535511.610397,702163.984000,79.999979
1783535511.632952,702164.015000,79.999979
1783535511.653578,702164.031000,79.999979
1783535511.673736,702164.046000,79.999979
1783535511.694272,702164.078000,79.999979
1783535511.719584,702164.093000,79.999979
1783535511.742172,702164.125000,79.999979
1783535511.772592,702164.156000,79.999979
1783535511.794294,702164.171000,79.999979
1783535511.817083,702164.203000,79.999979
1783535511.838462,702164.218000,79.999979
1783535511.859215,702164.234000,79.999979
1783535511.880713,702164.265000,79.999979
1783535511.900936,702164.281000,79.999979
1783535511.923199,702164.296000,79.999979
1783535511.943930,702164.328000,79.999979
1783535511.964970,702164.343000,79.999979
1783535511.986349,702164.359000,79.999979
1783535512.006641,702164.390000,79.999979
1783535512.031586,702164.406000,79.999979
1783535512.051941,702164.437000,79.999979
1783535512.072194,702164.453000,79.999979
1783535512.096842,702164.484000,79.999979
1783535512.120972,702164.500000,79.999979
1783535512.145979,702164.531000,79.999979
1783535512.166197,702164.546000,79.999979
1783535512.188678,702164.562000,79.999979
1783535512.209177,702164.593000,79.999979
1783535512.229673,702164.609000,79.999979
1783535512.250583,702164.625000,79.999979
1783535512.277480,702164.656000,79.999979
1783535512.298064,702164.671000,79.999979
1783535512.318179,702164.703000,79.999979
1783535512.342594,702164.718000,79.999979
1783535512.364097,702164.750000,79.999979
1783535512.385776,702164.765000,79.999979
1783535512.405966,702164.781000,79.999979
1783535512.427552,702164.812000,79.999979
1783535512.451939,702164.828000,79.999979
1783535512.472256,702164.859000,79.999979
1783535512.494979,702164.875000,79.999979
1783535512.520458,702164.906000,79.999979
1783535512.540816,702164.921000,79.999979
1783535512.561665,702164.937000,79.999979
1783535512.586857,702164.968000,79.999979
1783535512.608217,702164.984000,79.999979
1783535512.632643,702165.015000,79.999979
1783535512.652919,702165.031000,79.999979
1783535512.673451,702165.046000,79.999979
1783535512.695284,702165.078000,79.999979
1783535512.715830,702165.093000,79.999979
1783535512.740410,702165.125000,79.999979
1783535512.760708,702165.140000,79.999979
1783535512.781074,702165.156000,79.999979
1783535512.802003,702165.187000,79.999979
1783535512.825190,702165.203000,79.999979
1783535512.846021,702165.234000,79.999979
1783535512.866507,702165.250000,79.999979
1783535512.892509,702165.265000,79.999979
1783535512.913211,702165.296000,79.999979
1783535512.937580,702165.312000,79.999979
1783535512.958828,702165.343000,79.999979
1783535512.979640,702165.359000,79.999979
1783535513.000791,702165.375000,79.999979
1783535513.025063,702165.406000,79.999979
1783535513.046883,702165.421000,79.999979
1783535513.072639,702165.453000,79.999979
1783535513.096220,702165.484000,79.999979
1783535513.117774,702165.500000,79.999979
1783535513.138168,702165.515000,79.999979
1783535513.158742,702165.546000,79.999979
1783535513.179221,702165.562000,79.999979
1783535513.199373,702165.578000,79.999979
1783535513.219810,702165.593000,79.999979
1783535513.261665,702165.640000,79.999979
1783535513.286687,702165.671000,79.999979
1783535513.307237,702165.687000,79.999979
1783535513.328090,702165.703000,79.999979
1783535513.349914,702165.734000,79.999979
1783535513.378822,702165.765000,79.999979
1783535513.410080,702165.796000,79.999979
1783535513.431763,702165.812000,79.999979
1783535513.452165,702165.828000,79.999979
1783535513.473693,702165.859000,79.999979
1783535513.496207,702165.875000,79.999979
1783535513.520170,702165.906000,79.999979
1783535513.541844,702165.921000,79.999979
1783535513.563792,702165.937000,79.999979
1783535513.589763,702165.968000,79.999979
1783535513.610387,702165.984000,79.999979
1783535513.634714,702166.015000,79.999979
1783535513.655370,702166.031000,79.999979
1783535513.675806,702166.062000,79.999979
1783535513.696994,702166.078000,79.999979
1783535513.717612,702166.093000,79.999979
1783535513.741208,702166.125000,79.999979
1783535513.761989,702166.140000,79.999979
1783535513.782507,702166.156000,79.999979
1783535513.807728,702166.187000,79.999979
1783535513.828231,702166.203000,79.999979
1783535513.848673,702166.234000,79.999979
1783535513.875431,702166.250000,79.999979
1783535513.899110,702166.281000,79.999979
1783535513.919557,702166.296000,79.999979
1783535513.940051,702166.328000,79.999979
1783535513.960201,702166.343000,79.999979
1783535513.981033,702166.359000,79.999979
1783535514.003790,702166.390000,79.999979
1783535514.025030,702166.406000,79.999979
1783535514.045191,702166.421000,79.999979
