host_timestamp_s,monotonic_s,position_mm
1784146108.757720,55987.906000,79.999979
1784146108.777855,55987.921000,79.999979
1784146108.798366,55987.953000,79.999979
1784146108.821948,55987.968000,79.999979
1784146108.842239,55987.984000,79.999979
1784146108.862456,55988.015000,79.999979
1784146108.882689,55988.031000,79.999979
1784146108.912655,55988.062000,79.999979
1784146108.933474,55988.078000,79.999979
1784146108.953992,55988.093000,79.999979
1784146108.974407,55988.125000,79.999979
1784146108.995409,55988.140000,79.999979
1784146109.015955,55988.156000,79.999979
1784146109.037356,55988.187000,79.999979
1784146109.057615,55988.203000,79.999979
1784146109.077731,55988.218000,79.999979
1784146109.097947,55988.250000,79.999979
1784146109.118509,55988.265000,79.999979
1784146109.139557,55988.281000,79.999979
1784146109.160185,55988.312000,79.999979
1784146109.180710,55988.328000,79.999979
1784146109.201107,55988.343000,79.999979
1784146109.221373,55988.375000,79.999979
1784146109.242003,55988.390000,79.999979
1784146109.262284,55988.406000,79.999979
1784146109.282745,55988.437000,79.999979
1784146109.304126,55988.453000,79.999979
1784146109.324519,55988.468000,79.999979
1784146109.345035,55988.500000,79.999979
1784146109.378330,55988.531000,79.999979
1784146109.398697,55988.546000,79.999979
1784146109.422955,55988.578000,79.999979
1784146109.443865,55988.593000,79.999979
1784146109.464319,55988.609000,79.999979
1784146109.484935,55988.625000,79.999979
1784146109.505189,55988.656000,79.999979
1784146109.525637,55988.671000,79.999979
1784146109.546063,55988.687000,79.999979
1784146109.567247,55988.718000,79.999979
1784146109.595964,55988.750000,79.999979
1784146109.616729,55988.765000,79.999979
1784146109.638870,55988.781000,79.999979
1784146109.659151,55988.812000,79.999979
1784146109.680174,55988.828000,79.999979
1784146109.700902,55988.843000,79.999979
1784146109.721293,55988.875000,79.999979
1784146109.742125,55988.890000,79.999979
1784146109.762817,55988.906000,79.999979
1784146109.782964,55988.937000,79.999979
1784146109.803774,55988.953000,79.999979
1784146109.824244,55988.968000,79.999979
1784146109.844386,55988.984000,79.999979
1784146109.865311,55989.015000,79.999979
1784146109.886133,55989.031000,79.999979
1784146109.906334,55989.046000,79.999979
1784146109.926836,55989.078000,79.999979
1784146109.948082,55989.093000,79.999979
1784146109.968634,55989.109000,79.999979
1784146109.989082,55989.140000,79.999979
1784146110.009815,55989.156000,79.999979
1784146110.030932,55989.171000,79.999979
1784146110.052250,55989.203000,79.999979
1784146110.072352,55989.218000,79.999979
1784146110.093542,55989.234000,79.999979
1784146110.113749,55989.265000,79.999979
1784146110.134165,55989.281000,79.999979
1784146110.154647,55989.296000,79.999979
1784146110.174898,55989.328000,79.999979
1784146110.195533,55989.343000,79.999979
1784146110.223202,55989.375000,79.999979
1784146110.244299,55989.390000,79.999979
1784146110.266037,55989.406000,79.999979
1784146110.286472,55989.437000,79.999979
1784146110.306742,55989.453000,79.999979
1784146110.326851,55989.468000,79.999979
1784146110.347039,55989.500000,79.999979
1784146110.368989,55989.515000,79.999979
1784146110.390344,55989.531000,79.999979
1784146110.411227,55989.562000,79.999979
1784146110.431608,55989.578000,79.999979
1784146110.451781,55989.593000,79.999979
1784146110.471862,55989.625000,79.999979
1784146110.495779,55989.640000,79.999979
1784146110.517382,55989.671000,79.999979
1784146110.537723,55989.687000,79.999979
1784146110.557870,55989.703000,79.999979
1784146110.594594,55989.734000,79.999979
1784146110.615926,55989.765000,79.999979
1784146110.636696,55989.781000,79.999979
1784146110.657173,55989.796000,79.999979
1784146110.677332,55989.828000,79.999979
1784146110.698304,55989.843000,79.999979
1784146110.719165,55989.859000,79.999979
1784146110.739302,55989.890000,79.999979
1784146110.768409,55989.921000,79.999979
1784146110.789138,55989.937000,79.999979
1784146110.809278,55989.953000,79.999979
1784146110.831890,55989.984000,79.999979
1784146110.859017,55990.000000,79.999979
1784146110.879995,55990.031000,79.999979
1784146110.902968,55990.046000,79.999979
1784146110.934616,55990.078000,79.999979
1784146110.954864,55990.109000,79.999979
1784146110.975256,55990.125000,79.999979
1784146111.009588,55990.156000,79.999979
1784146111.030115,55990.171000,79.999979
1784146111.052003,55990.203000,79.999979
1784146111.072921,55990.218000,79.999979
1784146111.093354,55990.234000,79.999979
1784146111.113820,55990.265000,79.999979
1784146111.158787,55990.312000,79.999979
1784146111.180939,55990.328000,79.999979
1784146111.203629,55990.343000,79.999979
1784146111.224112,55990.375000,79.999979
1784146111.244523,55990.390000,79.999979
1784146111.265074,55990.406000,79.999979
1784146111.285694,55990.437000,79.999979
1784146111.305864,55990.453000,79.999979
1784146111.326462,55990.468000,79.999979
1784146111.346793,55990.500000,79.999979
1784146111.367412,55990.515000,79.999979
1784146111.387638,55990.531000,79.999979
1784146111.408973,55990.562000,79.999979
1784146111.429142,55990.578000,79.999979
1784146111.450273,55990.593000,79.999979
1784146111.470773,55990.625000,79.999979
1784146111.490862,55990.640000,79.999979
1784146111.511380,55990.656000,79.999979
1784146111.531589,55990.671000,79.999979
1784146111.554079,55990.703000,79.999979
1784146111.576681,55990.718000,79.999979
1784146111.597250,55990.750000,79.999979
1784146111.617976,55990.765000,79.999979
1784146111.638422,55990.781000,79.999979
1784146111.664538,55990.812000,79.999979
1784146111.685017,55990.828000,79.999979
1784146111.705429,55990.859000,79.999979
1784146111.727908,55990.875000,79.999979
1784146111.748791,55990.890000,79.999979
1784146111.768936,55990.921000,79.999979
1784146111.789214,55990.937000,79.999979
1784146111.810029,55990.953000,79.999979
1784146111.830276,55990.984000,79.999979
1784146111.852563,55991.000000,79.999979
1784146111.876179,55991.031000,79.999979
1784146111.897156,55991.046000,79.999979
1784146111.917620,55991.062000,79.999979
1784146111.937827,55991.078000,79.999979
1784146111.958297,55991.109000,79.999979
1784146111.978796,55991.125000,79.999979
1784146111.999023,55991.140000,79.999979
1784146112.019360,55991.171000,79.999979
1784146112.039905,55991.187000,79.999979
1784146112.060589,55991.203000,79.999979
1784146112.080808,55991.234000,79.999979
1784146112.100992,55991.250000,79.999979
1784146112.126847,55991.281000,79.999979
1784146112.147357,55991.296000,79.999979
1784146112.167751,55991.312000,79.999979
1784146112.188196,55991.328000,79.999979
1784146112.208293,55991.359000,79.999979
1784146112.229164,55991.375000,79.999979
1784146112.251036,55991.406000,79.999979
1784146112.271315,55991.421000,79.999979
1784146112.291585,55991.437000,79.999979
1784146112.311861,55991.453000,79.999979
1784146112.331933,55991.484000,79.999979
1784146112.353708,55991.500000,79.999979
1784146112.374863,55991.515000,79.999979
1784146112.395156,55991.546000,79.999979
1784146112.415392,55991.562000,79.999979
1784146112.436485,55991.578000,79.999979
1784146112.457048,55991.609000,79.999979
1784146112.477218,55991.625000,79.999979
1784146112.498260,55991.640000,79.999979
1784146112.518455,55991.671000,79.999979
1784146112.539701,55991.687000,79.999979
1784146112.560241,55991.703000,79.999979
1784146112.580292,55991.734000,79.999979
1784146112.600754,55991.750000,79.999979
1784146112.621793,55991.765000,79.999979
1784146112.642588,55991.796000,79.999979
1784146112.663114,55991.812000,79.999979
1784146112.684079,55991.828000,79.999979
1784146112.705006,55991.859000,79.999979
1784146112.726192,55991.875000,79.999979
1784146112.746465,55991.890000,79.999979
1784146112.766947,55991.921000,79.999979
1784146112.788021,55991.937000,79.999979
1784146112.808752,55991.953000,79.999979
1784146112.829203,55991.984000,79.999979
1784146112.849539,55992.000000,79.999979
1784146112.869629,55992.015000,79.999979
1784146112.891887,55992.046000,79.999979
1784146112.912495,55992.062000,79.999979
1784146112.933049,55992.078000,79.999979
1784146112.953434,55992.093000,79.999979
1784146112.973574,55992.125000,79.999979
1784146112.993836,55992.140000,79.999979
1784146113.014545,55992.156000,79.999979
1784146113.035756,55992.187000,79.999979
1784146113.055984,55992.203000,79.999979
1784146113.076610,55992.218000,79.999979
1784146113.097172,55992.250000,79.999979
1784146113.117970,55992.265000,79.999979
1784146113.140345,55992.281000,79.999979
1784146113.160777,55992.312000,79.999979
1784146113.180893,55992.328000,79.999979
1784146113.201406,55992.343000,79.999979
1784146113.221664,55992.375000,79.999979
1784146113.242808,55992.390000,79.999979
1784146113.263494,55992.406000,79.999979
1784146113.284110,55992.437000,79.999979
1784146113.304588,55992.453000,79.999979
1784146113.325195,55992.468000,79.999979
1784146113.345583,55992.500000,79.999979
1784146113.366827,55992.515000,79.999979
1784146113.390318,55992.531000,79.999979
1784146113.410975,55992.562000,79.999979
1784146113.431289,55992.578000,79.999979
1784146113.451700,55992.593000,79.999979
1784146113.472165,55992.625000,79.999979
1784146113.492437,55992.640000,79.999979
1784146113.513382,55992.656000,79.999979
1784146113.533552,55992.687000,79.999979
1784146113.553976,55992.703000,79.999979
1784146113.574361,55992.718000,79.999979
1784146113.594912,55992.750000,79.999979
1784146113.615193,55992.765000,79.999979
1784146113.636578,55992.781000,79.999979
1784146113.657511,55992.812000,79.999979
1784146113.677649,55992.828000,79.999979
1784146113.698153,55992.843000,79.999979
1784146113.718488,55992.859000,79.999979
1784146113.739909,55992.890000,79.999979
1784146113.760711,55992.906000,79.999979
1784146113.781385,55992.921000,79.999979
1784146113.801883,55992.953000,79.999979
1784146113.822266,55992.968000,79.999979
1784146113.842781,55992.984000,79.999979
1784146113.866132,55993.015000,79.999979
1784146113.887650,55993.031000,79.999979
1784146113.911169,55993.062000,79.999979
1784146113.931713,55993.078000,79.999979
1784146113.951808,55993.093000,79.999979
1784146113.971977,55993.125000,79.999979
1784146113.992986,55993.140000,79.999979
1784146114.015411,55993.156000,79.999979
1784146114.036291,55993.187000,79.999979
1784146114.056770,55993.203000,79.999979
1784146114.081149,55993.234000,79.999979
1784146114.101789,55993.250000,79.999979
1784146114.122009,55993.265000,79.999979
1784146114.142690,55993.296000,79.999979
1784146114.163281,55993.312000,79.999979
1784146114.183646,55993.328000,79.999979
1784146114.204299,55993.359000,79.999979
1784146114.224605,55993.375000,79.999979
1784146114.245386,55993.390000,79.999979
1784146114.265733,55993.406000,79.999979
1784146114.287108,55993.437000,79.999979
1784146114.309017,55993.453000,79.999979
1784146114.329407,55993.484000,79.999979
1784146114.350143,55993.500000,79.999979
1784146114.370647,55993.515000,79.999979
1784146114.390954,55993.531000,79.999979
1784146114.411402,55993.562000,79.999979
1784146114.431642,55993.578000,79.999979
1784146114.452095,55993.593000,79.999979
1784146114.472638,55993.625000,79.999979
1784146114.492842,55993.640000,79.999979
1784146114.512931,55993.656000,79.999979
1784146114.533068,55993.687000,79.999979
1784146114.554753,55993.703000,79.999979
1784146114.575752,55993.718000,79.999979
1784146114.595990,55993.750000,79.999979
1784146114.616464,55993.765000,79.999979
1784146114.637623,55993.781000,79.999979
1784146114.658068,55993.812000,79.999979
1784146114.678192,55993.828000,79.999979
1784146114.698601,55993.843000,79.999979
1784146114.719788,55993.875000,79.999979
1784146114.741796,55993.890000,79.999979
1784146114.762213,55993.906000,79.999979
1784146114.796202,55993.937000,79.999979
1784146114.817107,55993.968000,79.999979
1784146114.838358,55993.984000,79.999979
1784146114.861373,55994.015000,79.999979
1784146114.882080,55994.031000,79.999979
1784146114.903145,55994.046000,79.999979
1784146114.923736,55994.078000,79.999979
1784146114.944404,55994.093000,79.999979
1784146114.965678,55994.109000,79.999979
1784146114.990443,55994.140000,79.999979
1784146115.010989,55994.156000,79.999979
1784146115.032524,55994.187000,79.999979
1784146115.053188,55994.203000,79.999979
1784146115.073538,55994.218000,79.999979
1784146115.110805,55994.265000,79.999979
1784146115.131385,55994.281000,79.999979
1784146115.152794,55994.296000,79.999979
1784146115.173096,55994.328000,79.999979
1784146115.194013,55994.343000,79.999979
1784146115.214151,55994.359000,79.999979
1784146115.234571,55994.375000,79.999979
1784146115.255203,55994.406000,79.999979
1784146115.275546,55994.421000,79.999979
1784146115.295739,55994.437000,79.999979
1784146115.316186,55994.468000,79.999979
1784146115.336807,55994.484000,79.999979
1784146115.358565,55994.500000,79.999979
1784146115.379253,55994.531000,79.999979
1784146115.399505,55994.546000,79.999979
1784146115.421234,55994.562000,79.999979
1784146115.443179,55994.593000,79.999979
1784146115.463847,55994.609000,79.999979
1784146115.484588,55994.625000,79.999979
1784146115.507412,55994.656000,79.999979
1784146115.527768,55994.671000,79.999979
1784146115.549516,55994.703000,79.999979
1784146115.574206,55994.718000,79.999979
1784146115.594545,55994.734000,79.999979
1784146115.626926,55994.781000,79.999979
1784146115.647001,55994.796000,79.999979
1784146115.667468,55994.812000,79.999979
1784146115.688008,55994.828000,79.999979
1784146115.710537,55994.859000,79.999979
1784146115.731583,55994.875000,79.999979
1784146115.752038,55994.906000,79.999979
1784146115.772513,55994.921000,79.999979
1784146115.792971,55994.937000,79.999979
1784146115.813521,55994.968000,79.999979
1784146115.833624,55994.984000,79.999979
1784146115.853811,55995.000000,79.999979
1784146115.887429,55995.031000,79.999979
1784146115.908042,55995.062000,79.999979
1784146115.938210,55995.078000,79.999979
1784146115.958749,55995.109000,79.999979
1784146115.978889,55995.125000,79.999979
1784146116.000303,55995.140000,79.999979
1784146116.021318,55995.171000,79.999979
1784146116.041846,55995.187000,79.999979
1784146116.063284,55995.203000,79.999979
1784146116.084502,55995.234000,79.999979
1784146116.105334,55995.250000,79.999979
1784146116.125823,55995.265000,79.999979
1784146116.148476,55995.296000,79.999979
1784146116.169666,55995.312000,79.999979
1784146116.189903,55995.343000,79.999979
1784146116.210429,55995.359000,79.999979
1784146116.231199,55995.375000,79.999979
1784146116.251521,55995.406000,79.999979
1784146116.273588,55995.421000,79.999979
1784146116.293752,55995.437000,79.999979
1784146116.314223,55995.468000,79.999979
1784146116.334554,55995.484000,79.999979
1784146116.355649,55995.500000,79.999979
1784146116.376048,55995.531000,79.999979
1784146116.396678,55995.546000,79.999979
1784146116.417886,55995.562000,79.999979
1784146116.438452,55995.578000,79.999979
1784146116.462351,55995.609000,79.999979
1784146116.482624,55995.625000,79.999979
1784146116.502739,55995.656000,79.999979
1784146116.523704,55995.671000,79.999979
1784146116.544291,55995.687000,79.999979
1784146116.564488,55995.718000,79.999979
1784146116.586510,55995.734000,79.999979
1784146116.606722,55995.750000,79.999979
1784146116.627256,55995.781000,79.999979
1784146116.650275,55995.796000,79.999979
1784146116.672693,55995.812000,79.999979
1784146116.694317,55995.843000,79.999979
1784146116.714954,55995.859000,79.999979
1784146116.735909,55995.890000,79.999979
1784146116.756666,55995.906000,79.999979
1784146116.777410,55995.921000,79.999979
1784146116.798057,55995.953000,79.999979
1784146116.818267,55995.968000,79.999979
1784146116.838416,55995.984000,79.999979
1784146116.858894,55996.000000,79.999979
1784146116.880044,55996.031000,79.999979
1784146116.900399,55996.046000,79.999979
1784146116.920771,55996.062000,79.999979
1784146116.941202,55996.093000,79.999979
1784146116.961527,55996.109000,79.999979
1784146116.983589,55996.125000,79.999979
1784146117.004131,55996.156000,79.999979
1784146117.025379,55996.171000,79.999979
1784146117.046118,55996.187000,79.999979
1784146117.066246,55996.218000,79.999979
1784146117.086606,55996.234000,79.999979
1784146117.107723,55996.250000,79.999979
1784146117.128152,55996.281000,79.999979
1784146117.148437,55996.296000,79.999979
1784146117.168869,55996.312000,79.999979
1784146117.189197,55996.343000,79.999979
1784146117.209736,55996.359000,79.999979
1784146117.231790,55996.375000,79.999979
1784146117.251949,55996.406000,79.999979
1784146117.272165,55996.421000,79.999979
1784146117.293761,55996.437000,79.999979
1784146117.314291,55996.468000,79.999979
1784146117.335189,55996.484000,79.999979
1784146117.357633,55996.500000,79.999979
1784146117.378335,55996.531000,79.999979
1784146117.398878,55996.546000,79.999979
1784146117.419643,55996.562000,79.999979
1784146117.439962,55996.593000,79.999979
1784146117.460412,55996.609000,79.999979
1784146117.480488,55996.625000,79.999979
1784146117.501073,55996.656000,79.999979
1784146117.521873,55996.671000,79.999979
1784146117.543026,55996.687000,79.999979
1784146117.564046,55996.718000,79.999979
1784146117.584526,55996.734000,79.999979
1784146117.607242,55996.750000,79.999979
1784146117.629170,55996.781000,79.999979
1784146117.650226,55996.796000,79.999979
1784146117.670626,55996.812000,79.999979
1784146117.690824,55996.843000,79.999979
1784146117.710912,55996.859000,79.999979
1784146117.732197,55996.875000,79.999979
1784146117.753129,55996.906000,79.999979
1784146117.773573,55996.921000,79.999979
1784146117.795220,55996.937000,79.999979
1784146117.815840,55996.968000,79.999979
1784146117.836077,55996.984000,79.999979
1784146117.862789,55997.015000,79.999979
1784146117.883280,55997.031000,79.999979
1784146117.903753,55997.046000,79.999979
1784146117.925281,55997.078000,79.999979
1784146117.945471,55997.093000,79.999979
1784146117.965830,55997.109000,79.999979
1784146117.985992,55997.140000,79.999979
1784146118.008640,55997.156000,79.999979
1784146118.029006,55997.171000,79.999979
1784146118.049436,55997.203000,79.999979
1784146118.069931,55997.218000,79.999979
1784146118.090498,55997.234000,79.999979
1784146118.111090,55997.265000,79.999979
1784146118.131475,55997.281000,79.999979
1784146118.151840,55997.296000,79.999979
1784146118.172260,55997.312000,79.999979
1784146118.193734,55997.343000,79.999979
1784146118.223247,55997.375000,79.999979
1784146118.244285,55997.390000,79.999979
1784146118.264589,55997.406000,79.999979
1784146118.309124,55997.453000,79.999979
1784146118.342132,55997.484000,79.999979
1784146118.365592,55997.515000,79.999979
1784146118.387894,55997.531000,79.999979
1784146118.408711,55997.562000,79.999979
1784146118.429627,55997.578000,79.999979
1784146118.450243,55997.593000,79.999979
1784146118.470903,55997.625000,79.999979
1784146118.491050,55997.640000,79.999979
1784146118.512223,55997.656000,79.999979
1784146118.532764,55997.687000,79.999979
1784146118.552830,55997.703000,79.999979
1784146118.573246,55997.718000,79.999979
1784146118.594575,55997.734000,79.999979
1784146118.616106,55997.765000,79.999979
1784146118.637081,55997.781000,79.999979
1784146118.657354,55997.812000,79.999979
1784146118.677930,55997.828000,79.999979
1784146118.698255,55997.843000,79.999979
1784146118.719851,55997.875000,79.999979
1784146118.740474,55997.890000,79.999979
1784146118.761116,55997.906000,79.999979
1784146118.781952,55997.921000,79.999979
1784146118.802517,55997.953000,79.999979
1784146118.822718,55997.968000,79.999979
1784146118.843286,55997.984000,79.999979
1784146118.864127,55998.015000,79.999979
1784146118.885372,55998.031000,79.999979
1784146118.905668,55998.046000,79.999979
1784146118.925740,55998.078000,79.999979
1784146118.946117,55998.093000,79.999979
1784146118.966287,55998.109000,79.999979
1784146118.987723,55998.140000,79.999979
1784146119.008702,55998.156000,79.999979
1784146119.029218,55998.171000,79.999979
1784146119.050583,55998.203000,79.999979
1784146119.071257,55998.218000,79.999979
1784146119.093744,55998.234000,79.999979
1784146119.116012,55998.265000,79.999979
1784146119.136724,55998.281000,79.999979
1784146119.157302,55998.312000,79.999979
1784146119.180769,55998.328000,79.999979
1784146119.200810,55998.343000,79.999979
1784146119.222270,55998.375000,79.999979
1784146119.244451,55998.390000,79.999979
1784146119.265345,55998.406000,79.999979
1784146119.285888,55998.437000,79.999979
1784146119.306383,55998.453000,79.999979
1784146119.328895,55998.468000,79.999979
1784146119.349414,55998.500000,79.999979
1784146119.369930,55998.515000,79.999979
1784146119.390372,55998.531000,79.999979
1784146119.410481,55998.562000,79.999979
1784146119.442482,55998.593000,79.999979
1784146119.463049,55998.609000,79.999979
1784146119.483628,55998.625000,79.999979
1784146119.504893,55998.656000,79.999979
1784146119.525923,55998.671000,79.999979
1784146119.557604,55998.703000,79.999979
1784146119.578104,55998.718000,79.999979
1784146119.600220,55998.750000,79.999979
1784146119.620656,55998.765000,79.999979
1784146119.641200,55998.781000,79.999979
1784146119.661548,55998.812000,79.999979
1784146119.681751,55998.828000,79.999979
1784146119.704859,55998.859000,79.999979
1784146119.725513,55998.875000,79.999979
1784146119.747220,55998.890000,79.999979
1784146119.769368,55998.921000,79.999979
1784146119.790186,55998.937000,79.999979
1784146119.811786,55998.953000,79.999979
1784146119.835323,55998.984000,79.999979
1784146119.856374,55999.000000,79.999979
1784146119.878818,55999.031000,79.999979
1784146119.899418,55999.046000,79.999979
1784146119.920559,55999.062000,79.999979
1784146119.940891,55999.093000,79.999979
1784146119.962038,55999.109000,79.999979
1784146119.982992,55999.125000,79.999979
1784146120.005123,55999.156000,79.999979
1784146120.025950,55999.171000,79.999979
1784146120.046659,55999.187000,79.999979
1784146120.068032,55999.218000,79.999979
1784146120.089074,55999.234000,79.999979
1784146120.109601,55999.250000,79.999979
1784146120.129889,55999.281000,79.999979
1784146120.150168,55999.296000,79.999979
1784146120.170568,55999.312000,79.999979
1784146120.190970,55999.343000,79.999979
1784146120.211203,55999.359000,79.999979
1784146120.233699,55999.375000,79.999979
1784146120.253912,55999.406000,79.999979
1784146120.274182,55999.421000,79.999979
1784146120.294487,55999.437000,79.999979
1784146120.314684,55999.468000,79.999979
1784146120.335167,55999.484000,79.999979
1784146120.355732,55999.500000,79.999979
1784146120.375971,55999.515000,79.999979
1784146120.397636,55999.546000,79.999979
1784146120.418855,55999.562000,79.999979
1784146120.439175,55999.593000,79.999979
1784146120.460490,55999.609000,79.999979
1784146120.481261,55999.625000,79.999979
1784146120.501848,55999.656000,79.999979
1784146120.522362,55999.671000,79.999979
1784146120.543113,55999.687000,79.999979
1784146120.563691,55999.718000,79.999979
1784146120.591053,55999.734000,79.999979
1784146120.612755,55999.765000,79.999979
1784146120.633226,55999.781000,79.999979
1784146120.653454,55999.796000,79.999979
1784146120.676007,55999.828000,79.999979
1784146120.696508,55999.843000,79.999979
1784146120.717001,55999.859000,79.999979
1784146120.740792,55999.890000,79.999979
1784146120.761240,55999.906000,79.999979
1784146120.781728,55999.921000,79.999979
1784146120.802095,55999.953000,79.999979
1784146120.822609,55999.968000,79.999979
1784146120.850133,56000.000000,79.999979
1784146120.872134,56000.015000,79.999979
1784146120.892920,56000.046000,79.999979
1784146120.913461,56000.062000,79.999979
1784146120.933626,56000.078000,79.999979
1784146120.954597,56000.109000,79.999979
1784146120.977796,56000.125000,79.999979
1784146121.010572,56000.156000,79.999979
1784146121.031139,56000.171000,79.999979
1784146121.051812,56000.203000,79.999979
1784146121.072757,56000.218000,79.999979
1784146121.092822,56000.234000,79.999979
1784146121.113839,56000.265000,79.999979
1784146121.134349,56000.281000,79.999979
1784146121.154629,56000.296000,79.999979
1784146121.175175,56000.328000,79.999979
1784146121.195342,56000.343000,79.999979
1784146121.224558,56000.375000,79.999979
1784146121.246273,56000.390000,79.999979
1784146121.267963,56000.421000,79.999979
1784146121.288795,56000.437000,79.999979
1784146121.309098,56000.453000,79.999979
1784146121.329542,56000.484000,79.999979
1784146121.351824,56000.500000,79.999979
1784146121.372061,56000.515000,79.999979
1784146121.393889,56000.546000,79.999979
1784146121.418481,56000.562000,79.999979
1784146121.439270,56000.593000,79.999979
1784146121.460167,56000.609000,79.999979
1784146121.481768,56000.625000,79.999979
1784146121.502181,56000.656000,79.999979
1784146121.522790,56000.671000,79.999979
1784146121.544281,56000.687000,79.999979
1784146121.564626,56000.718000,79.999979
1784146121.584919,56000.734000,79.999979
1784146121.607423,56000.750000,79.999979
1784146121.627764,56000.781000,79.999979
1784146121.648240,56000.796000,79.999979
1784146121.669539,56000.812000,79.999979
1784146121.690207,56000.843000,79.999979
1784146121.710295,56000.859000,79.999979
1784146121.731369,56000.875000,79.999979
1784146121.751846,56000.906000,79.999979
1784146121.772878,56000.921000,79.999979
1784146121.793560,56000.937000,79.999979
1784146121.814411,56000.968000,79.999979
1784146121.834621,56000.984000,79.999979
1784146121.855032,56001.000000,79.999979
1784146121.875937,56001.015000,79.999979
1784146121.896016,56001.046000,79.999979
1784146121.916669,56001.062000,79.999979
1784146121.937074,56001.078000,79.999979
1784146121.957308,56001.109000,79.999979
1784146121.978293,56001.125000,79.999979
1784146121.999195,56001.140000,79.999979
1784146122.019556,56001.171000,79.999979
1784146122.041888,56001.187000,79.999979
1784146122.062230,56001.203000,79.999979
1784146122.084148,56001.234000,79.999979
1784146122.104430,56001.250000,79.999979
1784146122.124646,56001.265000,79.999979
1784146122.145703,56001.296000,79.999979
1784146122.166516,56001.312000,79.999979
1784146122.186982,56001.328000,79.999979
1784146122.208515,56001.359000,79.999979
1784146122.228832,56001.375000,79.999979
1784146122.249249,56001.390000,79.999979
1784146122.270737,56001.421000,79.999979
1784146122.291264,56001.437000,79.999979
1784146122.311337,56001.453000,79.999979
1784146122.331810,56001.484000,79.999979
1784146122.354328,56001.500000,79.999979
1784146122.374851,56001.515000,79.999979
1784146122.396127,56001.546000,79.999979
1784146122.417102,56001.562000,79.999979
1784146122.437398,56001.578000,79.999979
1784146122.457523,56001.609000,79.999979
1784146122.478424,56001.625000,79.999979
1784146122.499242,56001.640000,79.999979
1784146122.519689,56001.671000,79.999979
1784146122.539845,56001.687000,79.999979
1784146122.560048,56001.703000,79.999979
1784146122.580511,56001.734000,79.999979
1784146122.601285,56001.750000,79.999979
1784146122.621529,56001.765000,79.999979
1784146122.644094,56001.796000,79.999979
1784146122.668446,56001.812000,79.999979
1784146122.688962,56001.843000,79.999979
1784146122.710264,56001.859000,79.999979
1784146122.734230,56001.875000,79.999979
1784146122.754804,56001.906000,79.999979
1784146122.775161,56001.921000,79.999979
1784146122.798557,56001.953000,79.999979
1784146122.818832,56001.968000,79.999979
1784146122.839322,56001.984000,79.999979
1784146122.860678,56002.015000,79.999979
1784146122.881334,56002.031000,79.999979
1784146122.901798,56002.046000,79.999979
1784146122.922290,56002.062000,79.999979
1784146122.942741,56002.093000,79.999979
1784146122.962979,56002.109000,79.999979
1784146122.983989,56002.125000,79.999979
1784146123.004295,56002.156000,79.999979
1784146123.024456,56002.171000,79.999979
1784146123.045275,56002.187000,79.999979
1784146123.065759,56002.218000,79.999979
1784146123.085848,56002.234000,79.999979
1784146123.107435,56002.250000,79.999979
1784146123.127996,56002.281000,79.999979
1784146123.148360,56002.296000,79.999979
1784146123.168855,56002.312000,79.999979
1784146123.189011,56002.343000,79.999979
1784146123.209070,56002.359000,79.999979
1784146123.229419,56002.375000,79.999979
1784146123.249541,56002.390000,79.999979
1784146123.270785,56002.421000,79.999979
1784146123.291166,56002.437000,79.999979
1784146123.311334,56002.453000,79.999979
1784146123.332521,56002.484000,79.999979
1784146123.357049,56002.500000,79.999979
1784146123.377736,56002.531000,79.999979
1784146123.399663,56002.546000,79.999979
1784146123.420879,56002.562000,79.999979
1784146123.441140,56002.593000,79.999979
1784146123.461677,56002.609000,79.999979
1784146123.483085,56002.625000,79.999979
1784146123.503339,56002.656000,79.999979
1784146123.525163,56002.671000,79.999979
1784146123.545788,56002.687000,79.999979
1784146123.566042,56002.718000,79.999979
1784146123.587284,56002.734000,79.999979
1784146123.607906,56002.750000,79.999979
1784146123.628379,56002.781000,79.999979
1784146123.649744,56002.796000,79.999979
1784146123.670420,56002.812000,79.999979
1784146123.690865,56002.843000,79.999979
1784146123.711027,56002.859000,79.999979
1784146123.731325,56002.875000,79.999979
1784146123.751567,56002.906000,79.999979
1784146123.771943,56002.921000,79.999979
1784146123.792480,56002.937000,79.999979
1784146123.812968,56002.953000,79.999979
1784146123.834540,56002.984000,79.999979
1784146123.854806,56003.000000,79.999979
1784146123.875162,56003.015000,79.999979
1784146123.895687,56003.046000,79.999979
1784146123.916033,56003.062000,79.999979
1784146123.936129,56003.078000,79.999979
1784146123.956265,56003.109000,79.999979
1784146123.976386,56003.125000,79.999979
1784146123.996992,56003.140000,79.999979
1784146124.017449,56003.171000,79.999979
1784146124.038360,56003.187000,79.999979
1784146124.058917,56003.203000,79.999979
1784146124.079174,56003.234000,79.999979
1784146124.101062,56003.250000,79.999979
1784146124.121426,56003.265000,79.999979
1784146124.142359,56003.296000,79.999979
1784146124.163455,56003.312000,79.999979
1784146124.183656,56003.328000,79.999979
1784146124.203838,56003.343000,79.999979
1784146124.224003,56003.375000,79.999979
1784146124.245304,56003.390000,79.999979
1784146124.266258,56003.406000,79.999979
1784146124.286402,56003.437000,79.999979
1784146124.306695,56003.453000,79.999979
1784146124.327043,56003.468000,79.999979
1784146124.350427,56003.500000,79.999979
