host_timestamp_s,monotonic_s,firmware_timestamp_us,src,channel,value,raw_code,hw_us,seq
1784158837.354839,68716.500000,1466611000,4,sma_i,0.11397500,0,1519993378,95644
1784158837.354839,68716.500000,1466611000,5,sma_r,4.22273700,0,1519993378,95644
1784158837.354839,68716.500000,1501151000,1,laser,0.03754900,16127268,1519350061,748586
1784158837.356239,68716.500000,1466612000,3,sma_v,0.49069400,141,1519994344,95645
1784158837.356762,68716.500000,1466612000,4,sma_i,0.14248100,0,1519994344,95645
1784158837.356762,68716.500000,1466612000,5,sma_r,3.34392000,0,1519994344,95645
1784158837.356762,68716.500000,1501152000,2,load,3.08749100,5179950,1519351070,748586
1784158837.357875,68716.500000,1466613000,3,sma_v,0.52764600,141,1519995413,95646
1784158837.357875,68716.500000,1466613000,4,sma_i,0.11306400,0,1519995413,95646
1784158837.357875,68716.500000,1466613000,5,sma_r,4.56680900,0,1519995413,95646
1784158837.357875,68716.500000,1501153000,1,laser,0.03690000,15848359,1519352084,748587
1784158837.358411,68716.500000,1466614000,3,sma_v,0.49494100,141,1519996468,95647
1784158837.358411,68716.500000,1466614000,4,sma_i,0.13142000,0,1519996468,95647
1784158837.358928,68716.500000,1466614000,5,sma_r,3.66611300,0,1519996468,95647
1784158837.358928,68716.500000,1501154000,2,load,3.09029800,5184660,1519353093,748587
1784158837.359456,68716.500000,1466615000,3,sma_v,0.55653600,141,1519997489,95648
1784158837.359456,68716.500000,1466615000,4,sma_i,0.12963200,0,1519997489,95648
1784158837.359456,68716.500000,1466615000,5,sma_r,4.19319800,0,1519997489,95648
1784158837.359982,68716.500000,1501155000,1,laser,0.03694400,15867234,1519354109,748588
1784158837.360507,68716.515000,1466616000,3,sma_v,0.51322500,141,1519998554,95649
1784158837.360507,68716.515000,1466616000,4,sma_i,0.13541500,0,1519998554,95649
1784158837.360507,68716.515000,1466616000,5,sma_r,3.69002400,0,1519998554,95649
1784158837.361029,68716.515000,1501156000,2,load,3.08986300,5183930,1519355118,748588
1784158837.361584,68716.515000,1466617000,3,sma_v,0.50166000,141,1519999567,95650
1784158837.361584,68716.515000,1466617000,4,sma_i,0.12447300,0,1519999567,95650
1784158837.361584,68716.515000,1466617000,5,sma_r,3.93026500,0,1519999567,95650
1784158837.362113,68716.515000,1501157000,1,laser,0.03753000,16118967,1519356132,748589
1784158837.362636,68716.515000,1466618000,3,sma_v,0.49311700,141,1520000578,95651
1784158837.362636,68716.515000,1466618000,4,sma_i,0.12696900,0,1520000578,95651
1784158837.362636,68716.515000,1466618000,5,sma_r,3.78377600,0,1520000578,95651
1784158837.362636,68716.515000,1501158000,2,load,3.08698400,5179100,1519357147,748589
1784158837.363684,68716.515000,1466619000,3,sma_v,0.51795200,141,1520001646,95652
1784158837.363684,68716.515000,1466619000,4,sma_i,0.13923000,0,1520001646,95652
1784158837.363684,68716.515000,1466619000,5,sma_r,3.62012100,0,1520001646,95652
1784158837.363684,68716.515000,1501159000,1,laser,0.03753000,16118967,1519358154,748590
1784158837.364688,68716.515000,1466620000,3,sma_v,0.49626100,141,1520002666,95653
1784158837.364688,68716.515000,1466620000,4,sma_i,0.14764000,0,1520002666,95653
1784158837.364688,68716.515000,1466620000,5,sma_r,3.26128700,0,1520002666,95653
1784158837.364688,68716.515000,1501160000,2,load,3.08698400,5179100,1519359169,748590
1784158837.365689,68716.515000,1466621000,3,sma_v,0.52791000,141,1520003680,95654
1784158837.365689,68716.515000,1466621000,4,sma_i,0.11914600,0,1520003680,95654
1784158837.365689,68716.515000,1466621000,5,sma_r,4.33077300,0,1520003680,95654
1784158837.365689,68716.515000,1501161000,1,laser,0.03738800,16058129,1519360176,748591
1784158837.366969,68716.515000,1466622000,3,sma_v,0.49484500,141,1520004739,95655
1784158837.366969,68716.515000,1466622000,4,sma_i,0.12323700,0,1520004739,95655
1784158837.366969,68716.515000,1466622000,5,sma_r,3.91538100,0,1520004739,95655
1784158837.366969,68716.515000,1501162000,2,load,3.08820600,5181150,1519361192,748591
1784158837.367974,68716.515000,1466623000,3,sma_v,0.51106500,141,1520005800,95656
1784158837.367974,68716.515000,1466623000,4,sma_i,0.10506100,0,1520005800,95656
1784158837.367974,68716.515000,1466623000,5,sma_r,4.76445100,0,1520005800,95656
1784158837.367974,68716.515000,1501163000,1,laser,0.03740900,16067025,1519362208,748592
1784158837.368974,68716.515000,1466624000,3,sma_v,0.52087900,141,1520006813,95657
1784158837.368974,68716.515000,1466624000,4,sma_i,0.16658400,0,1520006813,95657
1784158837.368974,68716.515000,1466624000,5,sma_r,3.02682700,0,1520006813,95657
1784158837.368974,68716.515000,1501164000,2,load,3.08626900,5177900,1519363217,748592
1784158837.369973,68716.515000,1466625000,3,sma_v,0.49534900,141,1520007825,95658
1784158837.369973,68716.515000,1466625000,4,sma_i,0.12656100,0,1520007825,95658
1784158837.369973,68716.515000,1466625000,5,sma_r,3.81392500,0,1520007825,95658
1784158837.369973,68716.515000,1501165000,1,laser,0.03729000,16015903,1519364231,748593
1784158837.370974,68716.515000,1466626000,3,sma_v,0.49995600,141,1520008891,95659
1784158837.370974,68716.515000,1466626000,4,sma_i,0.11837800,0,1520008891,95659
1784158837.370974,68716.515000,1466626000,5,sma_r,4.12337100,0,1520008891,95659
1784158837.370974,68716.515000,1501166000,2,load,3.08759800,5180130,1519365240,748593
1784158837.371974,68716.515000,1466627000,3,sma_v,0.58638500,141,1520009906,95660
1784158837.371974,68716.515000,1466627000,4,sma_i,0.11398700,0,1520009906,95660
1784158837.371974,68716.515000,1466627000,5,sma_r,5.04430100,0,1520009906,95660
1784158837.371974,68716.515000,1501167000,1,laser,0.03720300,15978646,1519366253,748594
1784158837.371974,68716.515000,1501168000,2,load,3.08733000,5179680,1519367269,748594
1784158837.373478,68716.515000,1466628000,3,sma_v,0.53146100,141,1520011126,95661
1784158837.373478,68716.515000,1466628000,4,sma_i,0.13631500,0,1520011126,95661
1784158837.373478,68716.515000,1466628000,5,sma_r,3.79878500,0,1520011126,95661
1784158837.373478,68716.515000,1501169000,1,laser,0.03720300,15978646,1519368276,748595
1784158837.374483,68716.515000,1466629000,3,sma_v,0.62170600,141,1520012145,95662
1784158837.374483,68716.515000,1466629000,4,sma_i,0.11059200,0,1520012145,95662
1784158837.374483,68716.515000,1466629000,5,sma_r,5.52160900,0,1520012145,95662
1784158837.374483,68716.515000,1501170000,2,load,3.08733000,5179680,1519369291,748595
1784158837.375483,68716.515000,1466630000,3,sma_v,0.55190500,141,1520013165,95663
1784158837.375483,68716.515000,1466630000,4,sma_i,0.10856500,0,1520013165,95663
1784158837.375483,68716.515000,1466630000,5,sma_r,4.98365600,0,1520013165,95663
1784158837.375483,68716.515000,1501171000,1,laser,0.03718000,15968750,1519370298,748596
1784158837.376483,68716.531000,1466631000,3,sma_v,0.48085600,141,1520014139,95664
1784158837.376483,68716.531000,1466631000,4,sma_i,0.14632000,0,1520014139,95664
1784158837.376483,68716.531000,1466631000,5,sma_r,3.18632300,0,1520014139,95664
1784158837.376988,68716.531000,1501172000,2,load,3.08870700,5181990,1519371313,748596
1784158837.377517,68716.531000,1466632000,3,sma_v,0.51176100,141,1520015160,95665
1784158837.377517,68716.531000,1466632000,4,sma_i,0.17645800,0,1520015160,95665
1784158837.377517,68716.531000,1466632000,5,sma_r,2.80019000,0,1520015160,95665
1784158837.377517,68716.531000,1501173000,1,laser,0.03721100,15982071,1519372327,748597
1784158837.378572,68716.531000,1466633000,3,sma_v,0.56155100,141,1520016174,95666
1784158837.378572,68716.531000,1466633000,4,sma_i,0.11539100,0,1520016174,95666
1784158837.378572,68716.531000,1466633000,5,sma_r,4.76650100,0,1520016174,95666
1784158837.378572,68716.531000,1501174000,2,load,3.08716900,5179410,1519373336,748597
1784158837.379099,68716.531000,1466634000,3,sma_v,0.53472400,141,1520017189,95667
1784158837.379099,68716.531000,1466634000,4,sma_i,0.11113200,0,1520017189,95667
1784158837.379624,68716.531000,1466634000,5,sma_r,4.71161600,0,1520017189,95667
1784158837.379624,68716.531000,1501175000,1,laser,0.03732700,16031805,1519374352,748598
1784158837.380707,68716.531000,1466635000,3,sma_v,0.51944000,141,1520018199,95668
1784158837.380707,68716.531000,1466635000,4,sma_i,0.11537900,0,1520018199,95668
1784158837.380707,68716.531000,1466635000,5,sma_r,4.40202800,0,1520018199,95668
1784158837.381235,68716.531000,1501176000,2,load,3.08912400,5182690,1519375361,748598
1784158837.392503,68716.546000,1466636000,3,sma_v,0.49938000,141,1520019266,95669
1784158837.392503,68716.546000,1466636000,4,sma_i,0.15663800,0,1520019266,95669
1784158837.392503,68716.546000,1466636000,5,sma_r,3.08811300,0,1520019266,95669
1784158837.392503,68716.546000,1501177000,1,laser,0.03651700,15683927,1519376375,748599
1784158837.392503,68716.546000,1466637000,3,sma_v,0.54837700,141,1520020286,95670
1784158837.392503,68716.546000,1466637000,4,sma_i,0.12292500,0,1520020286,95670
1784158837.392503,68716.546000,1466637000,5,sma_r,4.36105800,0,1520020286,95670
1784158837.392503,68716.546000,1501178000,2,load,3.09076300,5185440,1519377384,748599
1784158837.392503,68716.546000,1466638000,3,sma_v,0.50854600,141,1520021305,95671
1784158837.392503,68716.546000,1466638000,4,sma_i,0.13398700,0,1520021305,95671
1784158837.392503,68716.546000,1466638000,5,sma_r,3.69548700,0,1520021305,95671
1784158837.392503,68716.546000,1501179000,1,laser,0.03674500,15781813,1519378397,748600
1784158837.392503,68716.546000,1466639000,3,sma_v,0.53081300,141,1520022373,95672
1784158837.392503,68716.546000,1466639000,4,sma_i,0.11944600,0,1520022373,95672
1784158837.392503,68716.546000,1466639000,5,sma_r,4.34395300,0,1520022373,95672
1784158837.393025,68716.546000,1501180000,2,load,3.09076300,5185440,1519379413,748600
1784158837.393025,68716.546000,1466640000,3,sma_v,0.50271500,141,1520023392,95673
1784158837.393025,68716.546000,1466640000,4,sma_i,0.15567800,0,1520023392,95673
1784158837.393025,68716.546000,1466640000,5,sma_r,3.12919200,0,1520023392,95673
1784158837.393025,68716.546000,1501181000,1,laser,0.03674500,15781813,1519380420,748601
1784158837.393025,68716.546000,1466641000,3,sma_v,0.51812000,141,1520024445,95674
1784158837.393025,68716.546000,1466641000,4,sma_i,0.12170200,0,1520024445,95674
1784158837.393025,68716.546000,1466641000,5,sma_r,4.15729500,0,1520024445,95674
1784158837.393025,68716.546000,1501182000,2,load,3.08949400,5183310,1519381435,748601
1784158837.393025,68716.546000,1466642000,3,sma_v,0.49352500,141,1520025515,95675
1784158837.393025,68716.546000,1466642000,4,sma_i,0.13046000,0,1520025515,95675
1784158837.393025,68716.546000,1466642000,5,sma_r,3.68296900,0,1520025515,95675
1784158837.393025,68716.546000,1501183000,1,laser,0.03709900,15934002,1519382448,748602
1784158837.393025,68716.546000,1466643000,3,sma_v,0.50931400,141,1520026480,95676
1784158837.393025,68716.546000,1466643000,4,sma_i,0.12386100,0,1520026480,95676
1784158837.393025,68716.546000,1466643000,5,sma_r,4.01197200,0,1520026480,95676
1784158837.393025,68716.546000,1501184000,2,load,3.08792600,5180680,1519383473,748602
1784158837.393025,68716.546000,1466644000,3,sma_v,0.48112000,141,1520027548,95677
1784158837.393025,68716.546000,1466644000,4,sma_i,0.17038700,0,1520027548,95677
1784158837.393025,68716.546000,1466644000,5,sma_r,2.72368700,0,1520027548,95677
1784158837.393025,68716.546000,1501185000,1,laser,0.03751700,16113221,1519384468,748603
1784158837.393025,68716.546000,1466645000,3,sma_v,0.49270900,141,1520028562,95678
1784158837.393677,68716.546000,1466645000,4,sma_i,0.11937400,0,1520028562,95678
1784158837.393677,68716.546000,1466645000,5,sma_r,4.02743700,0,1520028562,95678
1784158837.393677,68716.546000,1501186000,2,load,3.08615000,5177700,1519385483,748603
1784158837.393677,68716.546000,1466646000,3,sma_v,0.51812000,141,1520029631,95679
1784158837.393677,68716.546000,1466646000,4,sma_i,0.13601500,0,1520029631,95679
1784158837.393677,68716.546000,1466646000,5,sma_r,3.70929700,0,1520029631,95679
1784158837.393677,68716.546000,1501187000,1,laser,0.03749100,16102174,1519386496,748604
1784158837.393677,68716.546000,1466647000,3,sma_v,0.49654900,141,1520030651,95680
1784158837.393677,68716.546000,1466647000,4,sma_i,0.12628500,0,1520030651,95680
1784158837.393677,68716.546000,1466647000,5,sma_r,3.83197800,0,1520030651,95680
1784158837.394207,68716.546000,1501188000,2,load,3.08829500,5181300,1519387505,748604
1784158837.394207,68716.546000,1466648000,3,sma_v,0.54115500,141,1520031702,95681
1784158837.394207,68716.546000,1466648000,4,sma_i,0.12416100,0,1520031702,95681
1784158837.394207,68716.546000,1466648000,5,sma_r,4.25848900,0,1520031702,95681
1784158837.394732,68716.546000,1501189000,1,laser,0.03690100,15848646,1519388519,748605
1784158837.395262,68716.546000,1466649000,3,sma_v,0.57669100,141,1520032716,95682
1784158837.395262,68716.546000,1466649000,4,sma_i,0.15212700,0,1520032716,95682
1784158837.395262,68716.546000,1466649000,5,sma_r,3.69085200,0,1520032716,95682
1784158837.395262,68716.546000,1501190000,2,load,3.08869500,5181970,1519389534,748605
1784158837.396878,68716.546000,1466650000,3,sma_v,0.52143100,141,1520033785,95683
1784158837.396878,68716.546000,1466650000,4,sma_i,0.11698700,0,1520033785,95683
1784158837.396878,68716.546000,1466650000,5,sma_r,4.35718400,0,1520033785,95683
1784158837.396878,68716.546000,1501191000,1,laser,0.03690100,15848646,1519390541,748606
1784158837.396878,68716.546000,1466651000,3,sma_v,0.52102300,141,1520034802,95684
1784158837.397885,68716.546000,1466651000,4,sma_i,0.11050800,0,1520034802,95684
1784158837.397885,68716.546000,1466651000,5,sma_r,4.61479700,0,1520034802,95684
1784158837.399002,68716.546000,1501192000,2,load,3.08869500,5181970,1519391557,748606
1784158837.400007,68716.546000,1466652000,3,sma_v,0.50933800,141,1520035818,95685
1784158837.400007,68716.546000,1466652000,4,sma_i,0.11615900,0,1520035818,95685
1784158837.400007,68716.546000,1466652000,5,sma_r,4.28483800,0,1520035818,95685
1784158837.402267,68716.546000,1501193000,1,laser,0.03677900,15796327,1519392564,748607
1784158837.402267,68716.546000,1466653000,3,sma_v,0.51723200,141,1520036887,95686
1784158837.402267,68716.546000,1466653000,4,sma_i,0.14738800,0,1520036887,95686
1784158837.403335,68716.546000,1466653000,5,sma_r,3.40932000,0,1520036887,95686
1784158837.403335,68716.546000,1501194000,2,load,3.08921900,5182850,1519393579,748607
1784158837.403335,68716.546000,1466654000,3,sma_v,0.55718400,141,1520037907,95687
1784158837.403335,68716.546000,1466654000,4,sma_i,0.14019000,0,1520037907,95687
1784158837.403335,68716.546000,1466654000,5,sma_r,3.87449700,0,1520037907,95687
1784158837.403335,68716.546000,1501195000,1,laser,0.03686700,15834428,1519394596,748608
1784158837.403335,68716.546000,1466655000,3,sma_v,0.51922400,141,1520038959,95688
1784158837.403335,68716.546000,1466655000,4,sma_i,0.10277000,0,1520038959,95688
1784158837.403335,68716.546000,1466655000,5,sma_r,4.95230000,0,1520038959,95688
1784158837.406336,68716.546000,1501196000,2,load,3.08892100,5182350,1519395605,748608
1784158837.406336,68716.546000,1466656000,3,sma_v,0.54077100,141,1520039973,95689
1784158837.406336,68716.546000,1466656000,4,sma_i,0.12988400,0,1520039973,95689
1784158837.406336,68716.546000,1466656000,5,sma_r,4.06349500,0,1520039973,95689
1784158837.406336,68716.546000,1501197000,1,laser,0.03726000,16002975,1519396612,748609
1784158837.406336,68716.546000,1466657000,3,sma_v,0.52848600,141,1520041039,95690
1784158837.406336,68716.546000,1466657000,4,sma_i,0.11440700,0,1520041039,95690
1784158837.406336,68716.546000,1466657000,5,sma_r,4.51933700,0,1520041039,95690
1784158837.408335,68716.562000,1501198000,2,load,3.08711500,5179320,1519397627,748609
1784158837.408335,68716.562000,1466658000,3,sma_v,0.49378900,141,1520042055,95691
1784158837.408335,68716.562000,1466658000,4,sma_i,0.12995600,0,1520042055,95691
1784158837.408335,68716.562000,1466658000,5,sma_r,3.69966800,0,1520042055,95691
1784158837.408335,68716.562000,1501199000,1,laser,0.03692900,15860804,1519398644,748610
1784158837.408335,68716.562000,1466659000,3,sma_v,0.47742500,141,1520043119,95692
1784158837.408335,68716.562000,1466659000,4,sma_i,0.17167100,0,1520043119,95692
1784158837.408335,68716.562000,1466659000,5,sma_r,2.68104700,0,1520043119,95692
1784158837.408335,68716.562000,1501200000,2,load,3.09026800,5184610,1519399653,748610
1784158837.408335,68716.562000,1466660000,3,sma_v,0.46921900,141,1520044142,95693
1784158837.408335,68716.562000,1466660000,4,sma_i,0.18639200,0,1520044142,95693
1784158837.408335,68716.562000,1466660000,5,sma_r,2.41737900,0,1520044142,95693
1784158837.408335,68716.562000,1501201000,1,laser,0.03692900,15860804,1519400660,748611
1784158837.408335,68716.562000,1466661000,3,sma_v,0.50115600,141,1520045161,95694
1784158837.408335,68716.562000,1466661000,4,sma_i,0.14905600,0,1520045161,95694
1784158837.408335,68716.562000,1466661000,5,sma_r,3.26220200,0,1520045161,95694
1784158837.408335,68716.562000,1501202000,2,load,3.09026800,5184610,1519401675,748611
1784158837.408335,68716.562000,1466662000,3,sma_v,0.53801200,141,1520046216,95695
1784158837.408335,68716.562000,1466662000,4,sma_i,0.12863600,0,1520046216,95695
1784158837.408335,68716.562000,1466662000,5,sma_r,4.08242800,0,1520046216,95695
1784158837.408335,68716.562000,1501203000,1,laser,0.03712500,15945035,1519402692,748612
1784158837.409335,68716.562000,1466663000,3,sma_v,0.51049000,141,1520047237,95696
1784158837.409335,68716.562000,1466663000,4,sma_i,0.13927800,0,1520047237,95696
1784158837.409335,68716.562000,1466663000,5,sma_r,3.56526000,0,1520047237,95696
1784158837.409335,68716.562000,1501204000,2,load,3.08995200,5184080,1519403701,748612
1784158837.414181,68716.562000,1466664000,3,sma_v,0.53069300,141,1520048254,95697
1784158837.414181,68716.562000,1466664000,4,sma_i,0.14243300,0,1520048254,95697
