4697	1	861001939	2.004676	4754631	359
4698	2	36070	0.021499	4755649	359
4699	1	861006077	2.004686	4756659	360
4700	2	29720	0.017715	4757672	360
4701	1	861006077	2.004686	4758682	361
4702	2	29720	0.017715	4759694	361
4703	1	860523571	2.003563	4760704	362
4704	2	29370	0.017506	4761723	362
4705	1	860531927	2.003582	4762733	363
4706	2	31160	0.018573	4763745	363
4707	1	861029153	2.004740	4764755	364
4708	2	15030	0.008959	4765774	364
4709	1	860925005	2.004497	4766784	365
4710	2	10770	0.006419	4767796	365
4711	1	861219250	2.005182	4768807	366
4712	2	10770	0.006419	4769819	366
4713	1	861219250	2.005182	4770829	367
4714	2	6260	0.003731	4771848	367
4715	1	861262165	2.005282	4772858	368
4716	2	19090	0.011379	4773870	368
4717	1	860778282	2.004156	4774880	369
4718	2	30280	0.018048	4775892	369
4719	1	860693399	2.003958	4776909	370
4720	2	33160	0.019765	4777921	370
4721	1	861102613	2.004911	4778931	371
4722	2	33160	0.019765	4779944	371
4723	1	861102613	2.004911	4780954	372
4724	2	16360	0.009751	4781966	372
4725	1	861003157	2.004679	4782983	373
4726	2	7670	0.004572	4783995	373
4727	1	861255524	2.005267	4785005	374
4728	2	20910	0.012463	4786017	374
4729	1	861153805	2.005030	4787027	375
4730	2	13480	0.008035	4788046	375
4731	1	860581599	2.003698	4789056	376
4732	2	560	0.000334	4790068	376
4733	1	860581599	2.003698	4791079	377
4734	2	560	0.000334	4792091	377
4735	1	860461903	2.003419	4793101	378
4736	2	8480	0.005054	4794120	378
4737	1	860982962	2.004632	4795130	379
4738	2	-2740	-0.001633	4796142	379
4739	1	860917753	2.004480	4797152	380
4740	2	-11020	-0.006568	4798171	380
4741	1	861164819	2.005055	4799181	381
4742	2	-2730	-0.001627	4800193	381
4743	1	861164819	2.005055	4801203	382
4744	2	-2730	-0.001627	4802216	382
4745	1	861221667	2.005188	4803226	383
4746	2	7810	0.004655	4804244	383
4747	1	860739946	2.004066	4805255	384
4748	2	20070	0.011963	4806267	384
4749	1	860478539	2.003458	4807277	385
4750	2	26540	0.015819	4808289	385
4751	1	860891258	2.004419	4809306	386
4752	2	35370	0.021082	4810318	386
4753	1	860927035	2.004502	4811328	387
4754	2	35370	0.021082	4812340	387
4755	1	860927035	2.004502	4813351	388
4756	2	29640	0.017667	4814369	388
4757	1	861192731	2.005121	4815379	389
4758	2	8900	0.005305	4816392	389
4759	1	861364444	2.005520	4817402	390
4760	2	16850	0.010043	4818414	390
4761	1	860860526	2.004347	4819424	391
4762	2	22260	0.013268	4820443	391
4763	1	860498513	2.003504	4821453	392
4764	2	14180	0.008452	4822465	392
4765	1	860498513	2.003504	4823475	393
4766	2	14180	0.008452	4824494	393
4767	1	860915781	2.004476	4825504	394
4768	2	27270	0.016254	4826516	394
4769	1	860934512	2.004519	4827527	395
4770	2	28490	0.016981	4828539	395
4771	1	861043025	2.004772	4829549	396
4772	2	39900	0.023782	4830568	396
4773	1	861140291	2.004998	4831578	397
4774	2	26190	0.015610	4832590	397
4775	1	861140291	2.004998	4833600	398
4776	2	26190	0.015610	4834612	398
4777	1	860727824	2.004038	4835629	399
4778	2	1860	0.001109	4836641	399
4779	1	860400831	2.003277	4837651	400
4780	2	28340	0.016892	4838664	400
4781	1	860765009	2.004125	4839674	401
4782	2	32110	0.019139	4840692	401
4783	1	860916294	2.004477	4841703	402
4784	2	14560	0.008678	4842715	402
4785	1	860961833	2.004583	4843725	403
4786	2	14560	0.008678	4844737	403
4787	1	860961833	2.004583	4845747	404
4788	2	36640	0.021839	4846766	404
4789	1	861155409	2.005034	4847776	405
4790	2	12910	0.007695	4848788	405
4791	1	860806842	2.004222	4849799	406
4792	2	26210	0.015622	4850811	406
4793	1	860428579	2.003341	4851827	407
4794	2	15740	0.009382	4852840	407
4795	1	860746796	2.004082	4853850	408
4796	2	15740	0.009382	4854862	408
4797	1	860746796	2.004082	4855872	409
4798	2	16220	0.009668	4856891	409
4799	1	860968101	2.004598	4857901	410
4800	2	23790	0.014180	4858913	410
4801	1	861141855	2.005002	4859923	411
4802	2	26300	0.015676	4860942	411
4803	1	861410115	2.005627	4861952	412
4804	2	36130	0.021535	4862964	412
4805	1	861067569	2.004829	4863975	413
4806	2	35380	0.021088	4864987	413
4807	1	861067569	2.004829	4865997	414
4808	2	35380	0.021088	4867016	414
4809	1	860615576	2.003777	4868026	415
4810	2	25960	0.015473	4869038	415
4811	1	860759821	2.004113	4870048	416
4812	2	31960	0.019050	4871060	416
4813	1	860955162	2.004567	4872077	417
4814	2	25330	0.015098	4873089	417
4815	1	860957013	2.004572	4874099	418
4816	2	38250	0.022799	4875112	418
4817	1	861156883	2.005037	4876122	419
4818	2	38250	0.022799	4877140	419
4819	1	861156883	2.005037	4878151	420
4820	2	29570	0.017625	4879163	420
4821	1	861014974	2.004707	4880173	421
4822	2	23420	0.013959	4881185	421
4823	1	860609550	2.003763	4882195	422
4824	2	31840	0.018978	4883214	422
4825	1	860738666	2.004063	4884224	423
4826	2	20830	0.012416	4885236	423
4827	1	861042078	2.004770	4886247	424
4828	2	20830	0.012416	4887259	424
4829	1	861042078	2.004770	4888275	425
4830	2	-1740	-0.001037	4889288	425
4831	1	860984338	2.004635	4890298	426
4832	2	1930	0.001150	4891310	426
4833	1	861202286	2.005143	4892320	427
4834	2	12520	0.007463	4893339	427
4835	1	860979795	2.004625	4894349	428
4836	2	18270	0.010890	4895361	428
4837	1	860506582	2.003523	4896371	429
4838	2	33540	0.019991	4897390	429
4839	1	860506582	2.003523	4898400	430
4840	2	33540	0.019991	4899412	430
4841	1	860667817	2.003898	4900423	431
4842	2	17290	0.010306	4901435	431
4843	1	861145432	2.005010	4902445	432
4844	2	22430	0.013369	4903464	432
4845	1	861142780	2.005004	4904474	433
4846	2	23530	0.014025	4905486	433
4847	1	861351124	2.005489	4906496	434
4848	2	13610	0.008112	4907508	434
4849	1	861207683	2.005155	4908525	435
4850	2	13610	0.008112	4909537	435
4851	1	861207683	2.005155	4910547	436
4852	2	19150	0.011414	4911560	436
4853	1	860585435	2.003706	4912570	437
4854	2	7850	0.004679	4913588	437
4855	1	860553945	2.003633	4914599	438
4856	2	24010	0.014311	4915611	438
4857	1	861000540	2.004673	4916621	439
4858	2	31530	0.018793	4917633	439
4859	1	860857609	2.004340	4918650	440
4860	2	31530	0.018793	4919662	440
4861	1	860857609	2.004340	4920672	441
4862	2	23270	0.013870	4921684	441
4863	1	861088830	2.004879	4922695	442
4864	2	22380	0.013340	4923713	442
4865	1	861097896	2.004900	4924723	443
4866	2	31920	0.019026	4925736	443
4867	1	860569173	2.003669	4926746	444
4868	2	15020	0.008953	4927758	444
4869	1	860511367	2.003534	4928768	445
4870	2	14260	0.008500	4929787	445
4871	1	860511367	2.003534	4930797	446
4872	2	14260	0.008500	4931809	446
4873	1	861009541	2.004694	4932819	447
4874	2	19390	0.011557	4933838	447
4875	1	860924636	2.004496	4934848	448
4876	2	35140	0.020945	4935860	448
4877	1	861168502	2.005064	4936871	449
4878	2	38860	0.023162	4937883	449
4879	1	861160400	2.005045	4938893	450
4880	2	38830	0.023144	4939912	450
4881	1	861160400	2.005045	4940922	451
4882	2	38830	0.023144	4941934	451
4883	1	860659543	2.003879	4942944	452
4884	2	28040	0.016713	4943963	452
4885	1	860501409	2.003511	4944973	453
4886	2	16950	0.010103	4945985	453
4887	1	860960074	2.004579	4946995	454
4888	2	28890	0.017220	4948008	454
4889	1	860897360	2.004433	4949018	455
4890	2	5720	0.003409	4950036	455
4891	1	861137590	2.004992	4951047	456
4892	2	5720	0.003409	4952059	456
4893	1	861137590	2.004992	4953069	457
4894	2	2780	0.001657	4954081	457
4895	1	861186526	2.005106	4955098	458
4896	2	14580	0.008690	4956110	458
4897	1	860686856	2.003943	4957120	459
4898	2	15900	0.009477	4958132	459
4899	1	860555082	2.003636	4959143	460
4900	2	16980	0.010121	4960161	460
4901	1	861037989	2.004760	4961171	461
4902	2	35100	0.020921	4962184	461
4903	1	861037989	2.004760	4963194	462
4904	2	35100	0.020921	4964206	462
4905	1	860959644	2.004578	4965216	463
4906	2	33120	0.019741	4966235	463
4907	1	861236410	2.005222	4967245	464
4908	2	9180	0.005472	4968257	464
4909	1	861340295	2.005464	4969267	465
4910	2	15840	0.009441	4970286	465
4911	1	860763847	2.004122	4971296	466
4912	2	13940	0.008309	4972308	466
4913	1	860763847	2.004122	4973319	467
4914	2	13940	0.008309	4974331	467
4915	1	860496755	2.003500	4975341	468
4916	2	22660	0.013506	4976360	468
4917	1	860941611	2.004536	4977370	469
4918	2	40170	0.023943	4978382	469
4919	1	860965891	2.004592	4979392	470
4920	2	18820	0.011218	4980411	470
4921	1	861120781	2.004953	4981421	471
4922	2	13500	0.008047	4982433	471
4923	1	861160900	2.005046	4983443	472
4924	2	13500	0.008047	4984456	472
4925	1	861160900	2.005046	4985466	473
4926	2	25430	0.015157	4986484	473
4927	1	860656526	2.003872	4987495	474
4928	2	25760	0.015354	4988507	474
4929	1	860372842	2.003212	4989517	475
4930	2	21470	0.012797	4990529	475
4931	1	860760837	2.004115	4991546	476
4932	2	12350	0.007361	4992558	476
4933	1	860756179	2.004104	4993568	477
4934	2	12350	0.007361	4994580	477
4935	1	860756179	2.004104	4995591	478
4936	2	19580	0.011671	4996609	478
4937	1	860910849	2.004464	4997619	479
4938	2	33960	0.020242	4998632	479
4939	1	861179863	2.005090	4999642	480
4940	2	33900	0.020206	5000654	480
4941	1	860828891	2.004273	5001671	481
4942	2	10890	0.006491	5002683	481
4943	1	860443808	2.003377	5003693	482
4944	2	10790	0.006431	5004705	482
4945	1	860443808	2.003377	5005715	483
4946	2	10790	0.006431	5006734	483
4947	1	860805793	2.004220	5007744	484
4948	2	14820	0.008833	5008756	484
4949	1	860979912	2.004625	5009767	485
4950	2	26390	0.015730	5010779	485
4951	1	861039018	2.004763	5011789	486
4952	2	18330	0.010926	5012808	486
4953	1	861145837	2.005012	5013818	487
4954	2	2400	0.001431	5014830	487
4955	1	860858422	2.004342	5015840	488
4956	2	2400	0.001431	5016859	488
4957	1	860858422	2.004342	5017869	489
4958	2	1000	0.000596	5018881	489
4959	1	860514866	2.003542	5019891	490
4960	2	16780	0.010002	5020904	490
4961	1	860769344	2.004135	5021914	491
4962	2	33180	0.019777	5022932	491
4963	1	860977215	2.004619	5023943	492
4964	2	32960	0.019646	5024955	492
4965	1	860994426	2.004659	5025965	493
4966	2	32960	0.019646	5026984	493
4967	1	860994426	2.004659	5027994	494
4968	2	34810	0.020748	5029006	494
4969	1	861185083	2.005103	5030016	495
4970	2	34520	0.020576	5031028	495
4971	1	860903259	2.004447	5032045	496
4972	2	31010	0.018483	5033057	496
4973	1	860401904	2.003279	5034067	497
4974	2	28270	0.016850	5035080	497
4975	1	860592112	2.003722	5036090	498
4976	2	25160	0.014997	5037108	498
4977	1	860592112	2.003722	5038119	499
4978	2	25160	0.014997	5039131	499
[SMA] ARMED (MOSFET on); idle=0.500 V
8934	3	141	0.514567	7308550	0
8934	4	0	0.031885	7308550	0
8934	5	0	16.038042	7308550	0
[RATE] n=64 readSma_us=1616 emit_us=62 dt_us=0
[ADC1] STATUS alarm(s): 0xC9 PGAL_ALM
4979	1	860927731	2.004504	5040534	500
4980	2	19060	0.011361	5041153	500
4981	1	860958404	2.004575	5042170	501
4982	2	29970	0.017864	5043182	501
4983	1	861166589	2.005060	5044192	502
4984	2	32490	0.019366	5045204	502
4985	1	860940101	2.004532	5046215	503
4986	2	23910	0.014251	5047233	503
4987	1	860473079	2.003445	5048243	504
4988	2	23910	0.014251	5049256	504
4989	1	860473079	2.003445	5050266	505
4990	2	19800	0.011802	5051278	505
4991	1	860616177	2.003778	5052288	506
4992	2	19500	0.011623	5053307	506
4993	1	860960795	2.004580	5054317	507
4994	2	30340	0.018084	5055329	507
4995	1	860926182	2.004500	5056339	508
4996	2	29880	0.017810	5057358	508
4997	1	861131262	2.004977	5058368	509
4998	2	29880	0.017810	5059380	509
4999	1	861131262	2.004977	5060391	510
5000	2	32140	0.019157	5061403	510
5001	1	860935726	2.004522	5062413	511
5002	2	13600	0.008106	5063432	511
5003	1	860398239	2.003271	5064442	512
5004	2	14660	0.008738	5065454	512
5005	1	860482270	2.003466	5066464	513
5006	2	19800	0.011802	5067476	513
5007	1	860909873	2.004462	5068493	514
5008	2	18730	0.011164	5069505	514
5009	1	860909873	2.004462	5070515	515
5010	2	18730	0.011164	5071528	515
5011	1	860740359	2.004067	5072538	516
5012	2	16830	0.010031	5073556	516
5013	1	861015527	2.004708	5074567	517
5014	2	17160	0.010228	5075579	517
5015	1	860958953	2.004576	5076589	518
5016	2	37710	0.022477	5077601	518
5017	1	860447245	2.003385	5078611	519
5018	2	32530	0.019389	5079630	519
5019	1	860447245	2.003385	5080640	520
5020	2	32530	0.019389	5081652	520
5021	1	860460181	2.003415	5082663	521
5022	2	9560	0.005698	5083675	521
5023	1	860879503	2.004391	5084691	522
5024	2	22400	0.013351	5085704	522
5025	1	860764048	2.004122	5086714	523
5026	2	15980	0.009525	5087726	523
5027	1	860988388	2.004645	5088736	524
5028	2	16570	0.009876	5089755	524
5029	1	861014281	2.004705	5090765	525
5030	2	16570	0.009876	5091777	525
5031	1	861014281	2.004705	5092787	526
5032	2	13000	0.007749	5093806	526
5033	1	860504615	2.003519	5094816	527
5034	2	7680	0.004578	5095828	527
5035	1	860397125	2.003268	5096839	528
5036	2	9840	0.005865	5097851	528
5037	1	860890433	2.004417	5098861	529
5038	2	5970	0.003558	5099880	529
5039	1	860800358	2.004207	5100890	530
5040	2	26280	0.015664	5101902	530
5041	1	860800358	2.004207	5102912	531
5042	2	26280	0.015664	5103924	531
5043	1	861106164	2.004919	5104941	532
5044	2	36720	0.021887	5105953	532
5045	1	861089477	2.004880	5106963	533
5046	2	16220	0.009668	5107976	533
5047	1	860535572	2.003591	5108986	534
5048	2	4420	0.002635	5110004	534
5049	1	860361055	2.003184	5111015	535
5050	2	5940	0.003541	5112027	535
5051	1	860361055	2.003184	5113037	536
5052	2	5940	0.003541	5114049	536
5053	1	860799059	2.004204	5115059	537
5054	2	27310	0.016278	5116078	537
5055	1	860778905	2.004157	5117088	538
5056	2	26350	0.015706	5118100	538
5057	1	861016570	2.004710	5119111	539
5058	2	40390	0.024074	5120123	539
5059	1	861059546	2.004810	5121139	540
5060	2	39370	0.023466	5122152	540
5061	1	860562381	2.003653	5123162	541
5062	2	39370	0.023466	5124174	541
5063	1	860562381	2.003653	5125184	542
5064	2	17360	0.010347	5126203	542
5065	1	860368888	2.003202	5127213	543
5066	2	17460	0.010407	5128225	543
5067	1	860790100	2.004183	5129235	544
5068	2	17760	0.010586	5130248	544
5069	1	860750273	2.004090	5131258	545
5070	2	15300	0.009120	5132276	545
5071	1	860961543	2.004582	5133287	546
5072	2	35890	0.021392	5134299	546
5073	1	860961543	2.004582	5135309	547
5074	2	35890	0.021392	5136328	547
5075	1	861050839	2.004790	5137338	548
5076	2	39300	0.023425	5138350	548
5077	1	860604155	2.003750	5139360	549
5078	2	39430	0.023502	5140372	549
5079	1	860376747	2.003221	5141389	550
5080	2	37060	0.022089	5142401	550
5081	1	860783177	2.004167	5143411	551
5082	2	11470	0.006837	5144424	551
5083	1	860783177	2.004167	5145434	552
9035	3	141	0.502048	7412957	1
9035	4	0	0.022059	7412957	1
9035	5	0	22.659599	7412957	1
[RATE] n=64 readSma_us=1596 emit_us=58 dt_us=104407
5084	2	11470	0.006837	5146446	552
5085	1	860817181	2.004246	5147463	553
5086	2	13540	0.008070	5148475	553
5087	1	861002006	2.004676	5149485	554
5088	2	32730	0.019509	5150497	554
5089	1	861159320	2.005043	5151507	555
5090	2	39820	0.023735	5152526	555
5091	1	860706712	2.003989	5153536	556
5092	2	22520	0.013423	5154548	556
5093	1	860390314	2.003252	5155559	557
5094	2	22520	0.013423	5156571	557
5095	1	860390314	2.003252	5157587	558
5096	2	11620	0.006926	5158600	558
5097	1	860816349	2.004244	5159610	559
5098	2	12800	0.007629	5160622	559
5099	1	861008826	2.004692	5161632	560
5100	2	32480	0.019360	5162651	560
5101	1	861149258	2.005019	5163661	561
5102	2	36780	0.021923	5164673	561
5103	1	861352361	2.005492	5165683	562
5104	2	36780	0.021923	5166696	562
5105	1	861352361	2.005492	5167706	563
5106	2	32500	0.019372	5168724	563
5107	1	860973021	2.004609	5169735	564
5108	2	27900	0.016630	5170747	564
5109	1	860567290	2.003664	5171757	565
5110	2	19440	0.011587	5172776	565
5111	1	860881272	2.004395	5173786	566
5112	2	28570	0.017029	5174798	566
5113	1	861057261	2.004805	5175808	567
5114	2	40010	0.023848	5176820	567
5115	1	861057261	2.004805	5177837	568
5116	2	40010	0.023848	5178849	568
5117	1	861031950	2.004746	5179859	569
5118	2	27960	0.016665	5180872	569
5119	1	861171923	2.005072	5181882	570
5120	2	2770	0.001651	5182900	570
5121	1	860866000	2.004360	5183911	571
5122	2	14880	0.008869	5184923	571
5123	1	860433231	2.003352	5185933	572
5124	2	16960	0.010109	5186945	572
5125	1	860606451	2.003756	5187955	573
5126	2	16960	0.010109	5188974	573
5127	1	860606451	2.003756	5189984	574
5128	2	12450	0.007421	5190996	574
5129	1	860871346	2.004372	5192007	575
5130	2	22380	0.013340	5193019	575
5131	1	860911978	2.004467	5194035	576
5132	2	13900	0.008285	5195048	576
5133	1	861134001	2.004984	5196058	577
5134	2	19140	0.011408	5197070	577
5135	1	860935742	2.004522	5198080	578
5136	2	19140	0.011408	5199099	578
5137	1	860935742	2.004522	5200109	579
5138	2	14320	0.008535	5201121	579
5139	1	860466506	2.003430	5202131	580
5140	2	17320	0.010324	5203150	580
5141	1	860619765	2.003787	5204160	581
5142	2	23000	0.013709	5205172	581
5143	1	860911127	2.004465	5206183	582
5144	2	14980	0.008929	5207195	582
5145	1	860911167	2.004465	5208205	583
5146	2	29740	0.017726	5209224	583
5147	1	860911167	2.004465	5210234	584
5148	2	29740	0.017726	5211246	584
5149	1	861113117	2.004935	5212256	585
5150	2	28460	0.016963	5213268	585
5151	1	860892435	2.004421	5214285	586
5152	2	31320	0.018668	5215297	586
5153	1	860417392	2.003315	5216307	587
5154	2	9840	0.005865	5217320	587
5155	1	860517379	2.003548	5218330	588
5156	2	31110	0.018543	5219348	588
5157	1	860910499	2.004463	5220359	589
5158	2	31110	0.018543	5221371	589
5159	1	860910499	2.004463	5222381	590
5160	2	27060	0.016129	5223393	590
5161	1	860923023	2.004493	5224410	591
5162	2	26690	0.015908	5225422	591
5163	1	861239761	2.005230	5226432	592
5164	2	37220	0.022185	5227444	592
5165	1	861186468	2.005106	5228455	593
5166	2	21660	0.012910	5229473	593
5167	1	860729563	2.004042	5230483	594
5168	2	21660	0.012910	5231496	594
5169	1	860729563	2.004042	5232506	595
5170	2	14740	0.008786	5233518	595
5171	1	860775190	2.004148	5234535	596
5172	2	17080	0.010180	5235547	596
5173	1	861132584	2.004981	5236557	597
5174	2	4650	0.002772	5237569	597
5175	1	861004025	2.004681	5238579	598
5176	2	25880	0.015426	5239598	598
5177	1	861192424	2.005120	5240608	599
5178	2	40730	0.024277	5241620	599
5179	1	861192424	2.005120	5242631	600
5180	2	40730	0.024277	5243643	600
5181	1	861050386	2.004789	5244653	601
5182	2	44000	0.026226	5245672	601
5183	1	860471063	2.003440	5246682	602
5184	2	23100	0.013769	5247694	602
5185	1	860382187	2.003233	5248704	603
5186	2	6360	0.003791	5249723	603
5187	1	860864091	2.004355	5250733	604
9136	3	141	0.510199	7517675	2
9136	4	0	0.023630	7517675	2
9136	5	0	21.491468	7517675	2
[RATE] n=64 readSma_us=1605 emit_us=61 dt_us=104718
5188	2	20250	0.012070	5251745	604
5189	1	860864091	2.004355	5252755	605
5190	2	20250	0.012070	5253768	605
5191	1	860774901	2.004148	5254778	606
5192	2	17930	0.010687	5255796	606
5193	1	860993884	2.004658	5256807	607
5194	2	16150	0.009626	5257819	607
5195	1	860957536	2.004573	5258829	608
5196	2	35670	0.021261	5259841	608
5197	1	860432680	2.003351	5260858	609
5198	2	32160	0.019169	5261870	609
5199	1	860413195	2.003305	5262880	610
5200	2	32160	0.019169	5263892	610
5201	1	860413195	2.003305	5264903	611
5202	2	1040	0.000620	5265921	611
5203	1	860908667	2.004459	5266931	612
5204	2	6480	0.003862	5267944	612
5205	1	860819759	2.004252	5268954	613
5206	2	29340	0.017488	5269966	613
5207	1	861103157	2.004912	5270976	614
5208	2	10240	0.006104	5271995	614
5209	1	861220841	2.005186	5273005	615
5210	2	25320	0.015092	5274017	615
5211	1	861220841	2.005186	5275027	616
5212	2	25320	0.015092	5276046	616
5213	1	860752236	2.004095	5277056	617
5214	2	27210	0.016218	5278068	617
5215	1	860511628	2.003535	5279079	618
5216	2	19990	0.011915	5280091	618
5217	1	860952597	2.004561	5281101	619
5218	2	18130	0.010806	5282120	619
5219	1	860958115	2.004574	5283130	620
5220	2	28170	0.016791	5284142	620
5221	1	860958115	2.004574	5285152	621
5222	2	28170	0.016791	5286171	621
5223	1	861210176	2.005161	5287181	622
5224	2	36760	0.021911	5288193	622
