[RATE] n=64 readSma_us=3495 emit_us=59 dt_us=10386
4586	2	39010	0.023252	4640023	303
4587	1	860843882	2.004308	4641034	304
4588	2	38080	0.022697	4642046	304
4589	1	860681705	2.003931	4643056	305
4590	2	61760	0.036812	4644068	305
4591	1	860169675	2.002738	4645078	306
4592	2	43730	0.026065	4646097	306
4593	1	860169675	2.002738	4647107	307
4594	2	43730	0.026065	4648119	307
4595	1	860238022	2.002898	4649130	308
4595	3	2003	3.176609	4649130	11
4595	4	0	0.152363	4649130	11
4595	5	0	20.749012	4649130	11
[RATE] n=64 readSma_us=3500 emit_us=57 dt_us=10342
4596	2	48690	0.029022	4650142	308
4597	1	860726549	2.004035	4651152	309
4598	2	55800	0.033259	4652164	309
4599	1	860660147	2.003881	4653174	310
4600	2	49920	0.029755	4654187	310
4601	1	861005236	2.004684	4655197	311
4602	2	33130	0.019747	4656215	311
4603	1	860945635	2.004545	4657226	312
4604	2	33130	0.019747	4658238	312
4605	1	860945635	2.004545	4659248	313
4605	3	2003	3.194195	4659248	12
4605	4	0	0.150468	4659248	12
4605	5	0	21.128336	4659248	12
[RATE] n=64 readSma_us=3506 emit_us=56 dt_us=10378
4606	2	18910	0.011271	4660260	313
4607	1	860397843	2.003270	4661270	314
4608	2	23780	0.014174	4662283	314
4609	1	860362844	2.003188	4663293	315
4610	2	21770	0.012976	4664305	315
4611	1	860821760	2.004257	4665315	316
4612	2	29790	0.017756	4666334	316
4613	1	860675466	2.003916	4667344	317
4614	2	29790	0.017756	4668356	317
4615	1	860675466	2.003916	4669366	318
4615	3	2003	3.202866	4669366	13
4615	4	0	0.157036	4669366	13
4615	5	0	20.295706	4669366	13
[RATE] n=64 readSma_us=3491 emit_us=56 dt_us=10353
4616	2	12880	0.007677	4670379	318
4617	1	860894680	2.004426	4671389	319
4618	2	27850	0.016600	4672401	319
4619	1	860842028	2.004304	4673411	320
4620	2	57340	0.034177	4674423	320
4621	1	860246989	2.002918	4675434	321
4622	2	31200	0.018597	4676452	321
4623	1	860134823	2.002657	4677462	322
4624	2	36560	0.021791	4678475	322
4625	1	860134823	2.002657	4679485	323
4626	2	36560	0.021791	4680497	323
4626	3	2003	3.205173	4680497	14
4626	4	0	0.151349	4680497	14
4626	5	0	21.077396	4680497	14
[RATE] n=64 readSma_us=3493 emit_us=55 dt_us=10342
[SMA] [ACT] cool n=1/10 V=0.500 ms=3000
4627	1	860628334	2.003807	4681507	324
4628	2	24610	0.014669	4682519	324
4629	1	860451389	2.003395	4683530	325
4630	2	33110	0.019735	4684542	325
4631	1	860744225	2.004076	4685552	326
4631	3	141	0.605178	4685552	15
4631	4	0	0.031386	4685552	15
4631	5	0	19.181791	4685552	15
[RATE] n=64 readSma_us=3488 emit_us=60 dt_us=5846
4632	2	44690	0.026637	4686571	326
4633	1	860803196	2.004214	4687581	327
4634	2	47650	0.028402	4688593	327
4635	1	860803196	2.004214	4689603	328
4636	2	47650	0.028402	4690615	328
4637	1	860355515	2.003171	4691626	329
4638	2	19720	0.011754	4692638	329
4639	1	860362839	2.003188	4693648	330
4640	2	24190	0.014418	4694667	330
4640	3	141	0.557611	4694667	16
4640	4	0	0.020872	4694667	16
4640	5	0	26.615118	4694667	16
[RATE] n=64 readSma_us=3506 emit_us=56 dt_us=8699
4641	1	860933682	2.004518	4695677	331
4642	2	37170	0.022155	4696689	331
4643	1	860883537	2.004401	4697699	332
4644	2	39290	0.023419	4698711	332
4645	1	861081261	2.004861	4699722	333
4646	2	39290	0.023419	4700734	333
4647	1	861081261	2.004861	4701744	334
4648	2	23030	0.013727	4702756	334
4649	1	861068950	2.004832	4703766	335
4650	2	2320	0.001383	4704785	335
4650	3	141	0.541786	4704785	17
4650	4	0	0.025877	4704785	17
4650	5	0	20.837059	4704785	17
[RATE] n=64 readSma_us=3499 emit_us=55 dt_us=10361
4651	1	860579257	2.003692	4705795	336
4652	2	22340	0.013316	4706807	336
4653	1	860331462	2.003115	4707818	337
4654	2	19310	0.011510	4708830	337
4655	1	860753727	2.004098	4709840	338
4656	2	18780	0.011194	4710852	338
4657	1	860753727	2.004098	4711862	339
4658	2	18780	0.011194	4712881	339
4659	1	860711198	2.003999	4713891	340
4660	2	23570	0.014049	4714903	340
4660	3	141	0.549648	4714903	18
4660	4	0	0.031254	4714903	18
4660	5	0	17.486477	4714903	18
[RATE] n=64 readSma_us=3491 emit_us=58 dt_us=10319
4661	1	860940241	2.004533	4715914	341
4662	2	48560	0.028944	4716926	341
4663	1	861065176	2.004823	4717936	342
4664	2	36680	0.021863	4718948	342
4665	1	860582840	2.003700	4719958	343
4666	2	31040	0.018501	4720971	343
4667	1	860582840	2.003700	4721981	344
4668	2	31040	0.018501	4722999	344
4669	1	860312903	2.003072	4724010	345
4670	2	25430	0.015157	4725022	345
4671	1	860689334	2.003948	4726032	346
4671	3	141	0.535314	4726032	19
4671	4	0	0.026436	4726032	19
4671	5	0	20.149778	4726032	19
[RATE] n=64 readSma_us=3493 emit_us=58 dt_us=10375
4672	2	20940	0.012481	4727044	346
4673	1	860719066	2.004018	4728054	347
4674	2	10730	0.006396	4729067	347
4675	1	860943737	2.004541	4730077	348
4676	2	25140	0.014985	4731089	348
4677	1	861054796	2.004799	4732099	349
4678	2	25140	0.014985	4733118	349
4679	1	861054796	2.004799	4734128	350
4680	2	21420	0.012767	4735140	350
4681	1	860629570	2.003809	4736150	351
4681	3	141	0.559514	4736150	20
4681	4	0	0.031354	4736150	20
4681	5	0	17.744793	4736150	20
[RATE] n=64 readSma_us=3494 emit_us=59 dt_us=10372
4682	2	10200	0.006080	4737163	351
4683	1	860346927	2.003151	4738173	352
4684	2	16320	0.009727	4739185	352
4685	1	860682488	2.003932	4740195	353
4686	2	37400	0.022292	4741214	353
4687	1	860721948	2.004025	4742224	354
4688	2	37400	0.022292	4743236	354
4689	1	860721948	2.004025	4744246	355
4690	2	45210	0.026947	4745259	355
4691	1	860828608	2.004273	4746269	356
4691	3	141	0.542310	4746269	21
4691	4	0	0.024688	4746269	21
4691	5	0	21.866165	4746269	21
[RATE] n=64 readSma_us=3504 emit_us=59 dt_us=10357
4692	2	17390	0.010365	4747281	356
4693	1	860987651	2.004643	4748291	357
4694	2	4990	0.002974	4749303	357
4695	1	860636125	2.003824	4750314	358
4696	2	33170	0.019771	4751332	358
4697	1	860274173	2.002982	4752342	359
4698	2	29360	0.017500	4753355	359
4699	1	860274173	2.002982	4754365	360
4700	2	29360	0.017500	4755377	360
4701	1	860578508	2.003690	4756387	361
4701	3	141	0.530677	4756387	22
4701	4	0	0.021126	4756387	22
4701	5	0	25.019688	4756387	22
[RATE] n=64 readSma_us=3491 emit_us=59 dt_us=10360
4702	2	13200	0.007868	4757399	361
4703	1	860763181	2.004121	4758410	362
4704	2	18760	0.011182	4759422	362
4705	1	860875217	2.004381	4760438	363
4706	2	40210	0.023967	4761451	363
4707	1	861067369	2.004829	4762461	364
4708	2	33390	0.019902	4763473	364
4709	1	860699995	2.003973	4764483	365
4710	2	33390	0.019902	4765495	365
4711	1	860699995	2.003973	4766506	366
4712	2	28410	0.016934	4767518	366
4712	3	141	0.544241	4767518	23
4712	4	0	0.026399	4767518	23
4712	5	0	20.516144	4767518	23
[RATE] n=64 readSma_us=3490 emit_us=56 dt_us=10366
4713	1	860202364	2.002815	4768528	367
4714	2	24270	0.014466	4769547	367
4715	1	860477445	2.003455	4770557	368
4716	2	28780	0.017154	4771569	368
4717	1	860794288	2.004193	4772579	369
4718	2	33480	0.019956	4773591	369
4719	1	860797314	2.004200	4774602	370
4720	2	33480	0.019956	4775614	370
4721	1	860797314	2.004200	4776624	371
4722	2	43540	0.025952	4777636	371
4722	3	141	0.542548	4777636	24
4722	4	0	0.027659	4777636	24
4722	5	0	19.515419	4777636	24
[RATE] n=64 readSma_us=3490 emit_us=57 dt_us=10373
4723	1	861009444	2.004694	4778653	372
4724	2	36100	0.021517	4779665	372
4725	1	860823963	2.004262	4780675	373
4726	2	24380	0.014532	4781687	373
4727	1	860431852	2.003349	4782698	374
4728	2	29450	0.017554	4783710	374
4729	1	860611960	2.003768	4784720	375
4730	2	17900	0.010669	4785732	375
4731	1	860611960	2.003768	4786742	376
4732	2	17900	0.010669	4787761	376
4732	3	141	0.530711	4787761	25
4732	4	0	0.020768	4787761	25
4732	5	0	25.454882	4787761	25
[RATE] n=64 readSma_us=3503 emit_us=56 dt_us=10354
4733	1	860980828	2.004627	4788771	377
4734	2	33120	0.019741	4789783	377
4735	1	861014348	2.004705	4790794	378
4736	2	35300	0.021040	4791806	378
4737	1	861243008	2.005238	4792816	379
4738	2	26710	0.015920	4793828	379
4739	1	861094683	2.004892	4794838	380
4740	2	24160	0.014400	4795851	380
4741	1	861094683	2.004892	4796861	381
4742	2	24160	0.014400	4797879	381
4742	3	141	0.541464	4797879	26
4742	4	0	0.029526	4797879	26
4742	5	0	18.238783	4797879	26
[RATE] n=64 readSma_us=3495 emit_us=57 dt_us=10364
4743	1	860583028	2.003701	4798890	382
4744	2	19480	0.011611	4799902	382
4745	1	860651770	2.003861	4800912	383
4746	2	38310	0.022835	4801924	383
4747	1	861009513	2.004694	4802934	384
4748	2	25510	0.015205	4803947	384
4749	1	860921226	2.004488	4804957	385
4750	2	30070	0.017923	4805969	385
4751	1	861141461	2.005001	4806979	386
4752	2	30070	0.017923	4807998	386
4753	1	861141461	2.005001	4809008	387
4753	3	141	0.550530	4809008	27
4753	4	0	0.023749	4809008	27
4753	5	0	23.081299	4809008	27
[RATE] n=64 readSma_us=3487 emit_us=56 dt_us=10365
4754	2	30350	0.018090	4810020	387
4755	1	861008667	2.004692	4811030	388
4756	2	34120	0.020337	4812043	388
4757	1	860463451	2.003422	4813053	389
4758	2	17960	0.010705	4814065	389
4759	1	860485799	2.003475	4815075	390
4760	2	15910	0.009483	4816094	390
4761	1	860902023	2.004444	4817104	391
4762	2	34380	0.020492	4818116	391
4763	1	860902023	2.004444	4819126	392
4763	3	141	0.544087	4819126	28
4763	4	0	0.021012	4819126	28
4763	5	0	25.794157	4819126	28
[RATE] n=64 readSma_us=3492 emit_us=60 dt_us=10345
4764	2	34380	0.020492	4820139	392
4765	1	860794096	2.004192	4821149	393
4766	2	33270	0.019830	4822161	393
4767	1	861075884	2.004848	4823171	394
4768	2	30600	0.018239	4824183	394
4769	1	860990585	2.004650	4825194	395
4770	2	25320	0.015092	4826212	395
4771	1	860449943	2.003391	4827222	396
4772	2	32170	0.019175	4828235	396
4773	1	860449943	2.003391	4829245	397
4773	3	141	0.548358	4829245	29
4773	4	0	0.026343	4829245	29
4773	5	0	20.715839	4829245	29
[RATE] n=64 readSma_us=3508 emit_us=55 dt_us=10395
4774	2	32170	0.019175	4830257	397
4775	1	860396792	2.003267	4831267	398
4776	2	40630	0.024217	4832279	398
4777	1	860823996	2.004262	4833290	399
4778	2	47910	0.028557	4834302	399
4779	1	860790780	2.004185	4835312	400
4780	2	28150	0.016779	4836331	400
4781	1	861069098	2.004833	4837341	401
4782	2	26970	0.016075	4838353	401
4783	1	860969894	2.004602	4839363	402
4783	3	141	0.559154	4839363	30
4783	4	0	0.029930	4839363	30
4783	5	0	18.582199	4839363	30
[RATE] n=64 readSma_us=3490 emit_us=58 dt_us=10348
4784	2	26970	0.016075	4840375	402
4785	1	860969894	2.004602	4841386	403
4786	2	30850	0.018388	4842398	403
4787	1	860407706	2.003293	4843408	404
4788	2	15510	0.009245	4844427	404
4789	1	860323215	2.003096	4845437	405
4790	2	22220	0.013244	4846449	405
4791	1	860811957	2.004234	4847459	406
4792	2	25380	0.015128	4848471	406
4793	1	860682468	2.003932	4849482	407
4794	2	25380	0.015128	4850494	407
4794	3	141	0.546791	4850494	31
4794	4	0	0.025684	4850494	31
4794	5	0	21.188997	4850494	31
[RATE] n=64 readSma_us=3492 emit_us=56 dt_us=10342
4795	1	860682468	2.003932	4851504	408
4796	2	19230	0.011462	4852516	408
4797	1	860901522	2.004442	4853533	409
4798	2	11000	0.006557	4854545	409
4799	1	861021221	2.004721	4855555	410
4800	2	34470	0.020546	4856567	410
4801	1	860546684	2.003616	4857578	411
4802	2	38800	0.023127	4858590	411
4803	1	860402898	2.003282	4859600	412
4804	2	22520	0.013423	4860612	412
4804	3	141	0.551021	4860612	32
4804	4	0	0.024029	4860612	32
4804	5	0	22.831224	4860612	32
[RATE] n=64 readSma_us=3500 emit_us=57 dt_us=10381
4805	1	860402898	2.003282	4861622	413
4806	2	22520	0.013423	4862641	413
4807	1	860917587	2.004480	4863651	414
4808	2	28230	0.016826	4864663	414
4809	1	860859875	2.004346	4865674	415
4810	2	16650	0.009924	4866686	415
4811	1	861090780	2.004883	4867696	416
4812	2	-7320	-0.004363	4868708	416
4813	1	861133850	2.004983	4869718	417
4814	2	17640	0.010514	4870731	417
4814	3	141	0.545938	4870731	33
4814	4	0	0.023729	4870731	33
4814	5	0	22.906828	4870731	33
[RATE] n=64 readSma_us=3501 emit_us=56 dt_us=10369
4815	1	861133850	2.004983	4871741	418
4816	2	17640	0.010514	4872759	418
4817	1	860581863	2.003698	4873770	419
4818	2	54950	0.032753	4874782	419
4819	1	860361965	2.003186	4875792	420
4820	2	44700	0.026643	4876804	420
4821	1	860827226	2.004270	4877814	421
4822	2	19470	0.011605	4878827	421
4823	1	860827778	2.004271	4879837	422
4824	2	42040	0.025058	4880849	422
4824	3	141	0.537823	4880849	34
4824	4	0	0.024997	4880849	34
4824	5	0	21.415840	4880849	34
[RATE] n=64 readSma_us=3497 emit_us=56 dt_us=10341
4825	1	860986495	2.004640	4881866	423
4826	2	42040	0.025058	4882878	423
4827	1	860986495	2.004640	4883888	424
4828	2	44840	0.026727	4884900	424
4829	1	861087193	2.004875	4885910	425
4830	2	37340	0.022256	4886923	425
4831	1	860640957	2.003836	4887933	426
4832	2	32860	0.019586	4888945	426
4833	1	860362762	2.003188	4889955	427
4834	2	35800	0.021338	4890974	427
4835	1	860723773	2.004029	4891984	428
4835	3	141	0.547487	4891984	35
4835	4	0	0.028059	4891984	35
4835	5	0	19.412025	4891984	35
[RATE] n=64 readSma_us=3496 emit_us=55 dt_us=10375
4836	2	10850	0.006467	4892996	428
4837	1	860723773	2.004029	4894006	429
4838	2	10850	0.006467	4895019	429
4839	1	860705797	2.003987	4896029	430
4840	2	15480	0.009227	4897041	430
4841	1	860822840	2.004259	4898051	431
4842	2	28700	0.017107	4899063	431
4843	1	860975378	2.004614	4900074	432
4844	2	30900	0.018418	4901092	432
4845	1	860590249	2.003718	4902102	433
4845	3	141	0.534538	4902102	36
4845	4	0	0.023719	4902102	36
4845	5	0	22.436419	4902102	36
[RATE] n=64 readSma_us=3489 emit_us=56 dt_us=10359
4846	2	26710	0.015920	4903115	433
4847	1	860590249	2.003718	4904125	434
4848	2	26710	0.015920	4905137	434
4849	1	860259199	2.002947	4906147	435
4850	2	31720	0.018907	4907159	435
4851	1	860601003	2.003743	4908170	436
4852	2	36550	0.021785	4909182	436
4853	1	860806099	2.004220	4910192	437
4854	2	30180	0.017989	4911211	437
4855	1	860937651	2.004527	4912221	438
4855	3	141	0.532781	4912221	37
4855	4	0	0.024143	4912221	37
4855	5	0	21.968143	4912221	37
[RATE] n=64 readSma_us=3498 emit_us=59 dt_us=10345
4856	2	19030	0.011343	4913233	438
4857	1	861108304	2.004924	4914243	439
4858	2	19030	0.011343	4915255	439
4859	1	861108304	2.004924	4916266	440
4860	2	16940	0.010097	4917278	440
4861	1	860750506	2.004091	4918288	441
4862	2	30460	0.018156	4919307	441
4863	1	860382560	2.003234	4920317	442
4864	2	41900	0.024974	4921329	442
4865	1	860711086	2.003999	4922339	443
4865	3	141	0.557061	4922339	38
4865	4	0	0.030475	4922339	38
4865	5	0	18.179317	4922339	38
[RATE] n=64 readSma_us=3498 emit_us=56 dt_us=10388
4866	2	32750	0.019521	4923351	443
4867	1	860892885	2.004422	4924362	444
4868	2	32750	0.019521	4925374	444
4869	1	860892885	2.004422	4926384	445
4870	2	31980	0.019062	4927396	445
4871	1	860955221	2.004568	4928406	446
4872	2	31710	0.018901	4929425	446
4873	1	861134797	2.004986	4930435	447
4874	2	19480	0.011611	4931447	447
4875	1	860762799	2.004120	4932458	448
4876	2	20330	0.012118	4933470	448
4876	3	141	0.538438	4933470	39
4876	4	0	0.023469	4933470	39
4876	5	0	22.842327	4933470	39
[RATE] n=64 readSma_us=3489 emit_us=59 dt_us=10349
4877	1	860284180	2.003005	4934480	449
4878	2	21940	0.013077	4935492	449
4879	1	860284180	2.003005	4936502	450
4880	2	21940	0.013077	4937521	450
4881	1	860513863	2.003540	4938531	451
4882	2	18700	0.011146	4939543	451
4883	1	860798030	2.004202	4940554	452
4884	2	19780	0.011790	4941566	452
4885	1	860784555	2.004170	4942576	453
4886	2	24740	0.014746	4943588	453
4886	3	141	0.533721	4943588	40
4886	4	0	0.022929	4943588	40
4886	5	0	23.176823	4943588	40
[RATE] n=64 readSma_us=3487 emit_us=57 dt_us=10348
4887	1	861024318	2.004729	4944598	454
4888	2	34160	0.020361	4945611	454
4889	1	860861671	2.004350	4946621	455
4890	2	34160	0.020361	4947639	455
4891	1	860861671	2.004350	4948650	456
4892	2	32230	0.019211	4949662	456
4893	1	860425722	2.003335	4950672	457
4894	2	17510	0.010437	4951684	457
4895	1	860610579	2.003765	4952694	458
4896	2	16640	0.009918	4953707	458
4896	3	141	0.546725	4953707	41
4896	4	0	0.022703	4953707	41
4896	5	0	23.981779	4953707	41
[RATE] n=64 readSma_us=3503 emit_us=59 dt_us=10389
4897	1	860971649	2.004606	4954717	459
4898	2	12140	0.007236	4955735	459
4899	1	860922645	2.004492	4956746	460
4900	2	12140	0.007236	4957758	460
4901	1	860922645	2.004492	4958768	461
4902	2	22830	0.013608	4959780	461
4903	1	861142090	2.005003	4960790	462
4904	2	22630	0.013489	4961803	462
4905	1	861025109	2.004730	4962813	463
4906	2	41360	0.024652	4963825	463
4906	3	141	0.539549	4963825	42
4906	4	0	0.025974	4963825	42
4906	5	0	20.672346	4963825	42
[RATE] n=64 readSma_us=3501 emit_us=58 dt_us=10369
4907	1	860508559	2.003528	4964835	464
4908	2	20630	0.012296	4965854	464
4909	1	860518889	2.003552	4966864	465
4910	2	22300	0.013292	4967876	465
4911	1	860518889	2.003552	4968886	466
4912	2	22300	0.013292	4969899	466
4913	1	860892731	2.004422	4970909	467
4914	2	23440	0.013971	4971921	467
4915	1	860754687	2.004101	4972931	468
4916	2	21180	0.012624	4973950	468
4916	3	141	0.549642	4973950	43
4916	4	0	0.029832	4973950	43
4916	5	0	18.324383	4973950	43
[RATE] n=64 readSma_us=3493 emit_us=55 dt_us=10331
4917	1	860972684	2.004608	4974960	469
4918	2	52100	0.031054	4975972	469
4919	1	860936773	2.004525	4976982	470
4920	2	47150	0.028104	4977995	470
4921	1	860936773	2.004525	4979005	471
4922	2	47150	0.028104	4980017	471
4923	1	860450224	2.003392	4981027	472
4924	2	24560	0.014639	4982046	472
4925	1	860469362	2.003436	4983056	473
4926	2	12680	0.007558	4984068	473
4927	1	860972389	2.004608	4985078	474
4927	3	141	0.547304	4985078	44
4927	4	0	0.026433	4985078	44
4927	5	0	20.605684	4985078	44
[RATE] n=64 readSma_us=3491 emit_us=56 dt_us=10361
4928	2	34750	0.020713	4986091	474
4929	1	860951965	2.004560	4987101	475
4930	2	25870	0.015420	4988113	475
4931	1	861185223	2.005103	4989123	476
4932	2	25870	0.015420	4990135	476
4933	1	861185223	2.005103	4991146	477
4934	2	21880	0.013041	4992164	477
4935	1	861036785	2.004757	4993174	478
4936	2	20890	0.012451	4994187	478
4937	1	860482175	2.003466	4995197	479
4937	3	141	0.553677	4995197	45
4937	4	0	0.027700	4995197	45
4937	5	0	19.888523	4995197	45
[RATE] n=64 readSma_us=3486 emit_us=55 dt_us=10374
4938	2	48530	0.028926	4996209	479
4939	1	860355772	2.003172	4997219	480
4940	2	26680	0.015903	4998231	480
4941	1	860752101	2.004095	4999242	481
4942	2	-80	-0.000048	5000254	481
4943	1	860752101	2.004095	5001264	482
4944	2	-80	-0.000048	5002283	482
4945	1	860634148	2.003820	5003293	483
4946	2	4450	0.002652	5004305	483
4947	1	860948180	2.004551	5005315	484
4947	3	141	0.550792	5005315	46
4947	4	0	0.025468	5005315	46
4947	5	0	21.526615	5005315	46
[RATE] n=64 readSma_us=3503 emit_us=55 dt_us=10358
4948	2	39850	0.023752	5006327	484
4949	1	860948908	2.004553	5007338	485
4950	2	50600	0.030160	5008350	485
4951	1	860404439	2.003285	5009360	486
4952	2	19320	0.011516	5010379	486
4953	1	860404439	2.003285	5011389	487
4954	2	19320	0.011516	5012401	487
4955	1	860315472	2.003078	5013411	488
4956	2	4760	0.002837	5014423	488
4957	1	860773785	2.004145	5015434	489
4957	3	141	0.542283	5015434	47
4957	4	0	0.028601	5015434	47
4957	5	0	18.860230	5015434	47
[RATE] n=64 readSma_us=3485 emit_us=58 dt_us=10348
4958	2	13540	0.008070	5016446	489
4959	1	860591321	2.003720	5017456	490
4960	2	14050	0.008374	5018468	490
4961	1	860824865	2.004264	5019485	491
4962	2	21720	0.012946	5020497	491
4963	1	860857267	2.004339	5021507	492
4964	2	21720	0.012946	5022519	492
4965	1	860857267	2.004339	5023530	493
4966	2	21790	0.012988	5024542	493
4967	1	860355088	2.003170	5025552	494
4968	2	7020	0.004184	5026564	494
4968	3	141	0.543760	5026564	48
4968	4	0	0.030322	5026564	48
4968	5	0	17.832884	5026564	48
[RATE] n=64 readSma_us=3492 emit_us=59 dt_us=10375
4969	1	860199879	2.002809	5027574	495
4970	2	41240	0.024581	5028593	495
4971	1	860730632	2.004045	5029603	496
4972	2	27940	0.016654	5030615	496
4973	1	860728394	2.004040	5031626	497
4974	2	27940	0.016654	5032638	497
4975	1	860728394	2.004040	5033648	498
4976	2	19390	0.011557	5034660	498
4977	1	860984695	2.004636	5035670	499
4978	2	34770	0.020725	5036683	499
4978	3	141	0.541465	5036683	49
4978	4	0	0.022582	5036683	49
4978	5	0	23.877617	5036683	49
[RATE] n=64 readSma_us=3495 emit_us=59 dt_us=10383
[ADC1] STATUS alarm(s): 0xC9 PGAL_ALM
4979	1	861084953	2.004869	5038086	500
4980	2	37850	0.022560	5038705	500
4981	1	860542234	2.003606	5039722	501
4982	2	20050	0.011951	5040734	501
4983	1	860267187	2.002966	5041744	502
4984	2	28660	0.017083	5042756	502
4985	1	860267187	2.002966	5043766	503
4986	2	28660	0.017083	5044779	503
4987	1	860777884	2.004155	5045789	504
4988	2	31330	0.018674	5046801	504
4988	3	141	0.540443	5046801	50
4988	4	0	0.027969	5046801	50
4988	5	0	19.222950	5046801	50
[RATE] n=64 readSma_us=3502 emit_us=58 dt_us=10348
4989	1	860816966	2.004246	5047811	505
4990	2	41340	0.024641	5048830	505
4991	1	860968190	2.004598	5049840	506
4992	2	37290	0.022227	5050852	506
4993	1	861123156	2.004959	5051862	507
4994	2	24160	0.014400	5052875	507
4995	1	860768770	2.004133	5053885	508
4996	2	24160	0.014400	5054897	508
4997	1	860768770	2.004133	5055907	509
4998	2	15860	0.009453	5056926	509
4998	3	141	0.545048	5056926	51
4998	4	0	0.028369	5056926	51
4998	5	0	19.113066	5056926	51
[RATE] n=64 readSma_us=3497 emit_us=56 dt_us=10361
4999	1	860485199	2.003473	5057936	510
5000	2	28270	0.016850	5058948	510
5001	1	860842690	2.004306	5059958	511
5002	2	22830	0.013608	5060971	511
5003	1	860930063	2.004509	5061981	512
5004	2	12260	0.007308	5062993	512
5005	1	861049489	2.004787	5064003	513
5006	2	12260	0.007308	5065015	513
5007	1	861049489	2.004787	5066026	514
5008	2	24590	0.014657	5067044	514
5009	1	861141105	2.005000	5068054	515
5009	3	141	0.552589	5068054	52
5009	4	0	0.029665	5068054	52
5009	5	0	18.527571	5068054	52
[RATE] n=64 readSma_us=3493 emit_us=56 dt_us=10363
5010	2	45730	0.027257	5069067	515
5011	1	860701531	2.003977	5070077	516
5012	2	48640	0.028992	5071089	516
5013	1	860343401	2.003143	5072099	517
5014	2	3690	0.002199	5073111	517
