host_timestamp_s,monotonic_s,position_mm
1783536848.382161,703500.765000,79.999979
1783536848.402641,703500.781000,79.999979
1783536848.422785,703500.796000,79.999979
1783536848.442898,703500.828000,79.999979
1783536848.463353,703500.843000,79.999979
1783536848.487339,703500.875000,79.999979
1783536848.507982,703500.890000,79.999979
1783536848.528314,703500.906000,79.999979
1783536848.551024,703500.937000,79.999979
1783536848.571639,703500.953000,79.999979
1783536848.592137,703500.968000,79.999979
1783536848.612416,703501.000000,79.999979
1783536848.632974,703501.015000,79.999979
1783536848.653497,703501.031000,79.999979
1783536848.674144,703501.062000,79.999979
1783536848.694529,703501.078000,79.999979
1783536848.715088,703501.093000,79.999979
1783536848.735565,703501.109000,79.999979
1783536848.756046,703501.140000,79.999979
1783536848.776518,703501.156000,79.999979
1783536848.799129,703501.187000,79.999979
1783536848.819803,703501.203000,79.999979
1783536848.840119,703501.218000,79.999979
1783536848.862374,703501.250000,79.999979
1783536848.882695,703501.265000,79.999979
1783536848.903187,703501.281000,79.999979
1783536848.923836,703501.296000,79.999979
1783536848.944823,703501.328000,79.999979
1783536848.965301,703501.343000,79.999979
1783536848.985756,703501.359000,79.999979
1783536849.006276,703501.390000,79.999979
1783536849.026804,703501.406000,79.999979
1783536849.048146,703501.421000,79.999979
1783536849.068463,703501.453000,79.999979
1783536849.088784,703501.468000,79.999979
1783536849.113415,703501.500000,79.999979
1783536849.134091,703501.515000,79.999979
1783536849.154158,703501.531000,79.999979
1783536849.177659,703501.562000,79.999979
1783536849.198477,703501.578000,79.999979
1783536849.221061,703501.609000,79.999979
1783536849.241559,703501.625000,79.999979
1783536849.261812,703501.640000,79.999979
1783536849.283402,703501.656000,79.999979
1783536849.307681,703501.687000,79.999979
1783536849.327940,703501.703000,79.999979
1783536849.348353,703501.734000,79.999979
1783536849.368661,703501.750000,79.999979
1783536849.388819,703501.765000,79.999979
1783536849.409144,703501.796000,79.999979
1783536849.429922,703501.812000,79.999979
1783536849.450406,703501.828000,79.999979
1783536849.470680,703501.843000,79.999979
1783536849.493634,703501.875000,79.999979
1783536849.514360,703501.890000,79.999979
1783536849.534788,703501.921000,79.999979
1783536849.555498,703501.937000,79.999979
1783536849.576526,703501.953000,79.999979
1783536849.596817,703501.984000,79.999979
1783536849.617410,703502.000000,79.999979
1783536849.637625,703502.015000,79.999979
1783536849.657786,703502.031000,79.999979
1783536849.678517,703502.062000,79.999979
1783536849.698714,703502.078000,79.999979
1783536849.718977,703502.093000,79.999979
1783536849.739280,703502.125000,79.999979
1783536849.759569,703502.140000,79.999979
1783536849.779927,703502.156000,79.999979
1783536849.802156,703502.187000,79.999979
1783536849.822513,703502.203000,79.999979
1783536849.843560,703502.218000,79.999979
1783536849.864231,703502.250000,79.999979
1783536849.884705,703502.265000,79.999979
1783536849.905863,703502.281000,79.999979
1783536849.925925,703502.312000,79.999979
1783536849.946646,703502.328000,79.999979
1783536849.966925,703502.343000,79.999979
1783536849.987187,703502.375000,79.999979
1783536850.007683,703502.390000,79.999979
1783536850.028564,703502.406000,79.999979
1783536850.049289,703502.437000,79.999979
1783536850.069763,703502.453000,79.999979
1783536850.089957,703502.468000,79.999979
1783536850.111799,703502.500000,79.999979
1783536850.132654,703502.515000,79.999979
1783536850.154019,703502.531000,79.999979
1783536850.174355,703502.562000,79.999979
1783536850.194688,703502.578000,79.999979
1783536850.215040,703502.593000,79.999979
1783536850.236554,703502.609000,79.999979
1783536850.256889,703502.640000,79.999979
1783536850.277142,703502.656000,79.999979
1783536850.299392,703502.687000,79.999979
1783536850.319943,703502.703000,79.999979
1783536850.340173,703502.718000,79.999979
1783536850.360700,703502.734000,79.999979
1783536850.380923,703502.765000,79.999979
1783536850.401261,703502.781000,79.999979
1783536850.425991,703502.812000,79.999979
1783536850.446408,703502.828000,79.999979
1783536850.468788,703502.843000,79.999979
1783536850.489160,703502.875000,79.999979
1783536850.509330,703502.890000,79.999979
1783536850.529804,703502.906000,79.999979
1783536850.550246,703502.937000,79.999979
1783536850.570417,703502.953000,79.999979
1783536850.590724,703502.968000,79.999979
1783536850.611741,703503.000000,79.999979
1783536850.633168,703503.015000,79.999979
1783536850.655382,703503.031000,79.999979
1783536850.680840,703503.062000,79.999979
1783536850.701338,703503.078000,79.999979
1783536850.721552,703503.109000,79.999979
1783536850.741941,703503.125000,79.999979
1783536850.762528,703503.140000,79.999979
1783536850.783508,703503.171000,79.999979
1783536850.808388,703503.187000,79.999979
1783536850.829123,703503.203000,79.999979
1783536850.852159,703503.234000,79.999979
1783536850.872549,703503.250000,79.999979
1783536850.895079,703503.281000,79.999979
1783536850.930954,703503.312000,79.999979
1783536850.952029,703503.328000,79.999979
1783536850.973903,703503.359000,79.999979
1783536850.994664,703503.375000,79.999979
1783536851.014709,703503.390000,79.999979
1783536851.034938,703503.421000,79.999979
1783536851.056735,703503.437000,79.999979
1783536851.076795,703503.453000,79.999979
1783536851.096980,703503.484000,79.999979
1783536851.117846,703503.500000,79.999979
1783536851.138304,703503.515000,79.999979
1783536851.172353,703503.546000,79.999979
1783536851.192955,703503.578000,79.999979
1783536851.213314,703503.593000,79.999979
1783536851.234008,703503.609000,79.999979
1783536851.254616,703503.640000,79.999979
1783536851.275153,703503.656000,79.999979
1783536851.297724,703503.671000,79.999979
1783536851.318310,703503.703000,79.999979
1783536851.338686,703503.718000,79.999979
1783536851.359701,703503.734000,79.999979
1783536851.380142,703503.765000,79.999979
1783536851.402257,703503.781000,79.999979
1783536851.427054,703503.812000,79.999979
1783536851.447550,703503.828000,79.999979
1783536851.473420,703503.859000,79.999979
1783536851.493897,703503.875000,79.999979
1783536851.514434,703503.890000,79.999979
1783536851.534575,703503.921000,79.999979
1783536851.555270,703503.937000,79.999979
1783536851.575413,703503.953000,79.999979
1783536851.596332,703503.984000,79.999979
1783536851.617335,703504.000000,79.999979
1783536851.637410,703504.015000,79.999979
1783536851.657497,703504.031000,79.999979
1783536851.678442,703504.062000,79.999979
1783536851.698639,703504.078000,79.999979
1783536851.719264,703504.093000,79.999979
1783536851.739724,703504.125000,79.999979
1783536851.760496,703504.140000,79.999979
1783536851.780985,703504.156000,79.999979
1783536851.801119,703504.187000,79.999979
1783536851.821611,703504.203000,79.999979
1783536851.841990,703504.218000,79.999979
1783536851.863317,703504.250000,79.999979
1783536851.883565,703504.265000,79.999979
1783536851.904095,703504.281000,79.999979
1783536851.925722,703504.312000,79.999979
1783536851.947026,703504.328000,79.999979
1783536851.967512,703504.343000,79.999979
1783536851.990015,703504.375000,79.999979
1783536852.010283,703504.390000,79.999979
1783536852.030656,703504.406000,79.999979
1783536852.052026,703504.437000,79.999979
1783536852.072626,703504.453000,79.999979
1783536852.092923,703504.468000,79.999979
1783536852.114864,703504.500000,79.999979
1783536852.135879,703504.515000,79.999979
1783536852.156415,703504.531000,79.999979
1783536852.176939,703504.562000,79.999979
1783536852.197459,703504.578000,79.999979
1783536852.219788,703504.593000,79.999979
1783536852.240193,703504.625000,79.999979
1783536852.260551,703504.640000,79.999979
1783536852.283012,703504.656000,79.999979
1783536852.303345,703504.687000,79.999979
1783536852.323568,703504.703000,79.999979
1783536852.344532,703504.718000,79.999979
1783536852.366880,703504.750000,79.999979
1783536852.387076,703504.765000,79.999979
1783536852.409382,703504.796000,79.999979
1783536852.429669,703504.812000,79.999979
1783536852.454844,703504.828000,79.999979
1783536852.475317,703504.859000,79.999979
1783536852.495855,703504.875000,79.999979
1783536852.516355,703504.890000,79.999979
1783536852.538920,703504.921000,79.999979
1783536852.559422,703504.937000,79.999979
1783536852.579843,703504.953000,79.999979
1783536852.600915,703504.984000,79.999979
1783536852.621739,703505.000000,79.999979
1783536852.642281,703505.015000,79.999979
1783536852.662421,703505.046000,79.999979
1783536852.683014,703505.062000,79.999979
1783536852.703563,703505.078000,79.999979
1783536852.726884,703505.109000,79.999979
1783536852.747161,703505.125000,79.999979
1783536852.767284,703505.140000,79.999979
1783536852.792465,703505.171000,79.999979
1783536852.813029,703505.187000,79.999979
1783536852.833106,703505.218000,79.999979
1783536852.853332,703505.234000,79.999979
1783536852.874036,703505.250000,79.999979
1783536852.894234,703505.281000,79.999979
1783536852.915207,703505.296000,79.999979
1783536852.936200,703505.312000,79.999979
1783536852.956385,703505.343000,79.999979
1783536852.977701,703505.359000,79.999979
1783536852.998543,703505.375000,79.999979
1783536853.019039,703505.406000,79.999979
1783536853.041440,703505.421000,79.999979
1783536853.062595,703505.437000,79.999979
1783536853.087838,703505.468000,79.999979
1783536853.109296,703505.484000,79.999979
1783536853.129881,703505.515000,79.999979
1783536853.150414,703505.531000,79.999979
1783536853.173388,703505.546000,79.999979
1783536853.193884,703505.578000,79.999979
1783536853.214059,703505.593000,79.999979
1783536853.234714,703505.609000,79.999979
1783536853.254945,703505.640000,79.999979
1783536853.275303,703505.656000,79.999979
1783536853.295601,703505.671000,79.999979
1783536853.316261,703505.703000,79.999979
1783536853.336468,703505.718000,79.999979
1783536853.357797,703505.734000,79.999979
1783536853.378469,703505.765000,79.999979
1783536853.398726,703505.781000,79.999979
1783536853.419101,703505.796000,79.999979
1783536853.439560,703505.812000,79.999979
1783536853.459944,703505.843000,79.999979
1783536853.480129,703505.859000,79.999979
1783536853.500674,703505.875000,79.999979
1783536853.521121,703505.906000,79.999979
1783536853.541927,703505.921000,79.999979
1783536853.562490,703505.937000,79.999979
1783536853.582769,703505.968000,79.999979
1783536853.603189,703505.984000,79.999979
1783536853.623718,703506.000000,79.999979
1783536853.644022,703506.031000,79.999979
1783536853.664375,703506.046000,79.999979
1783536853.684670,703506.062000,79.999979
1783536853.704860,703506.078000,79.999979
1783536853.725632,703506.109000,79.999979
1783536853.745715,703506.125000,79.999979
1783536853.765972,703506.140000,79.999979
1783536853.786140,703506.171000,79.999979
1783536853.806635,703506.187000,79.999979
1783536853.826789,703506.203000,79.999979
1783536853.847302,703506.234000,79.999979
1783536853.867501,703506.250000,79.999979
1783536853.887761,703506.265000,79.999979
1783536853.910088,703506.296000,79.999979
1783536853.934611,703506.312000,79.999979
1783536853.955082,703506.328000,79.999979
1783536853.977619,703506.359000,79.999979
1783536853.997937,703506.375000,79.999979
1783536854.018489,703506.406000,79.999979
1783536854.039409,703506.421000,79.999979
1783536854.059874,703506.437000,79.999979
1783536854.080056,703506.453000,79.999979
1783536854.100920,703506.484000,79.999979
1783536854.121755,703506.500000,79.999979
1783536854.142053,703506.515000,79.999979
1783536854.162477,703506.546000,79.999979
1783536854.183194,703506.562000,79.999979
1783536854.203283,703506.578000,79.999979
1783536854.223374,703506.609000,79.999979
1783536854.244491,703506.625000,79.999979
1783536854.265960,703506.640000,79.999979
1783536854.286206,703506.671000,79.999979
1783536854.306903,703506.687000,79.999979
1783536854.327676,703506.703000,79.999979
1783536854.354394,703506.734000,79.999979
1783536854.375703,703506.750000,79.999979
1783536854.395906,703506.781000,79.999979
1783536854.418416,703506.796000,79.999979
1783536854.439234,703506.812000,79.999979
1783536854.459761,703506.843000,79.999979
1783536854.480081,703506.859000,79.999979
1783536854.501310,703506.875000,79.999979
1783536854.521679,703506.906000,79.999979
1783536854.543888,703506.921000,79.999979
1783536854.564675,703506.937000,79.999979
1783536854.585107,703506.968000,79.999979
1783536854.609101,703506.984000,79.999979
1783536854.629573,703507.015000,79.999979
1783536854.652127,703507.031000,79.999979
1783536854.676005,703507.062000,79.999979
1783536854.696892,703507.078000,79.999979
1783536854.717284,703507.093000,79.999979
1783536854.738910,703507.125000,79.999979
1783536854.759260,703507.140000,79.999979
1783536854.779556,703507.156000,79.999979
1783536854.799977,703507.187000,79.999979
1783536854.820524,703507.203000,79.999979
1783536854.840747,703507.218000,79.999979
1783536854.861151,703507.234000,79.999979
1783536854.881533,703507.265000,79.999979
1783536854.901955,703507.281000,79.999979
1783536854.924343,703507.312000,79.999979
1783536854.945040,703507.328000,79.999979
1783536854.965387,703507.343000,79.999979
1783536854.986241,703507.359000,79.999979
1783536855.006828,703507.390000,79.999979
1783536855.027089,703507.406000,79.999979
1783536855.048577,703507.421000,79.999979
1783536855.069189,703507.453000,79.999979
1783536855.089537,703507.468000,79.999979
1783536855.112495,703507.500000,79.999979
1783536855.133380,703507.515000,79.999979
1783536855.153563,703507.531000,79.999979
1783536855.174114,703507.562000,79.999979
1783536855.194499,703507.578000,79.999979
1783536855.214871,703507.593000,79.999979
1783536855.235711,703507.609000,79.999979
1783536855.255860,703507.640000,79.999979
1783536855.276756,703507.656000,79.999979
1783536855.302130,703507.687000,79.999979
1783536855.322570,703507.703000,79.999979
1783536855.345235,703507.718000,79.999979
1783536855.365514,703507.750000,79.999979
1783536855.389025,703507.765000,79.999979
1783536855.409608,703507.796000,79.999979
1783536855.430009,703507.812000,79.999979
1783536855.450191,703507.828000,79.999979
