pass_index,sweep_index,direction,displacement_mm,stage_actual_mm,expected_force_mN,timestamp_us,voltage_V,raw_code,adc_source
0,1,fwd,0.500000,10.500023,15.4300,29988000,0.10678200,179150,2
0,1,fwd,0.500000,10.500023,15.4300,29990000,0.10678200,179150,2
0,1,fwd,0.500000,10.500023,15.4300,29992000,0.10657900,178810,2
0,1,fwd,0.500000,10.500023,15.4300,29994000,0.10654300,178750,2
0,1,fwd,0.500000,10.500023,15.4300,29996000,0.10725900,179950,2
0,1,fwd,0.500000,10.500023,15.4300,29998000,0.10725900,179950,2
0,1,fwd,0.500000,10.500023,15.4300,30000000,0.10715100,179770,2
0,1,fwd,0.500000,10.500023,15.4300,30002000,0.10724100,179920,2
0,1,fwd,0.500000,10.500023,15.4300,30004000,0.10685300,179270,2
0,1,fwd,0.500000,10.500023,15.4300,30006000,0.10639400,178500,2
0,1,fwd,0.500000,10.500023,15.4300,30008000,0.10598300,177810,2
0,1,fwd,0.500000,10.500023,15.4300,30010000,0.10598300,177810,2
0,1,fwd,0.500000,10.500023,15.4300,30012000,0.10700200,179520,2
0,1,fwd,0.500000,10.500023,15.4300,30014000,0.10693700,179410,2
0,1,fwd,0.500000,10.500023,15.4300,30016000,0.10741400,180210,2
0,1,fwd,0.500000,10.500023,15.4300,30018000,0.10721100,179870,2
0,1,fwd,0.500000,10.500023,15.4300,30020000,0.10721100,179870,2
0,1,fwd,0.500000,10.500023,15.4300,30022000,0.10666300,178950,2
0,1,fwd,0.500000,10.500023,15.4300,30024000,0.10669200,179000,2
0,1,fwd,0.500000,10.500023,15.4300,30026000,0.10677000,179130,2
0,1,fwd,0.500000,10.500023,15.4300,30028000,0.10718700,179830,2
0,1,fwd,0.500000,10.500023,15.4300,30030000,0.10705000,179600,2
0,1,fwd,0.500000,10.500023,15.4300,30032000,0.10705000,179600,2
0,1,fwd,0.500000,10.500023,15.4300,30034000,0.10715100,179770,2
0,1,fwd,0.500000,10.500023,15.4300,30036000,0.10718100,179820,2
0,1,fwd,0.500000,10.500023,15.4300,30038000,0.10651900,178710,2
0,1,fwd,0.500000,10.500023,15.4300,30040000,0.10651900,178710,2
0,1,fwd,0.500000,10.500023,15.4300,30042000,0.10653100,178730,2
0,1,fwd,0.500000,10.500023,15.4300,30044000,0.10678800,179160,2
0,1,fwd,0.500000,10.500023,15.4300,30046000,0.10690100,179350,2
0,1,fwd,0.500000,10.500023,15.4300,30048000,0.10706800,179630,2
0,1,fwd,0.500000,10.500023,15.4300,30050000,0.10700800,179530,2
0,1,fwd,0.500000,10.500023,15.4300,30052000,0.10700800,179530,2
0,1,fwd,0.500000,10.500023,15.4300,30054000,0.10652500,178720,2
0,1,fwd,0.500000,10.500023,15.4300,30056000,0.10634100,178410,2
0,1,fwd,0.500000,10.500023,15.4300,30058000,0.10658500,178820,2
0,1,fwd,0.500000,10.500023,15.4300,30060000,0.10687700,179310,2
0,1,fwd,0.500000,10.500023,15.4300,30062000,0.10687700,179310,2
0,1,fwd,0.500000,10.500023,15.4300,30064000,0.10703200,179570,2
0,1,fwd,0.500000,10.500023,15.4300,30066000,0.10744900,180270,2
0,1,fwd,0.500000,10.500023,15.4300,30068000,0.10713300,179740,2
0,1,fwd,0.500000,10.500023,15.4300,30070000,0.10709200,179670,2
0,1,fwd,0.500000,10.500023,15.4300,30072000,0.10709200,179670,2
0,1,fwd,0.500000,10.500023,15.4300,30074000,0.10632900,178390,2
0,1,fwd,0.500000,10.500023,15.4300,30076000,0.10659100,178830,2
0,1,fwd,0.500000,10.500023,15.4300,30078000,0.10694900,179430,2
0,1,fwd,0.500000,10.500023,15.4300,30080000,0.10695500,179440,2
0,1,fwd,0.500000,10.500023,15.4300,30082000,0.10731200,180040,2
0,1,fwd,0.500000,10.500023,15.4300,30084000,0.10731200,180040,2
0,1,fwd,0.500000,10.500023,15.4300,30086000,0.10716300,179790,2
0,1,fwd,0.500000,10.500023,15.4300,30088000,0.10660300,178850,2
0,1,fwd,0.500000,10.500023,15.4300,30090000,0.10664500,178920,2
0,1,fwd,0.500000,10.500023,15.4300,30092000,0.10671600,179040,2
0,1,fwd,0.500000,10.500023,15.4300,30094000,0.10671600,179040,2
0,1,fwd,0.500000,10.500023,15.4300,30096000,0.10705000,179600,2
0,1,fwd,0.500000,10.500023,15.4300,30098000,0.10661500,178870,2
0,1,fwd,0.500000,10.500023,15.4300,30100000,0.10715100,179770,2
0,1,fwd,0.500000,10.500023,15.4300,30102000,0.10715100,179770,2
0,1,fwd,0.500000,10.500023,15.4300,30104000,0.10675800,179110,2
0,1,fwd,0.500000,10.500023,15.4300,30106000,0.10656700,178790,2
0,1,fwd,0.500000,10.500023,15.4300,30108000,0.10631100,178360,2
0,1,fwd,0.500000,10.500023,15.4300,30110000,0.10666800,178960,2
0,1,fwd,0.500000,10.500023,15.4300,30112000,0.10662700,178890,2
0,1,fwd,0.500000,10.500023,15.4300,30114000,0.10662700,178890,2
0,1,fwd,0.500000,10.500023,15.4300,30116000,0.10709800,179680,2
0,1,fwd,0.500000,10.500023,15.4300,30118000,0.10686500,179290,2
0,1,fwd,0.500000,10.500023,15.4300,30120000,0.10659700,178840,2
0,1,fwd,0.500000,10.500023,15.4300,30122000,0.10651900,178710,2
0,1,fwd,0.500000,10.500023,15.4300,30124000,0.10651900,178710,2
0,1,fwd,0.500000,10.500023,15.4300,30126000,0.10657300,178800,2
0,1,fwd,0.500000,10.500023,15.4300,30128000,0.10697800,179480,2
0,1,fwd,0.500000,10.500023,15.4300,30130000,0.10709800,179680,2
0,1,fwd,0.500000,10.500023,15.4300,30132000,0.10684100,179250,2
0,1,fwd,0.500000,10.500023,15.4300,30134000,0.10684100,179250,2
0,1,fwd,0.500000,10.500023,15.4300,30136000,0.10661500,178870,2
0,1,fwd,0.500000,10.500023,15.4300,30138000,0.10654300,178750,2
0,1,fwd,0.500000,10.500023,15.4300,30140000,0.10641200,178530,2
0,1,fwd,0.500000,10.500023,15.4300,30142000,0.10690700,179360,2
0,1,fwd,0.500000,10.500023,15.4300,30144000,0.10713300,179740,2
0,1,fwd,0.500000,10.500023,15.4300,30146000,0.10713300,179740,2
0,1,fwd,0.500000,10.500023,15.4300,30148000,0.10701400,179540,2
0,1,fwd,0.500000,10.500023,15.4300,30150000,0.10713900,179750,2
0,1,fwd,0.500000,10.500023,15.4300,30152000,0.10654900,178760,2
0,1,fwd,0.500000,10.500023,15.4300,30154000,0.10604300,177910,2
0,1,fwd,0.500000,10.500023,15.4300,30156000,0.10604300,177910,2
0,1,fwd,0.500000,10.500023,15.4300,30158000,0.10629300,178330,2
0,1,fwd,0.500000,10.500023,15.4300,30160000,0.10666300,178950,2
0,1,fwd,0.500000,10.500023,15.4300,30162000,0.10712700,179730,2
0,1,fwd,0.500000,10.500023,15.4300,30164000,0.10692500,179390,2
0,1,fwd,0.500000,10.500023,15.4300,30166000,0.10692500,179390,2
0,1,fwd,0.500000,10.500023,15.4300,30168000,0.10701400,179540,2
0,1,fwd,0.500000,10.500023,15.4300,30170000,0.10638800,178490,2
0,1,fwd,0.500000,10.500023,15.4300,30172000,0.10681700,179210,2
0,1,fwd,0.500000,10.500023,15.4300,30174000,0.10666800,178960,2
0,1,fwd,0.500000,10.500023,15.4300,30176000,0.10666800,178960,2
0,1,fwd,0.500000,10.500023,15.4300,30178000,0.10677600,179140,2
0,1,fwd,0.500000,10.500023,15.4300,30180000,0.10691300,179370,2
0,1,fwd,0.500000,10.500023,15.4300,30182000,0.10736600,180130,2
0,1,fwd,0.500000,10.500023,15.4300,30184000,0.10668600,178990,2
0,1,fwd,0.500000,10.500023,15.4300,30186000,0.10668600,178990,2
0,1,fwd,0.500000,10.500023,15.4300,30188000,0.10678200,179150,2
0,1,fwd,0.500000,10.500023,15.4300,30190000,0.10634100,178410,2
0,1,fwd,0.500000,10.500023,15.4300,30192000,0.10661500,178870,2
0,1,fwd,0.500000,10.500023,15.4300,30194000,0.10702600,179560,2
0,1,fwd,0.500000,10.500023,15.4300,30196000,0.10712700,179730,2
0,1,fwd,0.500000,10.500023,15.4300,30198000,0.10712700,179730,2
0,1,fwd,0.500000,10.500023,15.4300,30200000,0.10724100,179920,2
0,1,fwd,0.500000,10.500023,15.4300,30202000,0.10723500,179910,2
0,1,fwd,0.500000,10.500023,15.4300,30204000,0.10679400,179170,2
0,1,fwd,0.500000,10.500023,15.4300,30206000,0.10679400,179170,2
0,1,fwd,0.500000,10.500023,15.4300,30208000,0.10649000,178660,2
0,1,fwd,0.500000,10.500023,15.4300,30210000,0.10654300,178750,2
0,1,fwd,0.500000,10.500023,15.4300,30212000,0.10703800,179580,2
0,1,fwd,0.500000,10.500023,15.4300,30214000,0.10722300,179890,2
0,1,fwd,0.500000,10.500023,15.4300,30216000,0.10706200,179620,2
0,1,fwd,0.500000,10.500023,15.4300,30218000,0.10706200,179620,2
0,1,fwd,0.500000,10.500023,15.4300,30220000,0.10674600,179090,2
0,1,fwd,0.500000,10.500023,15.4300,30222000,0.10681700,179210,2
0,1,fwd,0.500000,10.500023,15.4300,30224000,0.10643600,178570,2
0,1,fwd,0.500000,10.500023,15.4300,30226000,0.10656700,178790,2
0,1,fwd,0.500000,10.500023,15.4300,30228000,0.10656700,178790,2
0,1,fwd,0.500000,10.500023,15.4300,30230000,0.10722900,179900,2
0,1,fwd,0.500000,10.500023,15.4300,30232000,0.10755100,180440,2
0,1,fwd,0.500000,10.500023,15.4300,30234000,0.10725300,179940,2
0,1,fwd,0.500000,10.500023,15.4300,30236000,0.10647800,178640,2
0,1,fwd,0.500000,10.500023,15.4300,30238000,0.10688300,179320,2
0,1,fwd,0.500000,10.500023,15.4300,30240000,0.10688300,179320,2
0,1,fwd,0.500000,10.500023,15.4300,30242000,0.10663300,178900,2
0,1,fwd,0.500000,10.500023,15.4300,30244000,0.10710400,179690,2
0,1,fwd,0.500000,10.500023,15.4300,30246000,0.10724100,179920,2
0,1,fwd,0.500000,10.500023,15.4300,30248000,0.10724100,179920,2
0,1,fwd,0.500000,10.500023,15.4300,30250000,0.10759800,180520,2
0,1,fwd,0.500000,10.500023,15.4300,30252000,0.10649600,178670,2
0,1,fwd,0.500000,10.500023,15.4300,30254000,0.10652500,178720,2
0,1,fwd,0.500000,10.500023,15.4300,30256000,0.10651900,178710,2
0,1,fwd,0.500000,10.500023,15.4300,30258000,0.10665100,178930,2
0,1,fwd,0.500000,10.500023,15.4300,30260000,0.10665100,178930,2
0,1,fwd,0.500000,10.500023,15.4300,30262000,0.10679400,179170,2
0,1,fwd,0.500000,10.500023,15.4300,30264000,0.10712100,179720,2
0,1,fwd,0.500000,10.500023,15.4300,30266000,0.10687100,179300,2
0,1,fwd,0.500000,10.500023,15.4300,30268000,0.10719900,179850,2
0,1,fwd,0.500000,10.500023,15.4300,30270000,0.10719900,179850,2
0,1,fwd,0.500000,10.500023,15.4300,30272000,0.10660300,178850,2
0,1,fwd,0.500000,10.500023,15.4300,30274000,0.10681700,179210,2
0,1,fwd,0.500000,10.500023,15.4300,30276000,0.10669200,179000,2
0,1,fwd,0.500000,10.500023,15.4300,30278000,0.10769400,180680,2
0,1,fwd,0.500000,10.500023,15.4300,30280000,0.10769400,180680,2
0,1,fwd,0.500000,10.500023,15.4300,30282000,0.10720500,179860,2
0,1,fwd,0.500000,10.500023,15.4300,30284000,0.10732400,180060,2
0,1,fwd,0.500000,10.500023,15.4300,30286000,0.10663300,178900,2
0,1,fwd,0.500000,10.500023,15.4300,30288000,0.10673400,179070,2
0,1,fwd,0.500000,10.500023,15.4300,30290000,0.10637600,178470,2
0,1,fwd,0.500000,10.500023,15.4300,30292000,0.10637600,178470,2
0,1,fwd,0.500000,10.500023,15.4300,30294000,0.10698400,179490,2
0,1,fwd,0.500000,10.500023,15.4300,30296000,0.10739600,180180,2
0,1,fwd,0.500000,10.500023,15.4300,30298000,0.10711000,179700,2
0,1,fwd,0.500000,10.500023,15.4300,30300000,0.10689500,179340,2
0,1,fwd,0.500000,10.500023,15.4300,30302000,0.10689500,179340,2
0,1,fwd,0.500000,10.500023,15.4300,30304000,0.10697800,179480,2
0,1,fwd,0.500000,10.500023,15.4300,30306000,0.10658500,178820,2
0,1,fwd,0.500000,10.500023,15.4300,30308000,0.10680600,179190,2
0,1,fwd,0.500000,10.500023,15.4300,30310000,0.10680600,179190,2
0,1,fwd,0.500000,10.500023,15.4300,30312000,0.10696100,179450,2
0,1,fwd,0.500000,10.500023,15.4300,30314000,0.10740200,180190,2
0,1,fwd,0.500000,10.500023,15.4300,30316000,0.10713300,179740,2
0,1,fwd,0.500000,10.500023,15.4300,30318000,0.10706800,179630,2
0,1,fwd,0.500000,10.500023,15.4300,30320000,0.10673400,179070,2
0,1,fwd,0.500000,10.500023,15.4300,30322000,0.10673400,179070,2
0,1,fwd,0.500000,10.500023,15.4300,30324000,0.10663300,178900,2
0,1,fwd,0.500000,10.500023,15.4300,30326000,0.10683500,179240,2
0,1,fwd,0.500000,10.500023,15.4300,30328000,0.10705000,179600,2
0,1,fwd,0.500000,10.500023,15.4300,30330000,0.10732400,180060,2
0,1,fwd,0.500000,10.500023,15.4300,30332000,0.10732400,180060,2
0,1,fwd,0.500000,10.500023,15.4300,30334000,0.10700800,179530,2
0,1,fwd,0.500000,10.500023,15.4300,30336000,0.10696600,179460,2
0,1,fwd,0.500000,10.500023,15.4300,30338000,0.10649600,178670,2
0,1,fwd,0.500000,10.500023,15.4300,30340000,0.10635900,178440,2
0,1,fwd,0.500000,10.500023,15.4300,30342000,0.10657300,178800,2
0,1,fwd,0.500000,10.500023,15.4300,30344000,0.10657300,178800,2
0,1,fwd,0.500000,10.500023,15.4300,30346000,0.10687100,179300,2
0,1,fwd,0.500000,10.500023,15.4300,30348000,0.10699600,179510,2
0,1,fwd,0.500000,10.500023,15.4300,30350000,0.10723500,179910,2
0,1,fwd,0.500000,10.500023,15.4300,30352000,0.10723500,179910,2
0,1,fwd,0.500000,10.500023,15.4300,30354000,0.10654900,178760,2
0,1,fwd,0.500000,10.500023,15.4300,30356000,0.10683500,179240,2
0,1,fwd,0.500000,10.500023,15.4300,30358000,0.10678800,179160,2
0,1,fwd,0.500000,10.500023,15.4300,30360000,0.10705600,179610,2
0,1,fwd,0.500000,10.500023,15.4300,30362000,0.10716900,179800,2
0,1,fwd,0.500000,10.500023,15.4300,30364000,0.10716900,179800,2
0,1,fwd,0.500000,10.500023,15.4300,30366000,0.10721100,179870,2
0,1,fwd,0.500000,10.500023,15.4300,30368000,0.10685300,179270,2
0,1,fwd,0.500000,10.500023,15.4300,30370000,0.10660300,178850,2
0,1,fwd,0.500000,10.500023,15.4300,30372000,0.10677000,179130,2
0,1,fwd,0.500000,10.500023,15.4300,30374000,0.10677000,179130,2
0,1,fwd,0.500000,10.500023,15.4300,30376000,0.10657900,178810,2
0,1,fwd,0.500000,10.500023,15.4300,30378000,0.10724700,179930,2
0,1,fwd,0.500000,10.500023,15.4300,30380000,0.10700800,179530,2
0,1,fwd,0.500000,10.500023,15.4300,30382000,0.10722900,179900,2
0,1,fwd,0.500000,10.500023,15.4300,30384000,0.10722900,179900,2
0,1,fwd,0.500000,10.500023,15.4300,30386000,0.10660300,178850,2
0,1,fwd,0.500000,10.500023,15.4300,30388000,0.10646600,178620,2
0,1,fwd,0.500000,10.500023,15.4300,30390000,0.10671000,179030,2
0,1,fwd,0.500000,10.500023,15.4300,30392000,0.10716900,179800,2
0,1,fwd,0.500000,10.500023,15.4300,30394000,0.10716900,179800,2
0,1,fwd,0.500000,10.500023,15.4300,30396000,0.10699000,179500,2
0,1,fwd,0.500000,10.500023,15.4300,30398000,0.10725300,179940,2
0,1,fwd,0.500000,10.500023,15.4300,30400000,0.10703200,179570,2
0,1,fwd,0.500000,10.500023,15.4300,30402000,0.10672800,179060,2
0,1,fwd,0.500000,10.500023,15.4300,30404000,0.10639400,178500,2
0,1,fwd,0.500000,10.500023,15.4300,30406000,0.10639400,178500,2
0,1,fwd,0.500000,10.500023,15.4300,30408000,0.10667400,178970,2
0,1,fwd,0.500000,10.500023,15.4300,30410000,0.10704400,179590,2
0,1,fwd,0.500000,10.500023,15.4300,30412000,0.10750900,180370,2
0,1,fwd,0.500000,10.500023,15.4300,30414000,0.10750900,180370,2
0,1,fwd,0.500000,10.500023,15.4300,30416000,0.10721100,179870,2
0,1,fwd,0.500000,10.500023,15.4300,30418000,0.10682900,179230,2
0,1,fwd,0.500000,10.500023,15.4300,30420000,0.10635300,178430,2
0,1,fwd,0.500000,10.500023,15.4300,30422000,0.10634700,178420,2
0,1,fwd,0.500000,10.500023,15.4300,30424000,0.10656700,178790,2
0,1,fwd,0.500000,10.500023,15.4300,30426000,0.10656700,178790,2
0,1,fwd,0.500000,10.500023,15.4300,30428000,0.10698400,179490,2
0,1,fwd,0.500000,10.500023,15.4300,30430000,0.10722900,179900,2
0,1,fwd,0.500000,10.500023,15.4300,30432000,0.10703200,179570,2
0,1,fwd,0.500000,10.500023,15.4300,30434000,0.10677000,179130,2
0,1,fwd,0.500000,10.500023,15.4300,30436000,0.10677000,179130,2
0,1,fwd,0.500000,10.500023,15.4300,30438000,0.10648400,178650,2
0,1,fwd,0.500000,10.500023,15.4300,30440000,0.10667400,178970,2
0,1,fwd,0.500000,10.500023,15.4300,30442000,0.10699000,179500,2
0,1,fwd,0.500000,10.500023,15.4300,30444000,0.10731800,180050,2
0,1,fwd,0.500000,10.500023,15.4300,30446000,0.10703200,179570,2
0,1,fwd,0.500000,10.500023,15.4300,30448000,0.10703200,179570,2
0,1,fwd,0.500000,10.500023,15.4300,30450000,0.10696100,179450,2
0,1,fwd,0.500000,10.500023,15.4300,30452000,0.10681200,179200,2
0,1,fwd,0.500000,10.500023,15.4300,30454000,0.10668600,178990,2
0,1,fwd,0.500000,10.500023,15.4300,30456000,0.10668600,178990,2
0,1,fwd,0.500000,10.500023,15.4300,30458000,0.10682300,179220,2
0,1,fwd,0.500000,10.500023,15.4300,30460000,0.10719900,179850,2
0,1,fwd,0.500000,10.500023,15.4300,30462000,0.10739000,180170,2
0,1,fwd,0.500000,10.500023,15.4300,30464000,0.10757400,180480,2
0,1,fwd,0.500000,10.500023,15.4300,30466000,0.10684100,179250,2
0,1,fwd,0.500000,10.500023,15.4300,30468000,0.10684100,179250,2
0,1,fwd,0.500000,10.500023,15.4300,30470000,0.10680600,179190,2
0,1,fwd,0.500000,10.500023,15.4300,30472000,0.10635900,178440,2
0,1,fwd,0.500000,10.500023,15.4300,30474000,0.10703200,179570,2
0,1,fwd,0.500000,10.500023,15.4300,30476000,0.10734200,180090,2
0,1,fwd,0.500000,10.500023,15.4300,30478000,0.10734200,180090,2
0,1,fwd,0.500000,10.500023,15.4300,30480000,0.10669800,179010,2
0,1,fwd,0.500000,10.500023,15.4300,30482000,0.10709200,179670,2
0,1,fwd,0.500000,10.500023,15.4300,30484000,0.10699000,179500,2
0,1,fwd,0.500000,10.500023,15.4300,30486000,0.10671600,179040,2
0,1,fwd,0.500000,10.500023,15.4300,30488000,0.10671600,179040,2
0,1,fwd,0.500000,10.500023,15.4300,30490000,0.10681700,179210,2
0,1,fwd,0.500000,10.500023,15.4300,30492000,0.10696100,179450,2
0,1,fwd,0.500000,10.500023,15.4300,30494000,0.10696100,179450,2
0,1,fwd,0.500000,10.500023,15.4300,30496000,0.10699000,179500,2
0,1,fwd,0.500000,10.500023,15.4300,30498000,0.10699000,179500,2
0,1,fwd,0.500000,10.500023,15.4300,30500000,0.10709200,179670,2
0,1,fwd,0.500000,10.500023,15.4300,30502000,0.10665700,178940,2
0,1,fwd,0.500000,10.500023,15.4300,30504000,0.10667400,178970,2
0,1,fwd,0.500000,10.500023,15.4300,30506000,0.10657900,178810,2
0,1,fwd,0.500000,10.500023,15.4300,30508000,0.10657900,178810,2
0,1,fwd,0.500000,10.500023,15.4300,30510000,0.10708000,179650,2
0,1,fwd,0.500000,10.500023,15.4300,30512000,0.10705600,179610,2
0,1,fwd,0.500000,10.500023,15.4300,30514000,0.10701400,179540,2
0,1,fwd,0.500000,10.500023,15.4300,30516000,0.10684700,179260,2
0,1,fwd,0.500000,10.500023,15.4300,30518000,0.10662100,178880,2
0,1,fwd,0.500000,10.500023,15.4300,30520000,0.10662100,178880,2
0,1,fwd,0.500000,10.500023,15.4300,30522000,0.10644200,178580,2
0,1,fwd,0.500000,10.500023,15.4300,30524000,0.10680600,179190,2
0,1,fwd,0.500000,10.500023,15.4300,30526000,0.10683500,179240,2
0,1,fwd,0.500000,10.500023,15.4300,30528000,0.10683500,179240,2
0,1,fwd,0.500000,10.500023,15.4300,30530000,0.10694900,179430,2
0,1,fwd,0.500000,10.500023,15.4300,30532000,0.10728200,179990,2
0,1,fwd,0.500000,10.500023,15.4300,30534000,0.10682900,179230,2
0,1,fwd,0.500000,10.500023,15.4300,30536000,0.10677000,179130,2
0,1,fwd,0.500000,10.500023,15.4300,30538000,0.10659100,178830,2
0,1,fwd,0.500000,10.500023,15.4300,30540000,0.10659100,178830,2
0,1,fwd,0.500000,10.500023,15.4300,30542000,0.10716900,179800,2
0,1,fwd,0.500000,10.500023,15.4300,30544000,0.10714500,179760,2
0,1,fwd,0.500000,10.500023,15.4300,30546000,0.10717500,179810,2
0,1,fwd,0.500000,10.500023,15.4300,30548000,0.10721100,179870,2
0,1,fwd,0.500000,10.500023,15.4300,30550000,0.10656700,178790,2
0,1,fwd,0.500000,10.500023,15.4300,30552000,0.10656700,178790,2
0,1,fwd,0.500000,10.500023,15.4300,30554000,0.10635900,178440,2
0,1,fwd,0.500000,10.500023,15.4300,30556000,0.10691300,179370,2
0,1,fwd,0.500000,10.500023,15.4300,30558000,0.10706200,179620,2
0,1,fwd,0.500000,10.500023,15.4300,30560000,0.10710400,179690,2
0,1,fwd,0.500000,10.500023,15.4300,30562000,0.10710400,179690,2
0,1,fwd,0.500000,10.500023,15.4300,30564000,0.10713900,179750,2
0,1,fwd,0.500000,10.500023,15.4300,30566000,0.10657300,178800,2
0,1,fwd,0.500000,10.500023,15.4300,30568000,0.10690700,179360,2
0,1,fwd,0.500000,10.500023,15.4300,30570000,0.10660300,178850,2
0,1,fwd,0.500000,10.500023,15.4300,30572000,0.10660300,178850,2
0,1,fwd,0.500000,10.500023,15.4300,30574000,0.10699600,179510,2
0,1,fwd,0.500000,10.500023,15.4300,30576000,0.10737200,180140,2
0,1,fwd,0.500000,10.500023,15.4300,30578000,0.10684700,179260,2
0,1,fwd,0.500000,10.500023,15.4300,30580000,0.10684700,179260,2
0,1,fwd,0.500000,10.500023,15.4300,30582000,0.10722300,179890,2
0,1,fwd,0.500000,10.500023,15.4300,30584000,0.10685300,179270,2
0,1,fwd,0.500000,10.500023,15.4300,30586000,0.10675200,179100,2
0,1,fwd,0.500000,10.500023,15.4300,30588000,0.10652500,178720,2
0,1,fwd,0.500000,10.500023,15.4300,30590000,0.10681200,179200,2
0,1,fwd,0.500000,10.500023,15.4300,30592000,0.10681200,179200,2
0,1,fwd,0.500000,10.500023,15.4300,30594000,0.10735400,180110,2
0,1,fwd,0.500000,10.500023,15.4300,30596000,0.10704400,179590,2
0,1,fwd,0.500000,10.500023,15.4300,30598000,0.10706200,179620,2
0,1,fwd,0.500000,10.500023,15.4300,30600000,0.10666300,178950,2
0,1,fwd,0.500000,10.500023,15.4300,30602000,0.10666300,178950,2
0,1,fwd,0.500000,10.500023,15.4300,30604000,0.10673400,179070,2
0,1,fwd,0.500000,10.500023,15.4300,30606000,0.10657300,178800,2
0,1,fwd,0.500000,10.500023,15.4300,30608000,0.10719300,179840,2
0,1,fwd,0.500000,10.500023,15.4300,30610000,0.10733000,180070,2
0,1,fwd,0.500000,10.500023,15.4300,30612000,0.10731800,180050,2
0,1,fwd,0.500000,10.500023,15.4300,30614000,0.10731800,180050,2
0,1,fwd,0.500000,10.500023,15.4300,30616000,0.10736000,180120,2
0,1,fwd,0.500000,10.500023,15.4300,30618000,0.10672800,179060,2
0,1,fwd,0.500000,10.500023,15.4300,30620000,0.10647200,178630,2
0,1,fwd,0.500000,10.500023,15.4300,30622000,0.10647200,178630,2
0,1,fwd,0.500000,10.500023,15.4300,30624000,0.10656100,178780,2
0,1,fwd,0.500000,10.500023,15.4300,30626000,0.10682900,179230,2
0,1,fwd,0.500000,10.500023,15.4300,30628000,0.10716900,179800,2
0,1,fwd,0.500000,10.500023,15.4300,30630000,0.10714500,179760,2
0,1,fwd,0.500000,10.500023,15.4300,30632000,0.10677000,179130,2
0,1,fwd,0.500000,10.500023,15.4300,30634000,0.10677000,179130,2
0,1,fwd,0.500000,10.500023,15.4300,30636000,0.10656700,178790,2
0,1,fwd,0.500000,10.500023,15.4300,30638000,0.10677600,179140,2
0,1,fwd,0.500000,10.500023,15.4300,30640000,0.10672200,179050,2
0,1,fwd,0.500000,10.500023,15.4300,30642000,0.10669800,179010,2
0,1,fwd,0.500000,10.500023,15.4300,30644000,0.10669800,179010,2
0,1,fwd,0.500000,10.500023,15.4300,30646000,0.10699000,179500,2
0,1,fwd,0.500000,10.500023,15.4300,30648000,0.10705600,179610,2
0,1,fwd,0.500000,10.500023,15.4300,30650000,0.10669200,179000,2
0,1,fwd,0.500000,10.500023,15.4300,30652000,0.10674600,179090,2
0,1,fwd,0.500000,10.500023,15.4300,30654000,0.10674600,179090,2
0,1,fwd,0.500000,10.500023,15.4300,30656000,0.10634100,178410,2
0,1,fwd,0.500000,10.500023,15.4300,30658000,0.10690100,179350,2
