pass_index,sweep_index,direction,displacement_mm,stage_actual_mm,expected_force_mN,timestamp_us,voltage_V,raw_code,adc_source
0,17,fwd,8.500000,18.500030,262.3100,87094000,3.03894900,5098510,2
0,17,fwd,8.500000,18.500030,262.3100,87096000,3.03859100,5097910,2
0,17,fwd,8.500000,18.500030,262.3100,87098000,3.03859100,5097910,2
0,17,fwd,8.500000,18.500030,262.3100,87100000,3.03829900,5097420,2
0,17,fwd,8.500000,18.500030,262.3100,87102000,3.03813800,5097150,2
0,17,fwd,8.500000,18.500030,262.3100,87104000,3.03841200,5097610,2
0,17,fwd,8.500000,18.500030,262.3100,87106000,3.03897900,5098560,2
0,17,fwd,8.500000,18.500030,262.3100,87108000,3.03897900,5098560,2
0,17,fwd,8.500000,18.500030,262.3100,87110000,3.03922300,5098970,2
0,17,fwd,8.500000,18.500030,262.3100,87112000,3.03862100,5097960,2
0,17,fwd,8.500000,18.500030,262.3100,87114000,3.03894900,5098510,2
0,17,fwd,8.500000,18.500030,262.3100,87116000,3.03779200,5096570,2
0,17,fwd,8.500000,18.500030,262.3100,87118000,3.03779200,5096570,2
0,17,fwd,8.500000,18.500030,262.3100,87120000,3.03823900,5097320,2
0,17,fwd,8.500000,18.500030,262.3100,87122000,3.03877000,5098210,2
0,17,fwd,8.500000,18.500030,262.3100,87124000,3.03888900,5098410,2
0,17,fwd,8.500000,18.500030,262.3100,87126000,3.03905600,5098690,2
0,17,fwd,8.500000,18.500030,262.3100,87128000,3.03905600,5098690,2
0,17,fwd,8.500000,18.500030,262.3100,87130000,3.03835900,5097520,2
0,17,fwd,8.500000,18.500030,262.3100,87132000,3.03853800,5097820,2
0,17,fwd,8.500000,18.500030,262.3100,87134000,3.03826900,5097370,2
0,17,fwd,8.500000,18.500030,262.3100,87136000,3.03862100,5097960,2
0,17,fwd,8.500000,18.500030,262.3100,87138000,3.03859100,5097910,2
0,17,fwd,8.500000,18.500030,262.3100,87140000,3.03859100,5097910,2
0,17,fwd,8.500000,18.500030,262.3100,87142000,3.03895500,5098520,2
0,17,fwd,8.500000,18.500030,262.3100,87144000,3.03898500,5098570,2
0,17,fwd,8.500000,18.500030,262.3100,87146000,3.03847800,5097720,2
0,17,fwd,8.500000,18.500030,262.3100,87148000,3.03783400,5096640,2
0,17,fwd,8.500000,18.500030,262.3100,87150000,3.03816800,5097200,2
0,17,fwd,8.500000,18.500030,262.3100,87152000,3.03816800,5097200,2
0,17,fwd,8.500000,18.500030,262.3100,87154000,3.03854900,5097840,2
0,17,fwd,8.500000,18.500030,262.3100,87156000,3.03880600,5098270,2
0,17,fwd,8.500000,18.500030,262.3100,87158000,3.03934200,5099170,2
0,17,fwd,8.500000,18.500030,262.3100,87160000,3.03934200,5099170,2
0,17,fwd,8.500000,18.500030,262.3100,87162000,3.03906800,5098710,2
0,17,fwd,8.500000,18.500030,262.3100,87164000,3.03857300,5097880,2
0,17,fwd,8.500000,18.500030,262.3100,87166000,3.03794100,5096820,2
0,17,fwd,8.500000,18.500030,262.3100,87168000,3.03841800,5097620,2
0,17,fwd,8.500000,18.500030,262.3100,87170000,3.03859700,5097920,2
0,17,fwd,8.500000,18.500030,262.3100,87172000,3.03859700,5097920,2
0,17,fwd,8.500000,18.500030,262.3100,87174000,3.03899000,5098580,2
0,17,fwd,8.500000,18.500030,262.3100,87176000,3.03914000,5098830,2
0,17,fwd,8.500000,18.500030,262.3100,87178000,3.03863300,5097980,2
0,17,fwd,8.500000,18.500030,262.3100,87180000,3.03810800,5097100,2
0,17,fwd,8.500000,18.500030,262.3100,87182000,3.03810800,5097100,2
0,17,fwd,8.500000,18.500030,262.3100,87184000,3.03818000,5097220,2
0,17,fwd,8.500000,18.500030,262.3100,87186000,3.03839400,5097580,2
0,17,fwd,8.500000,18.500030,262.3100,87188000,3.03888300,5098400,2
0,17,fwd,8.500000,18.500030,262.3100,87190000,3.03881800,5098290,2
0,17,fwd,8.500000,18.500030,262.3100,87192000,3.03899600,5098590,2
0,17,fwd,8.500000,18.500030,262.3100,87194000,3.03899600,5098590,2
0,17,fwd,8.500000,18.500030,262.3100,87196000,3.03843000,5097640,2
0,17,fwd,8.500000,18.500030,262.3100,87198000,3.03825100,5097340,2
0,17,fwd,8.500000,18.500030,262.3100,87200000,3.03826300,5097360,2
0,17,fwd,8.500000,18.500030,262.3100,87202000,3.03857900,5097890,2
0,17,fwd,8.500000,18.500030,262.3100,87204000,3.03857900,5097890,2
0,17,fwd,8.500000,18.500030,262.3100,87206000,3.03888900,5098410,2
0,17,fwd,8.500000,18.500030,262.3100,87208000,3.03917500,5098890,2
0,17,fwd,8.500000,18.500030,262.3100,87210000,3.03867500,5098050,2
0,17,fwd,8.500000,18.500030,262.3100,87212000,3.03834100,5097490,2
0,17,fwd,8.500000,18.500030,262.3100,87214000,3.03812000,5097120,2
0,17,fwd,8.500000,18.500030,262.3100,87216000,3.03812000,5097120,2
0,17,fwd,8.500000,18.500030,262.3100,87218000,3.03822200,5097290,2
0,17,fwd,8.500000,18.500030,262.3100,87220000,3.03883600,5098320,2
0,17,fwd,8.500000,18.500030,262.3100,87222000,3.03903200,5098650,2
0,17,fwd,8.500000,18.500030,262.3100,87224000,3.03903200,5098650,2
0,17,fwd,8.500000,18.500030,262.3100,87226000,3.03939600,5099260,2
0,17,fwd,8.500000,18.500030,262.3100,87228000,3.03895500,5098520,2
0,17,fwd,8.500000,18.500030,262.3100,87230000,3.03822200,5097290,2
0,17,fwd,8.500000,18.500030,262.3100,87232000,3.03800700,5096930,2
0,17,fwd,8.500000,18.500030,262.3100,87234000,3.03832300,5097460,2
0,17,fwd,8.500000,18.500030,262.3100,87236000,3.03832300,5097460,2
0,17,fwd,8.500000,18.500030,262.3100,87238000,3.03888300,5098400,2
0,17,fwd,8.500000,18.500030,262.3100,87240000,3.03922900,5098980,2
0,17,fwd,8.500000,18.500030,262.3100,87242000,3.03941400,5099290,2
0,17,fwd,8.500000,18.500030,262.3100,87244000,3.03852000,5097790,2
0,17,fwd,8.500000,18.500030,262.3100,87246000,3.03852000,5097790,2
0,17,fwd,8.500000,18.500030,262.3100,87248000,3.03812600,5097130,2
0,17,fwd,8.500000,18.500030,262.3100,87250000,3.03798300,5096890,2
0,17,fwd,8.500000,18.500030,262.3100,87252000,3.03817400,5097210,2
0,17,fwd,8.500000,18.500030,262.3100,87254000,3.03863300,5097980,2
0,17,fwd,8.500000,18.500030,262.3100,87256000,3.03863300,5097980,2
0,17,fwd,8.500000,18.500030,262.3100,87258000,3.03916300,5098870,2
0,17,fwd,8.500000,18.500030,262.3100,87260000,3.03891300,5098450,2
0,17,fwd,8.500000,18.500030,262.3100,87262000,3.03831100,5097440,2
0,17,fwd,8.500000,18.500030,262.3100,87264000,3.03819200,5097240,2
0,17,fwd,8.500000,18.500030,262.3100,87266000,3.03819200,5097240,2
0,17,fwd,8.500000,18.500030,262.3100,87268000,3.03812600,5097130,2
0,17,fwd,8.500000,18.500030,262.3100,87270000,3.03862700,5097970,2
0,17,fwd,8.500000,18.500030,262.3100,87272000,3.03900800,5098610,2
0,17,fwd,8.500000,18.500030,262.3100,87274000,3.03912800,5098810,2
0,17,fwd,8.500000,18.500030,262.3100,87276000,3.03891900,5098460,2
0,17,fwd,8.500000,18.500030,262.3100,87278000,3.03891900,5098460,2
0,17,fwd,8.500000,18.500030,262.3100,87280000,3.03813800,5097150,2
0,17,fwd,8.500000,18.500030,262.3100,87282000,3.03784000,5096650,2
0,17,fwd,8.500000,18.500030,262.3100,87284000,3.03832300,5097460,2
0,17,fwd,8.500000,18.500030,262.3100,87286000,3.03865700,5098020,2
0,17,fwd,8.500000,18.500030,262.3100,87288000,3.03865700,5098020,2
0,17,fwd,8.500000,18.500030,262.3100,87290000,3.03883600,5098320,2
0,17,fwd,8.500000,18.500030,262.3100,87292000,3.03896700,5098540,2
0,17,fwd,8.500000,18.500030,262.3100,87294000,3.03849600,5097750,2
0,17,fwd,8.500000,18.500030,262.3100,87296000,3.03799500,5096910,2
0,17,fwd,8.500000,18.500030,262.3100,87298000,3.03798900,5096900,2
0,17,fwd,8.500000,18.500030,262.3100,87300000,3.03798900,5096900,2
0,17,fwd,8.500000,18.500030,262.3100,87302000,3.03834100,5097490,2
0,17,fwd,8.500000,18.500030,262.3100,87304000,3.03866900,5098040,2
0,17,fwd,8.500000,18.500030,262.3100,87306000,3.03874000,5098160,2
0,17,fwd,8.500000,18.500030,262.3100,87308000,3.03911600,5098790,2
0,17,fwd,8.500000,18.500030,262.3100,87310000,3.03911600,5098790,2
0,17,fwd,8.500000,18.500030,262.3100,87312000,3.03816800,5097200,2
0,17,fwd,8.500000,18.500030,262.3100,87314000,3.03815600,5097180,2
0,17,fwd,8.500000,18.500030,262.3100,87316000,3.03771500,5096440,2
0,17,fwd,8.500000,18.500030,262.3100,87318000,3.03840000,5097590,2
0,17,fwd,8.500000,18.500030,262.3100,87320000,3.03840000,5097590,2
0,17,fwd,8.500000,18.500030,262.3100,87322000,3.03893700,5098490,2
0,17,fwd,8.500000,18.500030,262.3100,87324000,3.03934200,5099170,2
0,17,fwd,8.500000,18.500030,262.3100,87326000,3.03884700,5098340,2
0,17,fwd,8.500000,18.500030,262.3100,87328000,3.03830500,5097430,2
0,17,fwd,8.500000,18.500030,262.3100,87330000,3.03842400,5097630,2
0,17,fwd,8.500000,18.500030,262.3100,87332000,3.03842400,5097630,2
0,17,fwd,8.500000,18.500030,262.3100,87334000,3.03835900,5097520,2
0,17,fwd,8.500000,18.500030,262.3100,87336000,3.03880000,5098260,2
0,17,fwd,8.500000,18.500030,262.3100,87338000,3.03891900,5098460,2
0,17,fwd,8.500000,18.500030,262.3100,87340000,3.03875200,5098180,2
0,17,fwd,8.500000,18.500030,262.3100,87342000,3.03875200,5098180,2
0,17,fwd,8.500000,18.500030,262.3100,87344000,3.03865100,5098010,2
0,17,fwd,8.500000,18.500030,262.3100,87346000,3.03822800,5097300,2
0,17,fwd,8.500000,18.500030,262.3100,87348000,3.03828100,5097390,2
0,17,fwd,8.500000,18.500030,262.3100,87350000,3.03833500,5097480,2
0,17,fwd,8.500000,18.500030,262.3100,87352000,3.03833500,5097480,2
0,17,fwd,8.500000,18.500030,262.3100,87354000,3.03855500,5097850,2
0,17,fwd,8.500000,18.500030,262.3100,87356000,3.03865100,5098010,2
0,17,fwd,8.500000,18.500030,262.3100,87358000,3.03864500,5098000,2
0,17,fwd,8.500000,18.500030,262.3100,87360000,3.03794700,5096830,2
0,17,fwd,8.500000,18.500030,262.3100,87362000,3.03794700,5096830,2
0,17,fwd,8.500000,18.500030,262.3100,87364000,3.03800100,5096920,2
0,17,fwd,8.500000,18.500030,262.3100,87366000,3.03773300,5096470,2
0,17,fwd,8.500000,18.500030,262.3100,87368000,3.03872800,5098140,2
0,17,fwd,8.500000,18.500030,262.3100,87370000,3.03900200,5098600,2
0,17,fwd,8.500000,18.500030,262.3100,87372000,3.03905000,5098680,2
0,17,fwd,8.500000,18.500030,262.3100,87374000,3.03905000,5098680,2
0,17,fwd,8.500000,18.500030,262.3100,87376000,3.03850800,5097770,2
0,17,fwd,8.500000,18.500030,262.3100,87378000,3.03834700,5097500,2
0,17,fwd,8.500000,18.500030,262.3100,87380000,3.03785200,5096670,2
0,17,fwd,8.500000,18.500030,262.3100,87382000,3.03835900,5097520,2
0,17,fwd,8.500000,18.500030,262.3100,87384000,3.03835900,5097520,2
0,17,fwd,8.500000,18.500030,262.3100,87386000,3.03888300,5098400,2
0,17,fwd,8.500000,18.500030,262.3100,87388000,3.03909800,5098760,2
0,17,fwd,8.500000,18.500030,262.3100,87390000,3.03927700,5099060,2
0,17,fwd,8.500000,18.500030,262.3100,87392000,3.03906800,5098710,2
0,17,fwd,8.500000,18.500030,262.3100,87394000,3.03906800,5098710,2
0,17,fwd,8.500000,18.500030,262.3100,87396000,3.03824500,5097330,2
0,17,fwd,8.500000,18.500030,262.3100,87398000,3.03795900,5096850,2
0,17,fwd,8.500000,18.500030,262.3100,87400000,3.03831700,5097450,2
0,17,fwd,8.500000,18.500030,262.3100,87402000,3.03883000,5098310,2
0,17,fwd,8.500000,18.500030,262.3100,87404000,3.03883000,5098310,2
0,17,fwd,8.500000,18.500030,262.3100,87406000,3.03909800,5098760,2
0,17,fwd,8.500000,18.500030,262.3100,87408000,3.03881800,5098290,2
0,17,fwd,8.500000,18.500030,262.3100,87410000,3.03856100,5097860,2
0,17,fwd,8.500000,18.500030,262.3100,87412000,3.03829300,5097410,2
0,17,fwd,8.500000,18.500030,262.3100,87414000,3.03780400,5096590,2
0,17,fwd,8.500000,18.500030,262.3100,87416000,3.03780400,5096590,2
0,17,fwd,8.500000,18.500030,262.3100,87418000,3.03864500,5098000,2
0,17,fwd,8.500000,18.500030,262.3100,87420000,3.03867500,5098050,2
0,17,fwd,8.500000,18.500030,262.3100,87422000,3.03911000,5098780,2
0,17,fwd,8.500000,18.500030,262.3100,87424000,3.03873400,5098150,2
0,17,fwd,8.500000,18.500030,262.3100,87426000,3.03873400,5098150,2
0,17,fwd,8.500000,18.500030,262.3100,87428000,3.03828700,5097400,2
0,17,fwd,8.500000,18.500030,262.3100,87430000,3.03872800,5098140,2
0,17,fwd,8.500000,18.500030,262.3100,87432000,3.03796500,5096860,2
0,17,fwd,8.500000,18.500030,262.3100,87434000,3.03872200,5098130,2
0,17,fwd,8.500000,18.500030,262.3100,87436000,3.03897900,5098560,2
0,17,fwd,8.500000,18.500030,262.3100,87438000,3.03897900,5098560,2
0,17,fwd,8.500000,18.500030,262.3100,87440000,3.03942000,5099300,2
0,17,fwd,8.500000,18.500030,262.3100,87442000,3.03856100,5097860,2
0,17,fwd,8.500000,18.500030,262.3100,87444000,3.03825100,5097340,2
0,17,fwd,8.500000,18.500030,262.3100,87446000,3.03819800,5097250,2
0,17,fwd,8.500000,18.500030,262.3100,87448000,3.03819800,5097250,2
0,17,fwd,8.500000,18.500030,262.3100,87450000,3.03850200,5097760,2
0,17,fwd,8.500000,18.500030,262.3100,87452000,3.03924700,5099010,2
0,17,fwd,8.500000,18.500030,262.3100,87454000,3.03891300,5098450,2
0,17,fwd,8.500000,18.500030,262.3100,87456000,3.03936000,5099200,2
0,17,fwd,8.500000,18.500030,262.3100,87458000,3.03936000,5099200,2
0,17,fwd,8.500000,18.500030,262.3100,87460000,3.03844800,5097670,2
0,17,fwd,8.500000,18.500030,262.3100,87462000,3.03844200,5097660,2
0,17,fwd,8.500000,18.500030,262.3100,87464000,3.03802500,5096960,2
0,17,fwd,8.500000,18.500030,262.3100,87466000,3.03846600,5097700,2
0,17,fwd,8.500000,18.500030,262.3100,87468000,3.03891300,5098450,2
0,17,fwd,8.500000,18.500030,262.3100,87470000,3.03891300,5098450,2
0,17,fwd,8.500000,18.500030,262.3100,87472000,3.03911600,5098790,2
0,17,fwd,8.500000,18.500030,262.3100,87474000,3.03881800,5098290,2
0,17,fwd,8.500000,18.500030,262.3100,87476000,3.03838300,5097560,2
0,17,fwd,8.500000,18.500030,262.3100,87478000,3.03838300,5097560,2
0,17,fwd,8.500000,18.500030,262.3100,87480000,3.03865100,5098010,2
0,17,fwd,8.500000,18.500030,262.3100,87482000,3.03833500,5097480,2
0,17,fwd,8.500000,18.500030,262.3100,87484000,3.03857300,5097880,2
0,17,fwd,8.500000,18.500030,262.3100,87486000,3.03927100,5099050,2
0,17,fwd,8.500000,18.500030,262.3100,87488000,3.03899600,5098590,2
0,17,fwd,8.500000,18.500030,262.3100,87490000,3.03899600,5098590,2
0,17,fwd,8.500000,18.500030,262.3100,87492000,3.03844200,5097660,2
0,17,fwd,8.500000,18.500030,262.3100,87494000,3.03850200,5097760,2
0,17,fwd,8.500000,18.500030,262.3100,87496000,3.03835300,5097510,2
0,17,fwd,8.500000,18.500030,262.3100,87498000,3.03798900,5096900,2
0,17,fwd,8.500000,18.500030,262.3100,87500000,3.03798900,5096900,2
0,17,fwd,8.500000,18.500030,262.3100,87502000,3.03885900,5098360,2
0,17,fwd,8.500000,18.500030,262.3100,87504000,3.03916900,5098880,2
0,17,fwd,8.500000,18.500030,262.3100,87506000,3.03920500,5098940,2
0,17,fwd,8.500000,18.500030,262.3100,87508000,3.03825700,5097350,2
0,17,fwd,8.500000,18.500030,262.3100,87510000,3.03835300,5097510,2
0,17,fwd,8.500000,18.500030,262.3100,87512000,3.03835300,5097510,2
0,17,fwd,8.500000,18.500030,262.3100,87514000,3.03806100,5097020,2
0,17,fwd,8.500000,18.500030,262.3100,87516000,3.03879400,5098250,2
0,17,fwd,8.500000,18.500030,262.3100,87518000,3.03868700,5098070,2
0,17,fwd,8.500000,18.500030,262.3100,87520000,3.03915700,5098860,2
0,17,fwd,8.500000,18.500030,262.3100,87522000,3.03915700,5098860,2
0,17,fwd,8.500000,18.500030,262.3100,87524000,3.03875800,5098190,2
0,17,fwd,8.500000,18.500030,262.3100,87526000,3.03853200,5097810,2
0,17,fwd,8.500000,18.500030,262.3100,87528000,3.03812600,5097130,2
0,17,fwd,8.500000,18.500030,262.3100,87530000,3.03841200,5097610,2
0,17,fwd,8.500000,18.500030,262.3100,87532000,3.03841200,5097610,2
0,17,fwd,8.500000,18.500030,262.3100,87534000,3.03847800,5097720,2
0,17,fwd,8.500000,18.500030,262.3100,87536000,3.03890700,5098440,2
0,17,fwd,8.500000,18.500030,262.3100,87538000,3.03915700,5098860,2
0,17,fwd,8.500000,18.500030,262.3100,87540000,3.03828100,5097390,2
0,17,fwd,8.500000,18.500030,262.3100,87542000,3.03824500,5097330,2
0,17,fwd,8.500000,18.500030,262.3100,87544000,3.03824500,5097330,2
0,17,fwd,8.500000,18.500030,262.3100,87546000,3.03828700,5097400,2
0,17,fwd,8.500000,18.500030,262.3100,87548000,3.03854300,5097830,2
0,17,fwd,8.500000,18.500030,262.3100,87550000,3.03875800,5098190,2
0,17,fwd,8.500000,18.500030,262.3100,87552000,3.03943200,5099320,2
0,17,fwd,8.500000,18.500030,262.3100,87554000,3.03943200,5099320,2
0,17,fwd,8.500000,18.500030,262.3100,87556000,3.03913400,5098820,2
0,17,fwd,8.500000,18.500030,262.3100,87558000,3.03833500,5097480,2
0,17,fwd,8.500000,18.500030,262.3100,87560000,3.03840600,5097600,2
0,17,fwd,8.500000,18.500030,262.3100,87562000,3.03806100,5097020,2
0,17,fwd,8.500000,18.500030,262.3100,87564000,3.03806100,5097020,2
0,17,fwd,8.500000,18.500030,262.3100,87566000,3.03831700,5097450,2
0,17,fwd,8.500000,18.500030,262.3100,87568000,3.03918700,5098910,2
0,17,fwd,8.500000,18.500030,262.3100,87570000,3.03940200,5099270,2
0,17,fwd,8.500000,18.500030,262.3100,87572000,3.03892500,5098470,2
0,17,fwd,8.500000,18.500030,262.3100,87574000,3.03892500,5098470,2
0,17,fwd,8.500000,18.500030,262.3100,87576000,3.03815600,5097180,2
0,17,fwd,8.500000,18.500030,262.3100,87578000,3.03829900,5097420,2
0,17,fwd,8.500000,18.500030,262.3100,87580000,3.03772100,5096450,2
0,17,fwd,8.500000,18.500030,262.3100,87582000,3.03853800,5097820,2
0,17,fwd,8.500000,18.500030,262.3100,87584000,3.03867500,5098050,2
0,17,fwd,8.500000,18.500030,262.3100,87586000,3.03867500,5098050,2
0,17,fwd,8.500000,18.500030,262.3100,87588000,3.03948500,5099410,2
0,17,fwd,8.500000,18.500030,262.3100,87590000,3.03859100,5097910,2
0,17,fwd,8.500000,18.500030,262.3100,87592000,3.03821000,5097270,2
0,17,fwd,8.500000,18.500030,262.3100,87594000,3.03775700,5096510,2
0,17,fwd,8.500000,18.500030,262.3100,87596000,3.03775700,5096510,2
0,17,fwd,8.500000,18.500030,262.3100,87598000,3.03801300,5096940,2
0,17,fwd,8.500000,18.500030,262.3100,87600000,3.03865700,5098020,2
0,17,fwd,8.500000,18.500030,262.3100,87602000,3.03913400,5098820,2
0,17,fwd,8.500000,18.500030,262.3100,87604000,3.03871000,5098110,2
0,17,fwd,8.500000,18.500030,262.3100,87606000,3.03901400,5098620,2
0,17,fwd,8.500000,18.500030,262.3100,87608000,3.03901400,5098620,2
0,17,fwd,8.500000,18.500030,262.3100,87610000,3.03818600,5097230,2
0,17,fwd,8.500000,18.500030,262.3100,87612000,3.03810800,5097100,2
0,17,fwd,8.500000,18.500030,262.3100,87614000,3.03838800,5097570,2
0,17,fwd,8.500000,18.500030,262.3100,87616000,3.03838800,5097570,2
0,17,fwd,8.500000,18.500030,262.3100,87618000,3.03887700,5098390,2
0,17,fwd,8.500000,18.500030,262.3100,87620000,3.03859700,5097920,2
0,17,fwd,8.500000,18.500030,262.3100,87622000,3.03899600,5098590,2
0,17,fwd,8.500000,18.500030,262.3100,87624000,3.03815600,5097180,2
0,17,fwd,8.500000,18.500030,262.3100,87626000,3.03801300,5096940,2
0,17,fwd,8.500000,18.500030,262.3100,87628000,3.03801300,5096940,2
0,17,fwd,8.500000,18.500030,262.3100,87630000,3.03783400,5096640,2
0,17,fwd,8.500000,18.500030,262.3100,87632000,3.03832900,5097470,2
0,17,fwd,8.500000,18.500030,262.3100,87634000,3.03932400,5099140,2
0,17,fwd,8.500000,18.500030,262.3100,87636000,3.03909200,5098750,2
0,17,fwd,8.500000,18.500030,262.3100,87638000,3.03843600,5097650,2
0,17,fwd,8.500000,18.500030,262.3100,87640000,3.03843600,5097650,2
0,17,fwd,8.500000,18.500030,262.3100,87642000,3.03853200,5097810,2
0,17,fwd,8.500000,18.500030,262.3100,87644000,3.03790000,5096750,2
0,17,fwd,8.500000,18.500030,262.3100,87646000,3.03812600,5097130,2
0,17,fwd,8.500000,18.500030,262.3100,87648000,3.03902000,5098630,2
0,17,fwd,8.500000,18.500030,262.3100,87650000,3.03902000,5098630,2
0,17,fwd,8.500000,18.500030,262.3100,87652000,3.03930600,5099110,2
0,17,fwd,8.500000,18.500030,262.3100,87654000,3.03871000,5098110,2
0,17,fwd,8.500000,18.500030,262.3100,87656000,3.03870400,5098100,2
0,17,fwd,8.500000,18.500030,262.3100,87658000,3.03816800,5097200,2
0,17,fwd,8.500000,18.500030,262.3100,87660000,3.03816800,5097200,2
0,17,fwd,8.500000,18.500030,262.3100,87662000,3.03797700,5096880,2
0,17,fwd,8.500000,18.500030,262.3100,87664000,3.03823900,5097320,2
0,17,fwd,8.500000,18.500030,262.3100,87666000,3.03924700,5099010,2
0,17,fwd,8.500000,18.500030,262.3100,87668000,3.03896100,5098530,2
0,17,fwd,8.500000,18.500030,262.3100,87670000,3.03896100,5098530,2
0,17,fwd,8.500000,18.500030,262.3100,87672000,3.03904400,5098670,2
0,17,fwd,8.500000,18.500030,262.3100,87674000,3.03848400,5097730,2
0,17,fwd,8.500000,18.500030,262.3100,87676000,3.03785200,5096670,2
0,17,fwd,8.500000,18.500030,262.3100,87678000,3.03780400,5096590,2
0,17,fwd,8.500000,18.500030,262.3100,87680000,3.03801300,5096940,2
0,17,fwd,8.500000,18.500030,262.3100,87682000,3.03801300,5096940,2
0,17,fwd,8.500000,18.500030,262.3100,87684000,3.03880000,5098260,2
0,17,fwd,8.500000,18.500030,262.3100,87686000,3.03908600,5098740,2
0,17,fwd,8.500000,18.500030,262.3100,87688000,3.03857300,5097880,2
0,17,fwd,8.500000,18.500030,262.3100,87690000,3.03822800,5097300,2
0,17,fwd,8.500000,18.500030,262.3100,87692000,3.03822800,5097300,2
0,17,fwd,8.500000,18.500030,262.3100,87694000,3.03810200,5097090,2
0,17,fwd,8.500000,18.500030,262.3100,87696000,3.03832900,5097470,2
0,17,fwd,8.500000,18.500030,262.3100,87698000,3.03896700,5098540,2
0,17,fwd,8.500000,18.500030,262.3100,87700000,3.03898500,5098570,2
0,17,fwd,8.500000,18.500030,262.3100,87702000,3.03898500,5098570,2
0,17,fwd,8.500000,18.500030,262.3100,87704000,3.03899000,5098580,2
0,17,fwd,8.500000,18.500030,262.3100,87706000,3.03847800,5097720,2
0,17,fwd,8.500000,18.500030,262.3100,87708000,3.03800700,5096930,2
0,17,fwd,8.500000,18.500030,262.3100,87710000,3.03780400,5096590,2
0,17,fwd,8.500000,18.500030,262.3100,87712000,3.03780400,5096590,2
0,17,fwd,8.500000,18.500030,262.3100,87714000,3.03860300,5097930,2
