host_timestamp_s,monotonic_s,position_mm
1784142456.377720,52335.531000,79.999979
1784142456.399640,52335.546000,79.999979
1784142456.422070,52335.562000,79.999979
1784142456.442584,52335.593000,79.999979
1784142456.462989,52335.609000,79.999979
1784142456.483563,52335.625000,79.999979
1784142456.503991,52335.656000,79.999979
1784142456.547082,52335.687000,79.999979
1784142456.569542,52335.718000,79.999979
1784142456.590039,52335.734000,79.999979
1784142456.613384,52335.765000,79.999979
1784142456.633933,52335.781000,79.999979
1784142456.654271,52335.796000,79.999979
1784142456.678966,52335.828000,79.999979
1784142456.699117,52335.843000,79.999979
1784142456.719416,52335.859000,79.999979
1784142456.743295,52335.890000,79.999979
1784142456.763547,52335.906000,79.999979
1784142456.784036,52335.937000,79.999979
1784142456.805512,52335.953000,79.999979
1784142456.826042,52335.968000,79.999979
1784142456.846438,52336.000000,79.999979
1784142456.866634,52336.015000,79.999979
1784142456.887166,52336.031000,79.999979
1784142456.907817,52336.062000,79.999979
1784142456.928898,52336.078000,79.999979
1784142456.949329,52336.093000,79.999979
1784142456.970583,52336.125000,79.999979
1784142456.992506,52336.140000,79.999979
1784142457.013207,52336.156000,79.999979
1784142457.033553,52336.187000,79.999979
1784142457.054878,52336.203000,79.999979
1784142457.075900,52336.218000,79.999979
1784142457.098248,52336.250000,79.999979
1784142457.118577,52336.265000,79.999979
1784142457.139076,52336.281000,79.999979
1784142457.160476,52336.312000,79.999979
1784142457.180960,52336.328000,79.999979
1784142457.201417,52336.343000,79.999979
1784142457.222218,52336.375000,79.999979
1784142457.245955,52336.390000,79.999979
1784142457.266723,52336.421000,79.999979
1784142457.287132,52336.437000,79.999979
1784142457.307546,52336.453000,79.999979
1784142457.327961,52336.468000,79.999979
1784142457.348495,52336.500000,79.999979
1784142457.368990,52336.515000,79.999979
1784142457.389979,52336.531000,79.999979
1784142457.410470,52336.562000,79.999979
1784142457.431949,52336.578000,79.999979
1784142457.452446,52336.593000,79.999979
1784142457.473483,52336.625000,79.999979
1784142457.495429,52336.640000,79.999979
1784142457.516005,52336.656000,79.999979
1784142457.536094,52336.687000,79.999979
1784142457.569017,52336.718000,79.999979
1784142457.589313,52336.734000,79.999979
1784142457.610187,52336.750000,79.999979
1784142457.630490,52336.781000,79.999979
1784142457.650900,52336.796000,79.999979
1784142457.671624,52336.812000,79.999979
1784142457.692859,52336.843000,79.999979
1784142457.713145,52336.859000,79.999979
1784142457.735633,52336.890000,79.999979
1784142457.756433,52336.906000,79.999979
1784142457.776955,52336.921000,79.999979
1784142457.812459,52336.953000,79.999979
1784142457.833136,52336.984000,79.999979
1784142457.853935,52337.000000,79.999979
1784142457.875383,52337.015000,79.999979
1784142457.896139,52337.046000,79.999979
1784142457.916676,52337.062000,79.999979
1784142457.937938,52337.078000,79.999979
1784142457.958489,52337.109000,79.999979
1784142457.980477,52337.125000,79.999979
1784142458.001472,52337.156000,79.999979
1784142458.024182,52337.171000,79.999979
1784142458.047322,52337.187000,79.999979
1784142458.067883,52337.218000,79.999979
1784142458.091656,52337.234000,79.999979
1784142458.111837,52337.265000,79.999979
1784142458.132545,52337.281000,79.999979
1784142458.162661,52337.312000,79.999979
1784142458.189041,52337.343000,79.999979
1784142458.209520,52337.359000,79.999979
1784142458.229834,52337.375000,79.999979
1784142458.251896,52337.406000,79.999979
1784142458.273101,52337.421000,79.999979
1784142458.293459,52337.437000,79.999979
1784142458.313797,52337.468000,79.999979
1784142458.334784,52337.484000,79.999979
1784142458.358641,52337.500000,79.999979
1784142458.380270,52337.531000,79.999979
1784142458.400561,52337.546000,79.999979
1784142458.420938,52337.562000,79.999979
1784142458.441244,52337.593000,79.999979
1784142458.463389,52337.609000,79.999979
1784142458.483866,52337.625000,79.999979
1784142458.504469,52337.656000,79.999979
1784142458.527824,52337.671000,79.999979
1784142458.550348,52337.703000,79.999979
1784142458.571021,52337.718000,79.999979
1784142458.591429,52337.734000,79.999979
1784142458.612991,52337.765000,79.999979
1784142458.633589,52337.781000,79.999979
1784142458.653890,52337.796000,79.999979
1784142458.676862,52337.828000,79.999979
1784142458.697771,52337.843000,79.999979
1784142458.718760,52337.859000,79.999979
1784142458.740152,52337.890000,79.999979
1784142458.760435,52337.906000,79.999979
1784142458.780664,52337.921000,79.999979
1784142458.800874,52337.953000,79.999979
1784142458.821506,52337.968000,79.999979
1784142458.841992,52337.984000,79.999979
1784142458.862406,52338.015000,79.999979
1784142458.882875,52338.031000,79.999979
1784142458.903297,52338.046000,79.999979
1784142458.923629,52338.078000,79.999979
1784142458.943767,52338.093000,79.999979
1784142458.965747,52338.109000,79.999979
1784142458.987561,52338.140000,79.999979
1784142459.008241,52338.156000,79.999979
1784142459.028472,52338.171000,79.999979
1784142459.054979,52338.203000,79.999979
1784142459.076348,52338.218000,79.999979
1784142459.096963,52338.250000,79.999979
1784142459.118780,52338.265000,79.999979
1784142459.139202,52338.281000,79.999979
1784142459.159582,52338.312000,79.999979
1784142459.179647,52338.328000,79.999979
1784142459.200611,52338.343000,79.999979
1784142459.220981,52338.375000,79.999979
1784142459.241467,52338.390000,79.999979
1784142459.266021,52338.406000,79.999979
1784142459.286981,52338.437000,79.999979
1784142459.319060,52338.468000,79.999979
1784142459.339301,52338.484000,79.999979
1784142459.359758,52338.500000,79.999979
1784142459.381091,52338.531000,79.999979
1784142459.401937,52338.546000,79.999979
1784142459.422214,52338.562000,79.999979
1784142459.446124,52338.593000,79.999979
1784142459.466784,52338.609000,79.999979
1784142459.486831,52338.640000,79.999979
1784142459.507079,52338.656000,79.999979
1784142459.530747,52338.671000,79.999979
1784142459.551720,52338.703000,79.999979
1784142459.572179,52338.718000,79.999979
1784142459.592493,52338.734000,79.999979
1784142459.613109,52338.765000,79.999979
1784142459.640152,52338.781000,79.999979
1784142459.660935,52338.812000,79.999979
1784142459.682819,52338.828000,79.999979
1784142459.708186,52338.859000,79.999979
1784142459.731719,52338.875000,79.999979
1784142459.763392,52338.906000,79.999979
1784142459.783914,52338.937000,79.999979
1784142459.804077,52338.953000,79.999979
1784142459.824633,52338.968000,79.999979
1784142459.845039,52339.000000,79.999979
1784142459.865444,52339.015000,79.999979
1784142459.889381,52339.031000,79.999979
1784142459.909994,52339.062000,79.999979
1784142459.933234,52339.078000,79.999979
1784142459.954671,52339.109000,79.999979
1784142459.975118,52339.125000,79.999979
1784142459.995358,52339.140000,79.999979
1784142460.015797,52339.156000,79.999979
1784142460.036025,52339.187000,79.999979
1784142460.056446,52339.203000,79.999979
1784142460.077092,52339.218000,79.999979
1784142460.097367,52339.250000,79.999979
1784142460.117699,52339.265000,79.999979
1784142460.138059,52339.281000,79.999979
1784142460.158500,52339.312000,79.999979
1784142460.179115,52339.328000,79.999979
1784142460.199906,52339.343000,79.999979
1784142460.220026,52339.375000,79.999979
1784142460.254060,52339.406000,79.999979
1784142460.274365,52339.421000,79.999979
1784142460.294849,52339.437000,79.999979
1784142460.317611,52339.468000,79.999979
1784142460.340076,52339.484000,79.999979
1784142460.362116,52339.515000,79.999979
1784142460.382391,52339.531000,79.999979
1784142460.402524,52339.546000,79.999979
1784142460.423511,52339.578000,79.999979
1784142460.445278,52339.593000,79.999979
1784142460.465900,52339.609000,79.999979
1784142460.486452,52339.640000,79.999979
1784142460.507174,52339.656000,79.999979
1784142460.527291,52339.671000,79.999979
1784142460.547693,52339.687000,79.999979
1784142460.567964,52339.718000,79.999979
1784142460.588679,52339.734000,79.999979
1784142460.609058,52339.750000,79.999979
1784142460.629515,52339.781000,79.999979
1784142460.650263,52339.796000,79.999979
1784142460.672128,52339.812000,79.999979
1784142460.692359,52339.843000,79.999979
1784142460.712828,52339.859000,79.999979
1784142460.739226,52339.890000,79.999979
1784142460.759590,52339.906000,79.999979
1784142460.780215,52339.921000,79.999979
1784142460.802581,52339.953000,79.999979
1784142460.823471,52339.968000,79.999979
1784142460.843523,52339.984000,79.999979
1784142460.864856,52340.015000,79.999979
1784142460.885513,52340.031000,79.999979
1784142460.905684,52340.046000,79.999979
1784142460.944978,52340.093000,79.999979
1784142460.966072,52340.109000,79.999979
1784142460.986595,52340.140000,79.999979
1784142461.007093,52340.156000,79.999979
1784142461.027459,52340.171000,79.999979
1784142461.050079,52340.203000,79.999979
1784142461.071648,52340.218000,79.999979
1784142461.092641,52340.234000,79.999979
1784142461.113076,52340.265000,79.999979
1784142461.133830,52340.281000,79.999979
1784142461.154190,52340.296000,79.999979
1784142461.193330,52340.343000,79.999979
1784142461.217227,52340.359000,79.999979
1784142461.237935,52340.390000,79.999979
1784142461.258154,52340.406000,79.999979
1784142461.278497,52340.421000,79.999979
1784142461.298812,52340.453000,79.999979
1784142461.319511,52340.468000,79.999979
1784142461.339570,52340.484000,79.999979
1784142461.360427,52340.515000,79.999979
1784142461.380751,52340.531000,79.999979
1784142461.400869,52340.546000,79.999979
1784142461.421324,52340.562000,79.999979
1784142461.441408,52340.593000,79.999979
1784142461.461992,52340.609000,79.999979
1784142461.482487,52340.625000,79.999979
1784142461.502877,52340.656000,79.999979
1784142461.523291,52340.671000,79.999979
1784142461.543630,52340.687000,79.999979
1784142461.564147,52340.718000,79.999979
1784142461.584407,52340.734000,79.999979
1784142461.605370,52340.750000,79.999979
1784142461.627392,52340.781000,79.999979
1784142461.648576,52340.796000,79.999979
1784142461.669922,52340.812000,79.999979
1784142461.692861,52340.843000,79.999979
1784142461.713388,52340.859000,79.999979
1784142461.733696,52340.875000,79.999979
1784142461.753835,52340.906000,79.999979
1784142461.774398,52340.921000,79.999979
1784142461.795953,52340.937000,79.999979
1784142461.819073,52340.968000,79.999979
1784142461.840374,52340.984000,79.999979
1784142461.860485,52341.015000,79.999979
1784142461.880530,52341.031000,79.999979
1784142461.901084,52341.046000,79.999979
1784142461.922214,52341.062000,79.999979
1784142461.942954,52341.093000,79.999979
1784142461.963080,52341.109000,79.999979
1784142461.984717,52341.125000,79.999979
1784142462.006100,52341.156000,79.999979
1784142462.026477,52341.171000,79.999979
1784142462.047707,52341.187000,79.999979
1784142462.068727,52341.218000,79.999979
1784142462.089056,52341.234000,79.999979
1784142462.110696,52341.265000,79.999979
1784142462.131207,52341.281000,79.999979
1784142462.151732,52341.296000,79.999979
1784142462.172253,52341.312000,79.999979
1784142462.194279,52341.343000,79.999979
1784142462.215866,52341.359000,79.999979
1784142462.237394,52341.390000,79.999979
1784142462.260069,52341.406000,79.999979
1784142462.281084,52341.421000,79.999979
1784142462.301601,52341.453000,79.999979
1784142462.323621,52341.468000,79.999979
1784142462.344653,52341.484000,79.999979
1784142462.368185,52341.515000,79.999979
1784142462.390083,52341.531000,79.999979
1784142462.411097,52341.562000,79.999979
1784142462.432621,52341.578000,79.999979
1784142462.453141,52341.593000,79.999979
1784142462.473665,52341.625000,79.999979
1784142462.493934,52341.640000,79.999979
1784142462.514955,52341.656000,79.999979
1784142462.535389,52341.687000,79.999979
1784142462.555437,52341.703000,79.999979
1784142462.575860,52341.718000,79.999979
1784142462.596320,52341.750000,79.999979
1784142462.616400,52341.765000,79.999979
1784142462.636797,52341.781000,79.999979
1784142462.657139,52341.796000,79.999979
1784142462.677590,52341.828000,79.999979
1784142462.698038,52341.843000,79.999979
1784142462.718138,52341.859000,79.999979
1784142462.738513,52341.890000,79.999979
1784142462.759883,52341.906000,79.999979
1784142462.783280,52341.937000,79.999979
1784142462.803585,52341.953000,79.999979
1784142462.824412,52341.968000,79.999979
1784142462.844719,52341.984000,79.999979
1784142462.865159,52342.015000,79.999979
1784142462.885585,52342.031000,79.999979
1784142462.906101,52342.046000,79.999979
1784142462.926940,52342.078000,79.999979
1784142462.947024,52342.093000,79.999979
1784142462.967374,52342.109000,79.999979
1784142462.987658,52342.140000,79.999979
1784142463.007708,52342.156000,79.999979
1784142463.028563,52342.171000,79.999979
1784142463.049086,52342.203000,79.999979
1784142463.069563,52342.218000,79.999979
1784142463.093588,52342.234000,79.999979
1784142463.114134,52342.265000,79.999979
1784142463.137066,52342.281000,79.999979
1784142463.158091,52342.312000,79.999979
1784142463.178613,52342.328000,79.999979
1784142463.199147,52342.343000,79.999979
1784142463.220681,52342.375000,79.999979
1784142463.241701,52342.390000,79.999979
1784142463.262218,52342.406000,79.999979
1784142463.282752,52342.437000,79.999979
1784142463.303269,52342.453000,79.999979
1784142463.324801,52342.468000,79.999979
1784142463.345818,52342.500000,79.999979
1784142463.367851,52342.515000,79.999979
1784142463.388369,52342.531000,79.999979
1784142463.409239,52342.562000,79.999979
1784142463.429753,52342.578000,79.999979
1784142463.450329,52342.593000,79.999979
1784142463.472368,52342.625000,79.999979
1784142463.493261,52342.640000,79.999979
1784142463.513797,52342.656000,79.999979
1784142463.533952,52342.687000,79.999979
1784142463.554821,52342.703000,79.999979
1784142463.575336,52342.718000,79.999979
1784142463.596486,52342.750000,79.999979
1784142463.617502,52342.765000,79.999979
1784142463.638018,52342.781000,79.999979
1784142463.659081,52342.812000,79.999979
1784142463.681103,52342.828000,79.999979
1784142463.702119,52342.843000,79.999979
1784142463.725142,52342.875000,79.999979
1784142463.746394,52342.890000,79.999979
1784142463.767414,52342.921000,79.999979
1784142463.787927,52342.937000,79.999979
1784142463.808458,52342.953000,79.999979
1784142463.828984,52342.968000,79.999979
1784142463.849505,52343.000000,79.999979
1784142463.870019,52343.015000,79.999979
1784142463.890266,52343.031000,79.999979
1784142463.911288,52343.062000,79.999979
1784142463.932682,52343.078000,79.999979
1784142463.953201,52343.093000,79.999979
1784142463.974298,52343.125000,79.999979
1784142463.997172,52343.140000,79.999979
1784142464.017740,52343.171000,79.999979
1784142464.038259,52343.187000,79.999979
1784142464.058797,52343.203000,79.999979
1784142464.079322,52343.234000,79.999979
1784142464.099746,52343.250000,79.999979
1784142464.120268,52343.265000,79.999979
