host_timestamp_s,monotonic_s,firmware_timestamp_us,src,channel,value,raw_code,hw_us,seq
1784142453.730959,52332.875000,21276000,2,load,2.51589400,4220970,21513065,7506
1784142453.731480,52332.875000,21277000,1,laser,4.65968700,2001320372,21514069,7509
1784142453.732003,52332.875000,21278000,2,load,2.51589400,4220970,21515081,7507
1784142453.732003,52332.875000,21279000,1,laser,4.65968700,2001320372,21516091,7510
1784142453.733008,52332.875000,21280000,2,load,2.51283600,4215840,21517103,7508
1784142453.733008,52332.875000,21281000,1,laser,4.65876900,2000926001,21518113,7511
1784142453.733008,52332.875000,21282000,2,load,2.51311100,4216300,21519126,7509
1784142453.734007,52332.875000,21283000,1,laser,4.65758800,2000418701,21520136,7512
1784142453.734007,52332.875000,21284000,2,load,2.51178100,4214070,21521148,7510
1784142453.735152,52332.875000,21285000,1,laser,4.65821300,2000687399,21522158,7513
1784142453.735152,52332.875000,21286000,2,load,2.50518300,4203000,21523171,7511
1784142453.735152,52332.875000,21287000,1,laser,4.65891800,2000990239,21524181,7514
1784142453.736151,52332.890000,21288000,2,load,2.50784200,4207460,21525193,7512
1784142453.736151,52332.890000,21289000,1,laser,4.65891800,2000990239,21526203,7515
1784142453.737150,52332.890000,21290000,2,load,2.50784200,4207460,21527215,7513
1784142453.737150,52332.890000,21291000,1,laser,4.65870100,2000896971,21528225,7516
1784142453.737150,52332.890000,21292000,2,load,2.49674300,4188840,21529238,7514
1784142453.738153,52332.890000,21293000,1,laser,4.65958600,2001277188,21530248,7517
1784142453.738153,52332.890000,21294000,2,load,2.50199400,4197650,21531260,7515
1784142453.739150,52332.890000,21295000,1,laser,4.65894100,2000999802,21532270,7518
1784142453.739810,52332.890000,21296000,2,load,2.49741100,4189960,21533283,7516
1784142453.740341,52332.890000,21297000,1,laser,4.65771200,2000471914,21534293,7519
1784142453.740922,52332.890000,21298000,2,load,2.50629800,4204870,21535305,7517
1784142453.741439,52332.890000,21299000,1,laser,4.65771200,2000471914,21536315,7520
1784142453.741968,52332.890000,21300000,2,load,2.50629800,4204870,21537327,7518
1784142453.741968,52332.890000,21301000,1,laser,4.65836100,2000750615,21538337,7521
1784142453.742496,52332.890000,21302000,2,load,2.51314600,4216360,21539350,7519
1784142453.743016,52332.890000,21303000,1,laser,4.65936100,2001180175,21540360,7522
1784142453.743537,52332.890000,21304000,2,load,2.50747800,4206850,21541372,7520
1784142453.744068,52332.890000,21305000,1,laser,4.65911200,2001073475,21542382,7523
1784142453.749352,52332.890000,21306000,2,load,2.50315100,4199590,21543394,7521
1784142453.749876,52332.890000,21307000,1,laser,4.65990300,2001412803,21544405,7524
1784142453.750407,52332.890000,21308000,2,load,2.50124300,4196390,21545417,7522
1784142453.750407,52332.890000,21309000,1,laser,4.65955700,2001264352,21546427,7525
1784142453.751413,52332.906000,21310000,2,load,2.50124300,4196390,21547439,7523
1784142453.751920,52332.906000,21311000,1,laser,4.65955700,2001264352,21548449,7526
1784142453.751920,52332.906000,21312000,2,load,2.50971300,4210600,21549462,7524
1784142453.755326,52332.906000,26023000,3,sma_v,0.48947000,141,24992651,3664
1784142453.761630,52332.906000,26023000,4,sma_i,0.11091600,0,24992651,3664
1784142453.763744,52332.906000,26023000,5,sma_r,4.31298000,0,24992651,3664
1784142453.780229,52332.921000,21314000,2,load,2.51146600,4213540,21551478,7525
1784142453.781733,52332.921000,21315000,1,laser,4.65796700,2000581451,21552488,7528
1784142453.781733,52332.921000,21316000,2,load,2.50175000,4197240,21553500,7526
1784142453.787636,52332.937000,21317000,1,laser,4.65908600,2001062351,21554510,7529
1784142453.788164,52332.937000,21318000,2,load,2.49792300,4190820,21555523,7527
1784142453.788693,52332.937000,21319000,1,laser,4.65881100,2000943922,21556533,7530
1784142453.788693,52332.937000,21320000,2,load,2.49292900,4182440,21557545,7528
1784142453.789700,52332.937000,21321000,1,laser,4.65881100,2000943922,21558555,7531
1784142453.790206,52332.937000,21322000,2,load,2.49292900,4182440,21559567,7529
1784142453.790206,52332.937000,21323000,1,laser,4.65979700,2001367612,21560578,7532
1784142453.791207,52332.937000,21324000,2,load,2.49093800,4179100,21561590,7530
1784142453.791207,52332.937000,21325000,1,laser,4.65984900,2001389803,21562600,7533
1784142453.791207,52332.937000,21326000,2,load,2.49633200,4188150,21563612,7531
1784142453.792208,52332.937000,21327000,1,laser,4.65848400,2000803723,21564622,7534
1784142453.792208,52332.937000,21328000,2,load,2.49280900,4182240,21565635,7532
1784142453.793207,52332.937000,21329000,1,laser,4.65856100,2000836839,21566645,7535
1784142453.793207,52332.937000,21330000,2,load,2.49321500,4182920,21567657,7533
1784142453.793207,52332.937000,21331000,1,laser,4.65856100,2000836839,21568667,7536
1784142453.794208,52332.937000,21332000,2,load,2.49321500,4182920,21569679,7534
1784142453.794208,52332.937000,21333000,1,laser,4.65983500,2001383934,21570690,7537
1784142453.795208,52332.937000,21334000,2,load,2.50424100,4201420,21571702,7535
1784142453.795208,52332.937000,21335000,1,laser,4.65974700,2001346004,21572712,7538
1784142453.795208,52332.937000,21336000,2,load,2.50642900,4205090,21573724,7536
1784142453.796208,52332.937000,21337000,1,laser,4.66069200,2001752105,21574734,7539
1784142453.796208,52332.937000,21338000,2,load,2.51879700,4225840,21575746,7537
1784142453.797209,52332.937000,21339000,1,laser,4.66081800,2001806106,21576757,7540
1784142453.797209,52332.937000,21340000,2,load,2.50413400,4201240,21577769,7538
1784142453.798207,52332.953000,21341000,1,laser,4.65925100,2001133201,21578779,7541
1784142453.798207,52332.953000,21342000,2,load,2.50413400,4201240,21579791,7539
1784142453.798207,52332.953000,21343000,1,laser,4.65925100,2001133201,21580801,7542
1784142453.799208,52332.953000,21344000,2,load,2.49235000,4181470,21581814,7540
1784142453.799208,52332.953000,21345000,1,laser,4.65922600,2001122467,21582817,7543
1784142453.800208,52332.953000,21346000,2,load,2.50735900,4206650,21583836,7541
1784142453.800208,52332.953000,21347000,1,laser,4.66043800,2001642746,21584840,7544
1784142453.800208,52332.953000,21348000,2,load,2.50250100,4198500,21585852,7542
1784142453.801209,52332.953000,21349000,1,laser,4.66000800,2001458251,21586862,7545
1784142453.801209,52332.953000,21350000,2,load,2.50368700,4200490,21587875,7543
1784142453.802208,52332.953000,21351000,1,laser,4.66099600,2001882794,21588885,7546
1784142453.802208,52332.953000,21352000,2,load,2.50368700,4200490,21589897,7544
1784142453.802208,52332.953000,21353000,1,laser,4.66099600,2001882794,21590907,7547
1784142453.802208,52332.953000,21354000,2,load,2.50767500,4207180,21591919,7545
1784142453.803905,52332.953000,21355000,1,laser,4.66148500,2002092636,21592929,7548
1784142453.804430,52332.953000,21356000,2,load,2.50967700,4210540,21593942,7546
1784142453.804430,52332.953000,21357000,1,laser,4.66006100,2001480957,21594952,7549
1784142453.804430,52332.953000,21358000,2,load,2.50159500,4196980,21595964,7547
1784142453.805435,52332.953000,21359000,1,laser,4.65981400,2001374922,21596974,7550
1784142453.805435,52332.953000,21360000,2,load,2.49917500,4192920,21597986,7548
1784142453.805435,52332.953000,21361000,1,laser,4.66104400,2001903098,21598997,7551
1784142453.806941,52332.953000,21362000,2,load,2.50389000,4200830,21600009,7549
1784142453.806941,52332.953000,21363000,1,laser,4.66104400,2001903098,21601019,7552
1784142453.807949,52332.953000,21364000,2,load,2.50389000,4200830,21602031,7550
1784142453.807949,52332.953000,21365000,1,laser,4.66074000,2001772768,21603041,7553
1784142453.807949,52332.953000,21366000,2,load,2.50007500,4194430,21604054,7551
1784142453.808949,52332.953000,21367000,1,laser,4.66139200,2002052718,21605064,7554
1784142453.808949,52332.953000,21368000,2,load,2.49357200,4183520,21606076,7552
1784142453.809946,52332.953000,21369000,1,laser,4.66201300,2002319207,21607086,7555
1784142453.809946,52332.953000,21370000,2,load,2.50038500,4194950,21608098,7553
1784142453.809946,52332.953000,21371000,1,laser,4.66053400,2001684311,21609109,7556
1784142453.810948,52332.953000,21372000,2,load,2.50351400,4200200,21610121,7554
1784142453.810948,52332.953000,21373000,1,laser,4.66053400,2001684311,21611125,7557
1784142453.811946,52332.953000,21374000,2,load,2.50351400,4200200,21612137,7555
1784142453.811946,52332.953000,21375000,1,laser,4.66019600,2001538918,21613147,7558
1784142453.811946,52332.953000,21376000,2,load,2.51120900,4213110,21614159,7556
1784142453.811946,52332.953000,21377000,1,laser,4.66135300,2002035730,21615170,7559
1784142453.813450,52332.953000,26026000,3,sma_v,2.84417700,2003,24996665,3665
1784142453.814135,52332.968000,26026000,4,sma_i,0.66977900,0,24996665,3665
1784142453.814657,52332.968000,26026000,5,sma_r,4.14644000,0,24996665,3665
1784142453.814657,52332.968000,21379000,1,laser,4.66117700,2001960178,21617192,7560
1784142453.815184,52332.968000,21380000,2,load,2.50454500,4201930,21618204,7558
1784142453.815708,52332.968000,21381000,1,laser,4.66171200,2002189979,21619214,7561
1784142453.816234,52332.968000,21382000,2,load,2.50741800,4206750,21620227,7559
1784142453.816234,52332.968000,21383000,1,laser,4.66249000,2002524245,21621237,7562
1784142453.816754,52332.968000,21384000,2,load,2.50741800,4206750,21622249,7560
1784142453.817282,52332.968000,21385000,1,laser,4.66249000,2002524245,21623259,7563
1784142453.817809,52332.968000,21386000,2,load,2.51514300,4219710,21624271,7561
1784142453.818398,52332.968000,21387000,1,laser,4.66092700,2001852979,21625282,7564
1784142453.818398,52332.968000,21388000,2,load,2.50704900,4206130,21626294,7562
1784142453.819453,52332.968000,21389000,1,laser,4.66016100,2001523715,21627304,7565
1784142453.819974,52332.968000,21390000,2,load,2.49785200,4190700,21628316,7563
1784142453.819974,52332.968000,21391000,1,laser,4.66109300,2001924397,21629326,7566
1784142453.820506,52332.968000,21392000,2,load,2.49707700,4189400,21630338,7564
1784142453.821043,52332.968000,21393000,1,laser,4.66103900,2001901172,21631349,7567
1784142453.821572,52332.968000,21394000,2,load,2.49707700,4189400,21632361,7565
1784142453.822103,52332.968000,21395000,1,laser,4.66103900,2001901172,21633371,7568
1784142453.822103,52332.968000,21396000,2,load,2.50890300,4209240,21634383,7566
1784142453.822619,52332.968000,21397000,1,laser,4.66128400,2002006578,21635393,7569
1784142453.823157,52332.968000,21398000,2,load,2.50356200,4200280,21636406,7567
1784142453.823685,52332.968000,21399000,1,laser,4.66235500,2002466001,21637416,7570
1784142453.824201,52332.968000,21400000,2,load,2.49894900,4192540,21638428,7568
1784142453.824732,52332.968000,21401000,1,laser,4.66115400,2001950603,21639438,7571
1784142453.825260,52332.968000,21402000,2,load,2.50548700,4203510,21640451,7569
1784142453.825260,52332.968000,21403000,1,laser,4.66057700,2001702554,21641461,7572
1784142453.825793,52332.968000,21404000,2,load,2.51191300,4214290,21642473,7570
1784142453.826311,52332.968000,21405000,1,laser,4.66057700,2001702554,21643483,7573
1784142453.826839,52332.968000,21406000,2,load,2.51191300,4214290,21644495,7571
1784142453.827382,52332.968000,21407000,1,laser,4.66166400,2002169351,21645505,7574
1784142453.837065,52332.984000,21408000,2,load,2.49983700,4194030,21646518,7572
1784142453.855348,52333.000000,21409000,1,laser,4.66188200,2002263313,21647528,7575
1784142453.855348,52333.000000,21410000,2,load,2.50320400,4199680,21648540,7573
1784142453.855348,52333.000000,21411000,1,laser,4.66206100,2002339909,21649550,7576
1784142453.856347,52333.000000,21412000,2,load,2.50335900,4199940,21650563,7574
1784142453.856347,52333.000000,21413000,1,laser,4.66310900,2002789907,21651566,7577
1784142453.857347,52333.000000,21414000,2,load,2.50136300,4196590,21652585,7575
1784142453.857347,52333.000000,21415000,1,laser,4.66190400,2002272405,21653589,7578
1784142453.857347,52333.000000,21416000,2,load,2.50136300,4196590,21654601,7576
1784142453.858351,52333.000000,21417000,1,laser,4.66190400,2002272405,21655611,7579
1784142453.858351,52333.000000,21418000,2,load,2.50985600,4210840,21656623,7577
1784142453.859347,52333.000000,21419000,1,laser,4.66103600,2001899554,21657633,7580
1784142453.859347,52333.000000,21420000,2,load,2.50028400,4194780,21658646,7578
1784142453.860347,52333.000000,21421000,1,laser,4.66178000,2002219440,21659656,7581
1784142453.860347,52333.000000,21422000,2,load,2.49345300,4183320,21660668,7579
1784142453.860347,52333.000000,21423000,1,laser,4.66207100,2002344242,21661678,7582
1784142453.861348,52333.015000,21424000,2,load,2.50351400,4200200,21662690,7580
1784142453.861348,52333.015000,21425000,1,laser,4.66201500,2002320422,21663701,7583
1784142453.861348,52333.015000,21426000,2,load,2.50351400,4200200,21664713,7581
1784142453.862728,52333.015000,21427000,1,laser,4.66201500,2002320422,21665723,7584
1784142453.862728,52333.015000,21428000,2,load,2.50219100,4197980,21666735,7582
1784142453.863728,52333.015000,21429000,1,laser,4.66308800,2002780897,21667746,7585
1784142453.863728,52333.015000,21430000,2,load,2.49912700,4192840,21668758,7583
1784142453.864728,52333.015000,21431000,1,laser,4.66184000,2002245310,21669768,7586
1784142453.864728,52333.015000,21432000,2,load,2.49210600,4181060,21670780,7584
1784142453.865829,52333.015000,21433000,1,laser,4.66065100,2001734250,21671790,7587
1784142453.865829,52333.015000,21434000,2,load,2.49253500,4181780,21672803,7585
1784142453.865829,52333.015000,21435000,1,laser,4.66139000,2002051966,21673813,7588
1784142453.866828,52333.015000,21436000,2,load,2.50262000,4198700,21674825,7586
1784142453.867428,52333.015000,21437000,1,laser,4.66139000,2002051966,21675835,7589
1784142453.867952,52333.015000,21438000,2,load,2.50262000,4198700,21676847,7587
1784142453.868481,52333.015000,21439000,1,laser,4.66206200,2002340247,21677857,7590
1784142453.869009,52333.015000,21440000,2,load,2.49961600,4193660,21678870,7588
1784142453.869009,52333.015000,21441000,1,laser,4.66218000,2002390792,21679873,7591
1784142453.869540,52333.015000,21442000,2,load,2.49340500,4183240,21680892,7589
1784142453.870069,52333.015000,26028000,3,sma_v,2.98425900,2003,24998108,3666
1784142453.870069,52333.015000,26028000,4,sma_i,0.66256900,0,24998108,3666
1784142453.870594,52333.015000,26028000,5,sma_r,4.40407400,0,24998108,3666
1784142453.871120,52333.015000,21444000,2,load,2.49809600,4191110,21682908,7590
1784142453.871642,52333.015000,21445000,1,laser,4.66272000,2002623067,21683918,7593
1784142453.871642,52333.015000,21446000,2,load,2.50477800,4202320,21684931,7591
1784142453.872162,52333.015000,21447000,1,laser,4.66272000,2002623067,21685941,7594
1784142453.872683,52333.015000,21448000,2,load,2.50477800,4202320,21686953,7592
1784142453.873205,52333.015000,21449000,1,laser,4.66160000,2002142089,21687963,7595
1784142453.873205,52333.015000,21450000,2,load,2.50188100,4197460,21688975,7593
1784142453.873726,52333.015000,21451000,1,laser,4.66200400,2002315436,21689986,7596
1784142453.874246,52333.015000,21452000,2,load,2.49542000,4186620,21690998,7594
1784142453.874767,52333.015000,21453000,1,laser,4.66268300,2002606939,21692008,7597
1784142453.875290,52333.015000,21454000,2,load,2.50266800,4198780,21693020,7595
1784142453.875290,52333.015000,21455000,1,laser,4.66223800,2002415769,21694030,7598
1784142453.875810,52333.015000,21456000,2,load,2.49949700,4193460,21695043,7596
1784142453.876332,52333.031000,21457000,1,laser,4.66329500,2002869985,21696053,7599
1784142453.876858,52333.031000,21458000,2,load,2.49949700,4193460,21697065,7597
1784142453.876858,52333.031000,21459000,1,laser,4.66329500,2002869985,21698075,7600
1784142453.877383,52333.031000,21460000,2,load,2.50659600,4205370,21699087,7598
1784142453.877907,52333.031000,21461000,1,laser,4.66249600,2002526653,21700097,7601
1784142453.878417,52333.031000,21462000,2,load,2.50958800,4210390,21701110,7599
1784142453.878417,52333.031000,21463000,1,laser,4.66108800,2001921746,21702120,7602
1784142453.879422,52333.031000,21464000,2,load,2.50017000,4194590,21703132,7600
1784142453.880423,52333.031000,21465000,1,laser,4.66136200,2002039838,21704142,7603
1784142453.880423,52333.031000,21466000,2,load,2.50698300,4206020,21705154,7601
1784142453.880423,52333.031000,21467000,1,laser,4.66221900,2002407979,21706165,7604
1784142453.881421,52333.031000,21468000,2,load,2.50698300,4206020,21707177,7602
1784142453.881421,52333.031000,21469000,1,laser,4.66221900,2002407979,21708187,7605
1784142453.882421,52333.031000,21470000,2,load,2.50929000,4209890,21709199,7603
1784142453.882421,52333.031000,21471000,1,laser,4.66180600,2002230281,21710209,7606
1784142453.883405,52333.031000,21472000,2,load,2.50110000,4196150,21711222,7604
1784142453.883405,52333.031000,21473000,1,laser,4.66300800,2002746588,21712226,7607
1784142453.883933,52333.031000,21474000,2,load,2.49921100,4192980,21713238,7605
1784142453.883933,52333.031000,21475000,1,laser,4.66285100,2002679186,21714248,7608
1784142453.884939,52333.031000,21476000,2,load,2.49819800,4191280,21715260,7606
1784142453.885445,52333.031000,21477000,1,laser,4.66158300,2002134805,21716270,7609
1784142453.885445,52333.031000,21478000,2,load,2.50278100,4198970,21717283,7607
1784142453.885445,52333.031000,21479000,1,laser,4.66158300,2002134805,21718293,7610
1784142453.886446,52333.031000,21480000,2,load,2.50278100,4198970,21719305,7608
1784142453.886446,52333.031000,21481000,1,laser,4.66189900,2002270328,21720315,7611
1784142453.887447,52333.031000,21482000,2,load,2.51376000,4217390,21721327,7609
1784142453.887447,52333.031000,21483000,1,laser,4.66306500,2002771063,21722338,7612
1784142453.887447,52333.031000,21484000,2,load,2.51042800,4211800,21723350,7610
1784142453.888446,52333.031000,21485000,1,laser,4.66270500,2002616412,21724360,7613
1784142453.888446,52333.031000,21486000,2,load,2.49602800,4187640,21725372,7611
1784142453.889446,52333.031000,21487000,1,laser,4.66368400,2003037099,21726382,7614
1784142453.889446,52333.031000,21488000,2,load,2.49568800,4187070,21727395,7612
1784142453.889446,52333.031000,21489000,1,laser,4.66368400,2003037099,21728405,7615
1784142453.890446,52333.031000,21490000,2,load,2.49568800,4187070,21729417,7613
1784142453.890446,52333.031000,21491000,1,laser,4.66368700,2003038204,21730427,7616
1784142453.891447,52333.031000,21492000,2,load,2.49551500,4186780,21731439,7614
1784142453.891447,52333.031000,21493000,1,laser,4.66203400,2002328202,21732450,7617
