host_timestamp_s,monotonic_s,firmware_timestamp_us,src,channel,value,raw_code,hw_us,seq
1784159183.752125,69062.906000,1843380000,2,load,2.05926300,3454870,1865753173,919700
1784159183.753126,69062.906000,1843381000,1,laser,4.97136500,2135185172,1865754180,919701
1784159183.754127,69062.906000,1843382000,2,load,2.07008700,3473030,1865755195,919701
1784159183.755126,69062.906000,1843383000,1,laser,4.97111200,2135076514,1865756208,919702
1784159183.756126,69062.906000,1843384000,2,load,2.06802500,3469570,1865757217,919702
1784159183.757126,69062.906000,1843385000,1,laser,4.97160100,2135286229,1865758231,919703
1784159183.758911,69062.906000,1843386000,2,load,2.05573400,3448950,1865759246,919703
1784159183.759432,69062.906000,1843387000,1,laser,4.97171500,2135335069,1865760253,919704
1784159183.760484,69062.906000,1843388000,2,load,2.05828500,3453230,1865761269,919704
1784159183.761535,69062.906000,1843389000,1,laser,4.97279600,2135799332,1865762282,919705
1784159183.762582,69062.906000,1843390000,2,load,2.06177200,3459080,1865763291,919705
1784159183.763106,69062.906000,1843391000,1,laser,4.97279600,2135799332,1865764304,919706
1784159183.764939,69062.906000,1843392000,2,load,2.06177200,3459080,1865765320,919706
1784159183.765986,69062.906000,1843393000,1,laser,4.97306700,2135915843,1865766327,919707
1784159183.766515,69062.906000,1843394000,2,load,2.06345300,3461900,1865767342,919707
1784159183.767568,69062.921000,1843395000,1,laser,4.97148600,2135236742,1865768356,919708
1784159183.773889,69062.921000,1843396000,2,load,2.05620500,3449740,1865769365,919708
1784159183.773889,69062.921000,1843397000,1,laser,4.97097500,2135017525,1865770378,919709
1784159183.774896,69062.921000,1843398000,2,load,2.05762400,3452120,1865771393,919709
1784159183.774896,69062.921000,1843399000,1,laser,4.97156500,2135270865,1865772400,919710
1784159183.774896,69062.921000,1843400000,2,load,2.05479900,3447380,1865773416,919710
1784159183.774896,69062.921000,1843401000,1,laser,4.97165600,2135309995,1865774429,919711
1784159183.774896,69062.921000,1843402000,2,load,2.05479900,3447380,1865775438,919711
1784159183.775893,69062.921000,1843403000,1,laser,4.97165600,2135309995,1865776452,919712
1784159183.777894,69062.921000,1843404000,2,load,2.05133000,3441560,1865777467,919712
1784159183.779243,69062.921000,1843405000,1,laser,4.97254800,2135693064,1865778474,919713
1784159183.781869,69062.921000,1843406000,2,load,2.05725400,3451500,1865779489,919713
1784159183.782393,69062.937000,1843407000,1,laser,4.97309900,2135929606,1865780503,919714
1784159183.782393,69062.937000,1843408000,2,load,2.05677200,3450690,1865781512,919714
1784159183.783443,69062.937000,1843409000,1,laser,4.97164300,2135304317,1865782525,919715
1784159183.783443,69062.937000,1843410000,2,load,2.05814800,3453000,1865783541,919715
1784159183.785571,69062.937000,1843411000,1,laser,4.97107300,2135059589,1865784548,919716
1784159183.788731,69062.937000,1843412000,2,load,2.05814800,3453000,1865785563,919716
1784159183.788731,69062.937000,1843413000,1,laser,4.97107300,2135059589,1865786570,919717
1784159183.788731,69062.937000,1843414000,2,load,2.06499700,3464490,1865787585,919717
1784159183.789257,69062.937000,1843415000,1,laser,4.97154300,2135261571,1865788599,919718
1784159183.789257,69062.937000,1843416000,2,load,2.05803500,3452810,1865789614,919718
1784159183.789787,69062.937000,1843417000,1,laser,4.97161100,2135290755,1865790621,919719
1784159183.794129,69062.937000,1843418000,2,load,2.05277800,3443990,1865791637,919719
1784159183.794129,69062.937000,1843419000,1,laser,4.97239700,2135628253,1865792644,919720
1784159183.794582,69062.937000,1843420000,2,load,2.06347100,3461930,1865793659,919720
1784159183.794582,69062.937000,1843421000,1,laser,4.97317400,2135961889,1865794672,919721
1784159183.795090,69062.937000,1843422000,2,load,2.06019900,3456440,1865795688,919721
1784159183.796149,69062.937000,1843423000,1,laser,4.97317400,2135961889,1865796695,919722
1784159183.797193,69062.937000,1843424000,2,load,2.06019900,3456440,1865797710,919722
1784159183.798242,69062.953000,1843425000,1,laser,4.97175600,2135352769,1865798717,919723
1784159183.799281,69062.953000,1843426000,2,load,2.05530500,3448230,1865799733,919723
1784159183.800390,69062.953000,1843427000,1,laser,4.97107800,2135061702,1865800746,919724
1784159183.801440,69062.953000,1843428000,2,load,2.05550800,3448570,1865801755,919724
1784159183.801970,69062.953000,1843429000,1,laser,4.97162400,2135296106,1865802768,919725
1784159183.803021,69062.953000,1843430000,2,load,2.05284400,3444100,1865803784,919725
1784159183.804059,69062.953000,1843431000,1,laser,4.97171900,2135337115,1865804791,919726
1784159183.805450,69062.953000,1843432000,2,load,2.05446500,3446820,1865805806,919726
1784159183.805964,69062.953000,1843433000,1,laser,4.97171900,2135337115,1865806820,919727
1784159183.806970,69062.953000,1843434000,2,load,2.05446500,3446820,1865807829,919727
1784159183.807970,69062.953000,1843435000,1,laser,4.97234600,2135606247,1865808842,919728
1784159183.809474,69062.953000,1843436000,2,load,2.05881600,3454120,1865809857,919728
1784159183.810478,69062.953000,1843437000,1,laser,4.97325800,2135997997,1865810864,919729
1784159183.811218,69062.953000,1843438000,2,load,2.05597900,3449360,1865811880,919729
1784159183.811748,69062.953000,1843439000,1,laser,4.97189800,2135413990,1865812893,919730
1784159183.812753,69062.953000,1843440000,2,load,2.05709300,3451230,1865813902,919730
1784159183.813753,69062.968000,1843441000,1,laser,4.97101800,2135035894,1865814916,919731
1784159183.814753,69062.968000,1843442000,2,load,2.05850600,3453600,1865815931,919731
1784159183.815754,69062.968000,1843443000,1,laser,4.97147900,2135234118,1865816938,919732
1784159183.816753,69062.968000,1843444000,2,load,2.05850600,3453600,1865817953,919732
1784159183.817754,69062.968000,1843445000,1,laser,4.97147900,2135234118,1865818967,919733
1784159183.818753,69062.968000,1843446000,2,load,2.05709300,3451230,1865819976,919733
1784159183.819754,69062.968000,1843447000,1,laser,4.97165600,2135309949,1865820989,919734
1784159183.821257,69062.968000,1843448000,2,load,2.06428200,3463290,1865822005,919734
1784159183.822262,69062.968000,1843449000,1,laser,4.97225900,2135568906,1865823012,919735
1784159183.823262,69062.968000,1843450000,2,load,2.05426800,3446490,1865824027,919735
1784159183.824262,69062.968000,1843451000,1,laser,4.97308500,2135923881,1865825040,919736
1784159183.825262,69062.968000,1843452000,2,load,2.05989500,3455930,1865826049,919736
1784159183.826742,69062.968000,1843453000,1,laser,4.97199500,2135455550,1865827063,919737
1784159183.827770,69062.968000,1843454000,2,load,2.05838100,3453390,1865828078,919737
1784159183.827770,69062.968000,1843455000,1,laser,4.97199500,2135455550,1865829085,919738
1784159183.828775,69062.968000,1843456000,2,load,2.05838100,3453390,1865830101,919738
1784159183.833286,69062.984000,1843457000,1,laser,4.97111600,2135077910,1865831108,919739
1784159183.835285,69062.984000,1843458000,2,load,2.06037800,3456740,1865832123,919739
1784159183.835285,69062.984000,1843459000,1,laser,4.97148300,2135235561,1865833136,919740
1784159183.835285,69062.984000,1843460000,2,load,2.05573400,3448950,1865834152,919740
1784159183.835285,69062.984000,1843461000,1,laser,4.97165600,2135309800,1865835159,919741
1784159183.835285,69062.984000,1843462000,2,load,2.04699600,3434290,1865836174,919741
1784159183.836285,69062.984000,1843463000,1,laser,4.97216300,2135527991,1865837188,919742
1784159183.838305,69062.984000,1843464000,2,load,2.05359500,3445360,1865838197,919742
1784159183.839312,69062.984000,1843465000,1,laser,4.97216300,2135527991,1865839210,919743
1784159183.844355,69062.984000,1843466000,2,load,2.05359500,3445360,1865840225,919743
1784159183.847569,69063.000000,1843467000,1,laser,4.97310700,2135933307,1865841232,919744
1784159183.850739,69063.000000,1843468000,2,load,2.05808300,3452890,1865842248,919744
1784159183.850739,69063.000000,1843469000,1,laser,4.97216100,2135527088,1865843255,919745
1784159183.850739,69063.000000,1843470000,2,load,2.05534100,3448290,1865844270,919745
1784159183.850739,69063.000000,1843471000,1,laser,4.97109500,2135068880,1865845284,919746
1784159183.851251,69063.000000,1843472000,2,load,2.05425000,3446460,1865846293,919746
1784159183.851251,69063.000000,1843473000,1,laser,4.97143500,2135215137,1865847306,919747
1784159183.851251,69063.000000,1843474000,2,load,2.06065200,3457200,1865848321,919747
1784159183.851251,69063.000000,1843475000,1,laser,4.97151300,2135248681,1865849328,919748
1784159183.851251,69063.000000,1843476000,2,load,2.06065200,3457200,1865850344,919748
1784159183.851251,69063.000000,1843477000,1,laser,4.97151300,2135248681,1865851357,919749
1784159183.851785,69063.000000,1843478000,2,load,2.06036600,3456720,1865852373,919749
1784159183.856466,69063.000000,1843479000,1,laser,4.97206100,2135483741,1865853380,919750
1784159183.856466,69063.000000,1843480000,2,load,2.04883800,3437380,1865854395,919750
1784159183.856466,69063.000000,1843481000,1,laser,4.97312400,2135940506,1865855402,919751
1784159183.856466,69063.000000,1843482000,2,load,2.06109300,3457940,1865856417,919751
1784159183.856466,69063.000000,1843483000,1,laser,4.97236400,2135614196,1865857431,919752
1784159183.858069,69063.000000,1843484000,2,load,2.06247600,3460260,1865858440,919752
1784159183.858697,69063.000000,1843485000,1,laser,4.97107900,2135062359,1865859453,919753
1784159183.859832,69063.000000,1843486000,2,load,2.05476300,3447320,1865860469,919753
1784159183.860837,69063.015000,1843487000,1,laser,4.97107900,2135062359,1865861476,919754
1784159183.861837,69063.015000,1843488000,2,load,2.05476300,3447320,1865862491,919754
1784159183.862839,69063.015000,1843489000,1,laser,4.97132400,2135167052,1865863504,919755
1784159183.863837,69063.015000,1843490000,2,load,2.05337400,3444990,1865864520,919755
1784159183.864839,69063.015000,1843491000,1,laser,4.97165800,2135310938,1865865527,919756
1784159183.865836,69063.015000,1843492000,2,load,2.05738500,3451720,1865866542,919756
1784159183.865836,69063.015000,1843493000,1,laser,4.97200900,2135461636,1865867549,919757
1784159183.867325,69063.015000,1843494000,2,load,2.05613400,3449620,1865868565,919757
1784159183.868324,69063.015000,1843495000,1,laser,4.97293400,2135858694,1865869578,919758
1784159183.869829,69063.015000,1843496000,2,load,2.05473300,3447270,1865870587,919758
1784159183.870833,69063.015000,1843497000,1,laser,4.97293400,2135858694,1865871600,919759
1784159183.871834,69063.015000,1843498000,2,load,2.05473300,3447270,1865872616,919759
1784159183.873270,69063.015000,1843499000,1,laser,4.97252800,2135684199,1865873623,919760
1784159183.874265,69063.015000,1843500000,2,load,2.05779100,3452400,1865874638,919760
1784159183.875322,69063.015000,1843501000,1,laser,4.97119900,2135113715,1865875652,919761
1784159183.875849,69063.015000,1843502000,2,load,2.06565300,3465590,1865876661,919761
1784159183.876901,69063.031000,1843503000,1,laser,4.97125200,2135136703,1865877674,919762
1784159183.877987,69063.031000,1843504000,2,load,2.06331000,3461660,1865878689,919762
1784159183.879043,69063.031000,1843505000,1,laser,4.97169500,2135326883,1865879696,919763
1784159183.880094,69063.031000,1843506000,2,load,2.06311900,3461340,1865880712,919763
1784159183.881145,69063.031000,1843507000,1,laser,4.97191300,2135420318,1865881719,919764
1784159183.882194,69063.031000,1843508000,2,load,2.06311900,3461340,1865882734,919764
1784159183.883284,69063.031000,1843509000,1,laser,4.97191300,2135420318,1865883748,919765
1784159183.884334,69063.031000,1843510000,2,load,2.06629000,3466660,1865884763,919765
1784159183.885383,69063.031000,1843511000,1,laser,4.97291400,2135850053,1865885770,919766
1784159183.886419,69063.031000,1843512000,2,load,2.05786200,3452520,1865886785,919766
1784159183.887424,69063.031000,1843513000,1,laser,4.97268800,2135753315,1865887792,919767
1784159183.888423,69063.031000,1843514000,2,load,2.05597300,3449350,1865888808,919767
1784159183.889423,69063.031000,1843515000,1,laser,4.97122600,2135125205,1865889821,919768
1784159183.890451,69063.031000,1843516000,2,load,2.05885200,3454180,1865890837,919768
1784159183.891299,69063.031000,1843517000,1,laser,4.97112500,2135081979,1865891844,919769
1784159183.892333,69063.046000,1843518000,2,load,2.05885200,3454180,1865892859,919769
1784159183.893337,69063.046000,1843519000,1,laser,4.97112500,2135081979,1865893866,919770
1784159183.898337,69063.046000,1843520000,2,load,2.06368600,3462290,1865894881,919770
1784159183.898337,69063.046000,1843521000,1,laser,4.97160000,2135286029,1865895895,919771
1784159183.898337,69063.046000,1843522000,2,load,2.06273200,3460690,1865896904,919771
1784159183.898337,69063.046000,1843523000,1,laser,4.97180700,2135374669,1865897917,919772
1784159183.898337,69063.046000,1843524000,2,load,2.05258700,3443670,1865898933,919772
1784159183.899338,69063.046000,1843525000,1,laser,4.97275900,2135783640,1865899940,919773
1784159183.900337,69063.046000,1843526000,2,load,2.05185400,3442440,1865900955,919773
1784159183.901337,69063.046000,1843527000,1,laser,4.97282900,2135813759,1865901968,919774
1784159183.903845,69063.046000,1843528000,2,load,2.05792200,3452620,1865902977,919774
1784159183.906349,69063.046000,1843529000,1,laser,4.97282900,2135813759,1865903991,919775
1784159183.906349,69063.046000,1843530000,2,load,2.05792200,3452620,1865905006,919775
1784159183.906863,69063.046000,1843531000,1,laser,4.97128900,2135152082,1865906013,919776
1784159183.909531,69063.062000,1843532000,2,load,2.05758200,3452050,1865907029,919776
1784159183.911287,69063.062000,1843533000,1,laser,4.97115600,2135095114,1865908036,919777
1784159183.913385,69063.062000,1843534000,2,load,2.05748100,3451880,1865909051,919777
1784159183.913385,69063.062000,1843535000,1,laser,4.97158100,2135278101,1865910064,919778
1784159183.913385,69063.062000,1843536000,2,load,2.05474500,3447290,1865911080,919778
1784159183.913385,69063.062000,1843537000,1,laser,4.97176100,2135354897,1865912087,919779
1784159183.913385,69063.062000,1843538000,2,load,2.05507900,3447850,1865913102,919779
1784159183.913385,69063.062000,1843539000,1,laser,4.97274200,2135776275,1865914109,919780
1784159183.914437,69063.062000,1843540000,2,load,2.05507900,3447850,1865915125,919780
1784159183.918195,69063.062000,1843541000,1,laser,4.97274200,2135776275,1865916138,919781
1784159183.918195,69063.062000,1843542000,2,load,2.05536500,3448330,1865917147,919781
1784159183.918719,69063.062000,1843543000,1,laser,4.97292000,2135852748,1865918160,919782
1784159183.918719,69063.062000,1843544000,2,load,2.05478100,3447350,1865919176,919782
1784159183.919784,69063.062000,1843545000,1,laser,4.97136200,2135183748,1865920183,919783
1784159183.920831,69063.062000,1843546000,2,load,2.05695600,3451000,1865921198,919783
1784159183.921351,69063.062000,1843547000,1,laser,4.97112400,2135081303,1865922212,919784
1784159183.922442,69063.062000,1843548000,2,load,2.05832700,3453300,1865923221,919784
1784159183.923496,69063.078000,1843549000,1,laser,4.97166800,2135315311,1865924234,919785
1784159183.924499,69063.078000,1843550000,2,load,2.05832700,3453300,1865925249,919785
1784159183.924499,69063.078000,1843551000,1,laser,4.97166800,2135315311,1865926256,919786
1784159183.926003,69063.078000,1843552000,2,load,2.05888700,3454240,1865927272,919786
1784159183.927514,69063.078000,1843553000,1,laser,4.97170300,2135329971,1865928285,919787
1784159183.928516,69063.078000,1843554000,2,load,2.06006200,3456210,1865929294,919787
1784159183.929516,69063.078000,1843555000,1,laser,4.97258700,2135709941,1865930308,919788
1784159183.930515,69063.078000,1843556000,2,load,2.06125400,3458210,1865931323,919788
1784159183.930515,69063.078000,1843557000,1,laser,4.97303500,2135902281,1865932330,919789
1784159183.932019,69063.078000,1843558000,2,load,2.06257100,3460420,1865933345,919789
1784159183.933532,69063.078000,1843559000,1,laser,4.97148400,2135236013,1865934359,919790
