host_timestamp_s,monotonic_s,firmware_timestamp_us,src,channel,value,raw_code,hw_us,seq
1784158137.827476,68016.968000,810016000,2,load,-0.04395200,-73740,819808625,403018
1784158137.827476,68016.968000,810017000,1,laser,2.47193600,1061688321,819809632,403019
1784158137.829476,68016.984000,810018000,2,load,-0.05149200,-86390,819810648,403019
1784158137.829981,68016.984000,810019000,1,laser,2.47273100,1062029727,819811661,403020
1784158137.837575,68016.984000,810020000,2,load,-0.05527100,-92730,819812670,403020
1784158137.837575,68016.984000,810021000,1,laser,2.47270600,1062019058,819813684,403021
1784158137.837575,68016.984000,810022000,2,load,-0.05547400,-93070,819814699,403021
1784158137.837575,68016.984000,810023000,1,laser,2.47270600,1062019058,819815706,403022
1784158137.837575,68016.984000,810024000,2,load,-0.05547400,-93070,819816721,403022
1784158137.837575,68016.984000,810025000,1,laser,2.47357000,1062390138,819817728,403023
1784158137.837575,68016.984000,810026000,2,load,-0.04840500,-81210,819818744,403023
1784158137.837575,68016.984000,810027000,1,laser,2.47325200,1062253480,819819757,403024
1784158137.838616,68016.984000,810028000,2,load,-0.05142700,-86280,819820773,403024
1784158137.843349,68016.984000,810029000,1,laser,2.47202000,1061724546,819821780,403025
1784158137.843349,68016.984000,810030000,2,load,-0.05327500,-89380,819822795,403025
1784158137.843349,68016.984000,810031000,1,laser,2.47233300,1061859114,819823802,403026
1784158137.843349,68016.984000,810032000,2,load,-0.05020500,-84230,819824817,403026
1784158137.845456,68017.000000,791693000,3,sma_v,0.50817100,141,820471110,38121
1784158137.845456,68017.000000,791693000,4,sma_i,0.13191500,0,820471110,38121
1784158137.845456,68017.000000,791693000,5,sma_r,3.75225500,0,820471110,38121
1784158137.845456,68017.000000,810033000,1,laser,2.47233300,1061859114,819825831,403027
1784158137.845456,68017.000000,810034000,2,load,-0.05020500,-84230,819826840,403027
1784158137.845456,68017.000000,810035000,1,laser,2.47340700,1062320345,819827853,403028
1784158137.846552,68017.000000,810036000,2,load,-0.05371600,-90120,819828869,403028
1784158137.847082,68017.000000,810037000,1,laser,2.47317200,1062219393,819829876,403029
1784158137.848675,68017.000000,810038000,2,load,-0.05173700,-86800,819830891,403029
1784158137.849608,68017.000000,810039000,1,laser,2.47370300,1062447393,819831898,403030
1784158137.850719,68017.000000,810040000,2,load,-0.05092600,-85440,819832913,403030
1784158137.851964,68017.000000,810041000,1,laser,2.47359800,1062402020,819833927,403031
1784158137.852469,68017.000000,810042000,2,load,-0.04491200,-75350,819834936,403031
1784158137.853518,68017.000000,810043000,1,laser,2.47236400,1061872398,819835949,403032
1784158137.854563,68017.000000,810044000,2,load,-0.04491200,-75350,819836965,403032
1784158137.855608,68017.000000,810045000,1,laser,2.47236400,1061872398,819837972,403033
1784158137.856660,68017.000000,810046000,2,load,-0.04885800,-81970,819838987,403033
1784158137.857701,68017.000000,810047000,1,laser,2.47237700,1061877967,819840000,403034
1784158137.858783,68017.000000,810048000,2,load,-0.04864300,-81610,819841009,403034
1784158137.859836,68017.000000,810049000,1,laser,2.47343600,1062332477,819842023,403035
1784158137.860360,68017.015000,810050000,2,load,-0.04424500,-74230,819843038,403035
1784158137.861410,68017.015000,810051000,1,laser,2.47293800,1062118578,819844045,403036
1784158137.862455,68017.015000,810052000,2,load,-0.05266700,-88360,819845061,403036
1784158137.863499,68017.015000,810053000,1,laser,2.47352300,1062370176,819846068,403037
1784158137.864503,68017.015000,810054000,2,load,-0.04988300,-83690,819847083,403037
1784158137.865503,68017.015000,810055000,1,laser,2.47352300,1062370176,819848096,403038
1784158137.866503,68017.015000,810056000,2,load,-0.04988300,-83690,819849112,403038
1784158137.867596,68017.015000,810057000,1,laser,2.47344500,1062336523,819850119,403039
1784158137.868523,68017.015000,810058000,2,load,-0.05073500,-85120,819851134,403039
1784158137.869579,68017.015000,810059000,1,laser,2.47199300,1061713177,819852141,403040
1784158137.870624,68017.015000,810060000,2,load,-0.05117100,-85850,819853157,403040
1784158137.871673,68017.015000,810061000,1,laser,2.47169400,1061584336,819854170,403041
1784158137.872718,68017.015000,810062000,2,load,-0.05235100,-87830,819855179,403041
1784158137.873763,68017.015000,810063000,1,laser,2.47284800,1062079970,819856192,403042
1784158137.874867,68017.015000,810064000,2,load,-0.05505700,-92370,819857208,403042
1784158137.875915,68017.015000,810065000,1,laser,2.47284800,1062079970,819858215,403043
1784158137.876968,68017.031000,810066000,2,load,-0.05505700,-92370,819859230,403043
1784158137.878006,68017.031000,810067000,1,laser,2.47276200,1062043012,819860244,403044
1784158137.879031,68017.031000,810068000,2,load,-0.05312600,-89130,819861253,403044
1784158137.880060,68017.031000,810069000,1,laser,2.47342600,1062328240,819862266,403045
1784158137.881080,68017.031000,810070000,2,load,-0.04663500,-78240,819863281,403045
1784158137.882101,68017.031000,810071000,1,laser,2.47350700,1062363246,819864288,403046
1784158137.883079,68017.031000,810072000,2,load,-0.05530100,-92780,819865304,403046
1784158137.883759,68017.031000,810073000,1,laser,2.47214200,1061776767,819866311,403047
1784158137.885020,68017.031000,810074000,2,load,-0.05474700,-91850,819867326,403047
1784158137.886025,68017.031000,810075000,1,laser,2.47170500,1061589416,819868340,403048
1784158137.887024,68017.031000,810076000,2,load,-0.05474700,-91850,819869349,403048
1784158137.888025,68017.031000,810077000,1,laser,2.47170500,1061589416,819870362,403049
1784158137.889024,68017.031000,810078000,2,load,-0.04463200,-74880,819871377,403049
1784158137.893024,68017.046000,810079000,1,laser,2.47293900,1062119119,819872384,403050
1784158137.893024,68017.046000,810080000,2,load,-0.04769000,-80010,819873400,403050
1784158137.893024,68017.046000,810081000,1,laser,2.47273000,1062029440,819874413,403051
1784158137.893024,68017.046000,810082000,2,load,-0.04994300,-83790,819875422,403051
1784158137.894024,68017.046000,810083000,1,laser,2.47321500,1062237803,819876436,403052
1784158137.895024,68017.046000,810084000,2,load,-0.04740400,-79530,819877451,403052
1784158137.896025,68017.046000,810085000,1,laser,2.47346800,1062346396,819878458,403053
1784158137.898529,68017.046000,810086000,2,load,-0.05341200,-89610,819879473,403053
1784158137.898529,68017.046000,810087000,1,laser,2.47346800,1062346396,819880487,403054
1784158137.899533,68017.046000,810088000,2,load,-0.05341200,-89610,819881496,403054
1784158137.904062,68017.046000,810089000,1,laser,2.47216800,1061787874,819882509,403055
1784158137.906067,68017.046000,810090000,2,load,-0.03986400,-66880,819883525,403055
1784158137.908066,68017.062000,810091000,1,laser,2.47169100,1061583076,819884532,403056
1784158137.908066,68017.062000,810092000,2,load,-0.04508500,-75640,819885547,403056
1784158137.908066,68017.062000,810093000,1,laser,2.47285800,1062084387,819886554,403057
1784158137.908066,68017.062000,810094000,2,load,-0.05021100,-84240,819887569,403057
1784158137.908066,68017.062000,810095000,1,laser,2.47273900,1062033352,819888583,403058
1784158137.908066,68017.062000,810096000,2,load,-0.05110500,-85740,819889592,403058
1784158137.908066,68017.062000,810097000,1,laser,2.47273900,1062033352,819890605,403059
1784158137.909066,68017.062000,810098000,2,load,-0.05110500,-85740,819891621,403059
1784158137.913951,68017.062000,810099000,1,laser,2.47318000,1062222671,819892628,403060
1784158137.913951,68017.062000,810100000,2,load,-0.05048500,-84700,819893643,403060
1784158137.913951,68017.062000,810101000,1,laser,2.47342600,1062328349,819894656,403061
1784158137.914344,68017.062000,810102000,2,load,-0.05639800,-94620,819895665,403061
1784158137.914344,68017.062000,810103000,1,laser,2.47211300,1061764367,819896679,403062
1784158137.915373,68017.062000,810104000,2,load,-0.05558700,-93260,819897694,403062
1784158137.916423,68017.062000,810105000,1,laser,2.47173500,1061602114,819898701,403063
1784158137.917473,68017.062000,810106000,2,load,-0.04404200,-73890,819899717,403063
1784158137.918521,68017.062000,810107000,1,laser,2.47285800,1062084302,819900724,403064
1784158137.919552,68017.062000,810108000,2,load,-0.04404200,-73890,819901739,403064
1784158137.920065,68017.062000,810109000,1,laser,2.47285800,1062084302,819902752,403065
1784158137.921161,68017.062000,810110000,2,load,-0.05175500,-86830,819903768,403065
1784158137.922329,68017.062000,810111000,1,laser,2.47281500,1062066068,819904775,403066
1784158137.923379,68017.078000,810112000,2,load,-0.05255300,-88170,819905790,403066
1784158137.924428,68017.078000,810113000,1,laser,2.47311800,1062196076,819906797,403067
1784158137.925473,68017.078000,810114000,2,load,-0.05285100,-88670,819907813,403067
1784158137.925473,68017.078000,810115000,1,laser,2.47354200,1062378362,819908826,403068
1784158137.926983,68017.078000,810116000,2,load,-0.04483500,-75220,819909841,403068
1784158137.927989,68017.078000,810117000,1,laser,2.47256500,1061958762,819910848,403069
1784158137.928988,68017.078000,810118000,2,load,-0.04483500,-75220,819911864,403069
1784158137.930663,68017.078000,810119000,1,laser,2.47256500,1061958762,819912871,403070
1784158137.931499,68017.078000,810120000,2,load,-0.04221800,-70830,819913886,403070
1784158137.932581,68017.078000,810121000,1,laser,2.47175300,1061609695,819914900,403071
1784158137.933109,68017.078000,810122000,2,load,-0.05182600,-86950,819915909,403071
1784158137.934113,68017.078000,810123000,1,laser,2.47261300,1061979235,819916922,403072
1784158137.935113,68017.078000,810124000,2,load,-0.05486600,-92050,819917937,403072
1784158137.936617,68017.078000,810125000,1,laser,2.47279700,1062058055,819918944,403073
1784158137.937625,68017.078000,810126000,2,load,-0.04712900,-79070,819919960,403073
1784158137.938622,68017.093000,810127000,1,laser,2.47297300,1062133726,819920967,403074
1784158137.938622,68017.093000,810128000,2,load,-0.04253400,-71360,819921982,403074
1784158137.940126,68017.093000,810129000,1,laser,2.47297300,1062133726,819922996,403075
1784158137.941131,68017.093000,810130000,2,load,-0.04253400,-71360,819924005,403075
1784158137.942131,68017.093000,810131000,1,laser,2.47337500,1062306289,819925018,403076
1784158137.943810,68017.093000,810132000,2,load,-0.04902500,-82250,819926033,403076
1784158137.944814,68017.093000,810133000,1,laser,2.47240900,1061891620,819927040,403077
1784158137.945815,68017.093000,810134000,2,load,-0.05438300,-91240,819928056,403077
1784158137.945815,68017.093000,810135000,1,laser,2.47177500,1061619147,819929069,403078
1784158137.947319,68017.093000,810136000,2,load,-0.05297700,-88880,819930078,403078
1784158137.948555,68017.093000,810137000,1,laser,2.47268200,1062008747,819931092,403079
1784158137.951085,68017.093000,791795000,3,sma_v,0.51074500,141,820577004,38122
1784158137.951085,68017.093000,791795000,4,sma_i,0.11356700,0,820577004,38122
1784158137.951085,68017.093000,791795000,5,sma_r,4.39730900,0,820577004,38122
1784158137.951085,68017.093000,810138000,2,load,-0.04817200,-80820,819932107,403079
1784158137.951085,68017.093000,810139000,1,laser,2.47322600,1062242343,819933114,403080
1784158137.951085,68017.093000,810140000,2,load,-0.04817200,-80820,819934129,403080
1784158137.956595,68017.109000,810141000,1,laser,2.47322600,1062242343,819935143,403081
1784158137.956595,68017.109000,810142000,2,load,-0.04255800,-71400,819936152,403081
1784158137.956595,68017.109000,810143000,1,laser,2.47333700,1062290043,819937165,403082
1784158137.956595,68017.109000,810144000,2,load,-0.04499600,-75490,819938181,403082
1784158137.956595,68017.109000,810145000,1,laser,2.47393200,1062545450,819939188,403083
1784158137.957595,68017.109000,810146000,2,load,-0.04299300,-72130,819940203,403083
1784158137.958595,68017.109000,810147000,1,laser,2.47341800,1062325125,819941210,403084
1784158137.960665,68017.109000,810148000,2,load,-0.04876900,-81820,819942225,403084
1784158137.961192,68017.109000,810149000,1,laser,2.47234500,1061864275,819943239,403085
1784158137.964337,68017.109000,810150000,2,load,-0.04876900,-81820,819944248,403085
1784158137.966434,68017.109000,810151000,1,laser,2.47234500,1061864275,819945261,403086
1784158137.970111,68017.125000,810152000,2,load,-0.05340600,-89600,819946277,403086
1784158137.970624,68017.125000,810153000,1,laser,2.47290300,1062103648,819947284,403087
1784158137.970624,68017.125000,810154000,2,load,-0.05738100,-96270,819948299,403087
1784158137.970624,68017.125000,810155000,1,laser,2.47342900,1062329670,819949312,403088
1784158137.970624,68017.125000,810156000,2,load,-0.05129600,-86060,819950321,403088
1784158137.970624,68017.125000,810157000,1,laser,2.47323500,1062246341,819951335,403089
1784158137.970624,68017.125000,810158000,2,load,-0.05360200,-89930,819952350,403089
1784158137.971150,68017.125000,810159000,1,laser,2.47379000,1062484848,819953357,403090
1784158137.975155,68017.125000,810160000,2,load,-0.05672000,-95160,819954373,403090
1784158137.975155,68017.125000,810161000,1,laser,2.47379000,1062484848,819955380,403091
1784158137.975155,68017.125000,810162000,2,load,-0.05672000,-95160,819956395,403091
1784158137.975155,68017.125000,810163000,1,laser,2.47311700,1062195606,819957408,403092
1784158137.976155,68017.125000,810164000,2,load,-0.05669600,-95120,819958424,403092
1784158137.977155,68017.125000,810165000,1,laser,2.47187700,1061663234,819959431,403093
1784158137.978243,68017.125000,810166000,2,load,-0.05675600,-95220,819960446,403093
1784158137.978904,68017.125000,810167000,1,laser,2.47206700,1061744871,819961453,403094
1784158137.979909,68017.125000,810168000,2,load,-0.05249400,-88070,819962469,403094
1784158137.981118,68017.125000,810169000,1,laser,2.47257400,1061962584,819963482,403095
1784158137.982122,68017.125000,810170000,2,load,-0.05330400,-89430,819964491,403095
1784158137.983122,68017.125000,810171000,1,laser,2.47257400,1061962584,819965504,403096
1784158137.984125,68017.125000,810172000,2,load,-0.05330400,-89430,819966520,403096
1784158137.985124,68017.125000,810173000,1,laser,2.47245900,1061913042,819967527,403097
1784158137.986122,68017.140000,810174000,2,load,-0.04916800,-82490,819968542,403097
1784158137.986122,68017.140000,810175000,1,laser,2.47333600,1062289875,819969549,403098
1784158137.987628,68017.140000,810176000,2,load,-0.04802900,-80580,819970565,403098
1784158137.988633,68017.140000,810177000,1,laser,2.47253400,1061945157,819971578,403099
1784158137.989633,68017.140000,810178000,2,load,-0.06145200,-103100,819972593,403099
1784158137.991444,68017.140000,810179000,1,laser,2.47127100,1061402958,819973600,403100
1784158137.991972,68017.140000,810180000,2,load,-0.05550400,-93120,819974616,403100
1784158137.993024,68017.140000,810181000,1,laser,2.47161300,1061549564,819975623,403101
1784158137.994067,68017.140000,810182000,2,load,-0.05550400,-93120,819976638,403101
1784158137.995113,68017.140000,810183000,1,laser,2.47161300,1061549564,819977652,403102
1784158137.996314,68017.140000,810184000,2,load,-0.05972400,-100200,819978661,403102
1784158137.997374,68017.140000,810185000,1,laser,2.47268200,1062009047,819979674,403103
1784158137.998428,68017.140000,810186000,2,load,-0.05134300,-86140,819980689,403103
1784158137.999536,68017.140000,810187000,1,laser,2.47262100,1061982498,819981696,403104
1784158138.000077,68017.140000,810188000,2,load,-0.04658700,-78160,819982712,403104
1784158138.001119,68017.156000,810189000,1,laser,2.47362000,1062411925,819983725,403105
1784158138.002162,68017.156000,810190000,2,load,-0.05518800,-92590,819984734,403105
