host_timestamp_s,monotonic_s,firmware_timestamp_us,src,channel,value,raw_code,hw_us,seq
1783960175.073541,1126818.171000,1658879000,1,laser,4.97214000,2135517939,1680541549,827223
1783960175.073541,1126818.171000,1658880000,2,load,2.17065200,3641750,1680542581,827224
1783960175.074540,1126818.171000,1658881000,1,laser,4.97310500,2135932010,1680543575,827224
1783960175.074540,1126818.171000,1658882000,2,load,2.17793600,3653970,1680544590,827225
1783960175.075539,1126818.171000,1658883000,1,laser,4.97308800,2135924813,1680545604,827225
1783960175.075539,1126818.171000,1658884000,2,load,2.16875100,3638560,1680546619,827226
1783960175.076540,1126818.171000,1658885000,1,laser,4.97151700,2135250246,1680547632,827226
1783960175.077541,1126818.171000,1658886000,2,load,2.16746300,3636400,1680548648,827227
1783960175.078540,1126818.171000,1658887000,1,laser,4.97124200,2135132318,1680549655,827227
1783960175.079744,1126818.171000,1658888000,2,load,2.16746300,3636400,1680550670,827228
1783960175.080750,1126818.187000,1658889000,1,laser,4.97124200,2135132318,1680551684,827228
1783960175.081750,1126818.187000,1658890000,2,load,2.16922200,3639350,1680552699,827229
1783960175.082749,1126818.187000,1658891000,1,laser,4.97191300,2135420540,1680553712,827229
1783960175.083750,1126818.187000,1658892000,2,load,2.16470400,3631770,1680554728,827230
1783960175.084783,1126818.187000,1658893000,1,laser,4.97200200,2135458657,1680555741,827230
1783960175.085781,1126818.187000,1658894000,2,load,2.16406000,3630690,1680556757,827231
1783960175.086782,1126818.187000,1658895000,1,laser,4.97294500,2135863763,1680557764,827231
1783960175.087781,1126818.187000,1658896000,2,load,2.16285000,3628660,1680558779,827232
1783960175.088782,1126818.187000,1658897000,1,laser,4.97306500,2135915224,1680559792,827232
1783960175.097741,1126818.203000,1658898000,2,load,2.16566900,3633390,1680560808,827233
1783960175.107232,1126818.203000,1658899000,1,laser,4.97306500,2135915224,1680561821,827233
1783960175.108233,1126818.203000,1658900000,2,load,2.16566900,3633390,1680562837,827234
1783960175.113795,1126818.218000,1658901000,1,laser,4.97166200,2135312429,1680563850,827234
1783960175.114320,1126818.218000,1658902000,2,load,2.16473900,3631830,1680564865,827235
1783960175.114848,1126818.218000,1658903000,1,laser,4.97126300,2135141148,1680565872,827235
1783960175.115380,1126818.218000,1658904000,2,load,2.17209500,3644170,1680566888,827236
1783960175.115909,1126818.218000,1658905000,1,laser,4.97170400,2135330464,1680567901,827236
1783960175.115909,1126818.218000,1658906000,2,load,2.17785200,3653830,1680568917,827237
1783960175.116434,1126818.218000,1658907000,1,laser,4.97193500,2135429872,1680569930,827237
1783960175.116972,1126818.218000,1658908000,2,load,2.17908000,3655890,1680570945,827238
1783960175.117505,1126818.218000,1658909000,1,laser,4.97193500,2135429872,1680571959,827238
1783960175.118036,1126818.218000,1658910000,2,load,2.17908000,3655890,1680572974,827239
1783960175.118565,1126818.218000,1658911000,1,laser,4.97293500,2135859486,1680573981,827239
1783960175.119096,1126818.218000,1658912000,2,load,2.16731400,3636150,1680574997,827240
1783960175.119618,1126818.218000,1658913000,1,laser,4.97319000,2135968800,1680576010,827240
1783960175.120195,1126818.218000,1658914000,2,load,2.16252200,3628110,1680577025,827241
1783960175.120722,1126818.218000,1658915000,1,laser,4.97171200,2135334164,1680578039,827241
1783960175.120722,1126818.218000,1658916000,2,load,2.17384100,3647100,1680579054,827242
1783960175.121251,1126818.218000,1658917000,1,laser,4.97126700,2135142978,1680580068,827242
1783960175.121773,1126818.218000,1658918000,2,load,2.17251200,3644870,1680581077,827243
1783960175.122297,1126818.218000,1658919000,1,laser,4.97176400,2135356123,1680582090,827243
1783960175.122877,1126818.218000,1658920000,2,load,2.17251200,3644870,1680583105,827244
1783960175.123407,1126818.218000,1658921000,1,laser,4.97176400,2135356123,1680584119,827244
1783960175.123932,1126818.218000,1658922000,2,load,2.16939500,3639640,1680585134,827245
1783960175.124458,1126818.218000,1658923000,1,laser,4.97184200,2135390040,1680586148,827245
1783960175.124458,1126818.218000,1658924000,2,load,2.17703600,3652460,1680587163,827246
1783960175.124458,1126818.218000,1658925000,1,laser,4.97291900,2135852152,1680588176,827246
1783960175.124458,1126818.218000,1658926000,2,load,2.17086100,3642100,1680589192,827247
1783960175.125970,1126818.218000,1658927000,1,laser,4.97335800,2136040939,1680590199,827247
1783960175.126616,1126818.218000,1658928000,2,load,2.16193200,3627120,1680591214,827248
1783960175.127121,1126818.234000,1658929000,1,laser,4.97179500,2135369684,1680592228,827248
1783960175.127652,1126818.234000,1658930000,2,load,2.17248200,3644820,1680593243,827249
1783960175.127652,1126818.234000,1658931000,1,laser,4.97179500,2135369684,1680594256,827249
1783960175.128658,1126818.234000,1658932000,2,load,2.17248200,3644820,1680595272,827250
1783960175.128658,1126818.234000,1658933000,1,laser,4.97123800,2135130276,1680596279,827250
1783960175.129657,1126818.234000,1658934000,2,load,2.16262300,3628280,1680597294,827251
1783960175.129657,1126818.234000,1658935000,1,laser,4.97168100,2135320789,1680598308,827251
1783960175.130657,1126818.234000,1658936000,2,load,2.17569500,3650210,1680599323,827252
1783960175.130657,1126818.234000,1658937000,1,laser,4.97182800,2135383966,1680600336,827252
1783960175.130657,1126818.234000,1658938000,2,load,2.17462200,3648410,1680601352,827253
1783960175.131658,1126818.234000,1658939000,1,laser,4.97277800,2135792110,1680602365,827253
1783960175.131658,1126818.234000,1658940000,2,load,2.16785100,3637050,1680603381,827254
1783960175.132657,1126818.234000,1658941000,1,laser,4.97277800,2135792110,1680604388,827254
1783960175.134163,1126818.234000,1658942000,2,load,2.16785100,3637050,1680605403,827255
1783960175.135169,1126818.234000,1658943000,1,laser,4.97341000,2136063269,1680606416,827255
1783960175.136168,1126818.234000,1658944000,2,load,2.17030000,3641160,1680607432,827256
1783960175.137168,1126818.234000,1658945000,1,laser,4.97195000,2135436031,1680608445,827256
1783960175.138388,1126818.234000,1658946000,2,load,2.17186200,3643780,1680609461,827257
1783960175.139440,1126818.234000,1658947000,1,laser,4.97114900,2135091914,1680610474,827257
1783960175.140493,1126818.234000,1658948000,2,load,2.16662300,3634990,1680611489,827258
1783960175.141541,1126818.234000,1658949000,1,laser,4.97163000,2135298730,1680612496,827258
1783960175.142593,1126818.250000,1658950000,2,load,2.16804100,3637370,1680613512,827259
1783960175.143643,1126818.250000,1658951000,1,laser,4.97183700,2135387807,1680614525,827259
1783960175.144167,1126818.250000,1658952000,2,load,2.16804100,3637370,1680615541,827260
1783960175.145215,1126818.250000,1658953000,1,laser,4.97183700,2135387807,1680616554,827260
1783960175.146250,1126818.250000,1658954000,2,load,2.16944200,3639720,1680617569,827261
1783960175.147303,1126818.250000,1658955000,1,laser,4.97271800,2135766137,1680618583,827261
1783960175.148350,1126818.250000,1658956000,2,load,2.17254800,3644930,1680619598,827262
1783960175.149397,1126818.250000,1658957000,1,laser,4.97336600,2136044582,1680620605,827262
1783960175.150446,1126818.250000,1658958000,2,load,2.17112900,3642550,1680621621,827263
1783960175.170096,1126818.265000,1658959000,1,laser,4.97223000,2135556677,1680622634,827263
1783960175.170603,1126818.265000,1658960000,2,load,2.16841700,3638000,1680623649,827264
1783960175.171662,1126818.265000,1658961000,1,laser,4.97127200,2135144998,1680624663,827264
1783960175.176415,1126818.281000,1658962000,2,load,2.17287500,3645480,1680625678,827265
1783960175.177469,1126818.281000,1658963000,1,laser,4.97127200,2135144998,1680626692,827265
1783960175.177991,1126818.281000,1658964000,2,load,2.17287500,3645480,1680627701,827266
1783960175.178610,1126818.281000,1658965000,1,laser,4.97154900,2135263917,1680628714,827266
1783960175.179135,1126818.281000,1658966000,2,load,2.16543100,3632990,1680629729,827267
1783960175.179669,1126818.281000,1658967000,1,laser,4.97174900,2135350045,1680630743,827267
1783960175.180206,1126818.281000,1658968000,2,load,2.16891200,3638830,1680631758,827268
1783960175.180729,1126818.281000,1658969000,1,laser,4.97258600,2135709621,1680632772,827268
1783960175.180729,1126818.281000,1658970000,2,load,2.16061500,3624910,1680633787,827269
1783960175.181305,1126818.281000,1658971000,1,laser,4.97335800,2136040780,1680634794,827269
1783960175.181835,1126818.281000,1658972000,2,load,2.16291000,3628760,1680635809,827270
1783960175.182357,1126818.281000,1658973000,1,laser,4.97335800,2136040780,1680636823,827270
1783960175.182879,1126818.281000,1658974000,2,load,2.16291000,3628760,1680637838,827271
1783960175.183407,1126818.281000,1658975000,1,laser,4.97240200,2135630212,1680638852,827271
1783960175.183939,1126818.281000,1658976000,2,load,2.17583800,3650450,1680639867,827272
1783960175.184464,1126818.281000,1658977000,1,laser,4.97122100,2135123288,1680640880,827272
1783960175.184464,1126818.281000,1658978000,2,load,2.17435400,3647960,1680641896,827273
1783960175.185548,1126818.281000,1658980000,2,load,2.17056900,3641610,1680643918,827274
1783960175.186554,1126818.281000,1658981000,1,laser,4.97177700,2135361621,1680644932,827274
1783960175.186554,1126818.281000,1658982000,2,load,2.17149900,3643170,1680645947,827275
1783960175.187554,1126818.281000,1658983000,1,laser,4.97255500,2135696056,1680646960,827275
1783960175.187554,1126818.281000,1658984000,2,load,2.17149900,3643170,1680647976,827276
1783960175.188554,1126818.281000,1658985000,1,laser,4.97255500,2135696056,1680648989,827276
1783960175.189061,1126818.281000,1658986000,2,load,2.17021100,3641010,1680650005,827277
1783960175.189061,1126818.281000,1658987000,1,laser,4.97331600,2136022720,1680651012,827277
1783960175.190064,1126818.296000,1658988000,2,load,2.16138400,3626200,1680652027,827278
1783960175.190980,1126818.296000,1658989000,1,laser,4.97249700,2135671277,1680653040,827278
1783960175.190980,1126818.296000,1658990000,2,load,2.16367200,3630040,1680654056,827279
1783960175.191510,1126818.296000,1658991000,1,laser,4.97130700,2135159880,1680655069,827279
1783960175.192035,1126818.296000,1658992000,2,load,2.16987100,3640440,1680656085,827280
1783960175.192676,1126818.296000,1658993000,1,laser,4.97148000,2135234398,1680657092,827280
1783960175.193197,1126818.296000,1658994000,2,load,2.18017100,3657720,1680658107,827281
1783960175.193722,1126818.296000,1658995000,1,laser,4.97148000,2135234398,1680659120,827281
1783960175.194245,1126818.296000,1658996000,2,load,2.18017100,3657720,1680660136,827282
1783960175.194245,1126818.296000,1658997000,1,laser,4.97186900,2135401188,1680661149,827282
1783960175.194769,1126818.296000,1658998000,2,load,2.17315600,3645950,1680662165,827283
1783960175.195293,1126818.296000,1658999000,1,laser,4.97252300,2135682380,1680663178,827283
1783960175.195823,1126818.296000,1659000000,2,load,2.17064000,3641730,1680664193,827284
1783960175.196417,1126818.296000,1659001000,1,laser,4.97326800,2136002136,1680665200,827284
1783960175.196950,1126818.296000,1659002000,2,load,2.17133800,3642900,1680666216,827285
1783960175.197480,1126818.296000,1659003000,1,laser,4.97267300,2135747010,1680667229,827285
1783960175.198011,1126818.296000,1659004000,2,load,2.16723700,3636020,1680668245,827286
1783960175.198537,1126818.296000,1659005000,1,laser,4.97267300,2135747010,1680669258,827286
1783960175.199068,1126818.296000,1659006000,2,load,2.16723700,3636020,1680670273,827287
1783960175.200132,1126818.296000,1659007000,1,laser,4.97132700,2135168811,1680671287,827287
1783960175.201189,1126818.296000,1659008000,2,load,2.16803000,3637350,1680672296,827288
1783960175.201715,1126818.296000,1659009000,1,laser,4.97136100,2135183292,1680673309,827288
1783960175.202723,1126818.296000,1659010000,2,load,2.16931700,3639510,1680674325,827289
1783960175.204230,1126818.296000,1659011000,1,laser,4.97179000,2135367572,1680675338,827289
1783960175.205236,1126818.312000,1659012000,2,load,2.16780300,3636970,1680676353,827290
1783960175.206236,1126818.312000,1659013000,1,laser,4.97221700,2135550830,1680677367,827290
1783960175.207490,1126818.312000,1659014000,2,load,2.15897600,3622160,1680678382,827291
1783960175.207490,1126818.312000,1659015000,1,laser,4.97320800,2135976350,1680679389,827291
1783960175.209002,1126818.312000,1659016000,2,load,2.15897600,3622160,1680680405,827292
1783960175.210006,1126818.312000,1659017000,1,laser,4.97320800,2135976350,1680681418,827292
1783960175.224670,1126818.328000,1659018000,2,load,2.16093100,3625440,1680682433,827293
1783960175.228929,1126818.328000,1659019000,1,laser,4.97273800,2135774820,1680683447,827293
1783960175.229974,1126818.328000,1659020000,2,load,2.16305300,3629000,1680684462,827294
1783960175.235248,1126818.328000,1659021000,1,laser,4.97122100,2135123389,1680685476,827294
1783960175.235248,1126818.328000,1659022000,2,load,2.17455000,3648290,1680686491,827295
1783960175.235795,1126818.328000,1659023000,1,laser,4.97134600,2135176680,1680687498,827295
1783960175.235795,1126818.328000,1659024000,2,load,2.16655100,3634870,1680688513,827296
1783960175.236800,1126818.343000,1659025000,1,laser,4.97188100,2135406840,1680689527,827296
1783960175.236800,1126818.343000,1659026000,2,load,2.16630700,3634460,1680690542,827297
1783960175.237799,1126818.343000,1659027000,1,laser,4.97188100,2135406840,1680691556,827297
1783960175.238368,1126818.343000,1659028000,2,load,2.16630700,3634460,1680692571,827298
1783960175.238875,1126818.343000,1659029000,1,laser,4.97224800,2135564177,1680693578,827298
1783960175.239404,1126818.343000,1659030000,2,load,2.16051900,3624750,1680694593,827299
1783960175.239404,1126818.343000,1659031000,1,laser,4.97319400,2135970672,1680695607,827299
1783960175.240411,1126818.343000,1659032000,2,load,2.16245700,3628000,1680696622,827300
1783960175.240411,1126818.343000,1659033000,1,laser,4.97293600,2135859869,1680697636,827300
1783960175.241410,1126818.343000,1659034000,2,load,2.15724700,3619260,1680698651,827301
1783960175.241410,1126818.343000,1659035000,1,laser,4.97145100,2135222024,1680699664,827301
1783960175.242410,1126818.343000,1659036000,2,load,2.17070000,3641830,1680700680,827302
1783960175.242410,1126818.343000,1659037000,1,laser,4.97145100,2135222024,1680701687,827302
1783960175.243410,1126818.343000,1659038000,2,load,2.17070000,3641830,1680702702,827303
1783960175.243410,1126818.343000,1659039000,1,laser,4.97138800,2135194878,1680703716,827303
1783960175.244410,1126818.343000,1659040000,2,load,2.18123800,3659510,1680704731,827304
1783960175.244410,1126818.343000,1659041000,1,laser,4.97187700,2135404824,1680705744,827304
1783960175.244410,1126818.343000,1659042000,2,load,2.17654100,3651630,1680706760,827305
1783960175.245409,1126818.343000,1659043000,1,laser,4.97209000,2135496157,1680707773,827305
1783960175.245409,1126818.343000,1659044000,2,load,2.17682100,3652100,1680708789,827306
1783960175.246409,1126818.343000,1659045000,1,laser,4.97306200,2135913770,1680709796,827306
1783960175.246409,1126818.343000,1659046000,2,load,2.17286900,3645470,1680710811,827307
1783960175.247409,1126818.343000,1659047000,1,laser,4.97309000,2135926000,1680711824,827307
1783960175.247409,1126818.343000,1659048000,2,load,2.17286900,3645470,1680712840,827308
1783960175.247409,1126818.343000,1659049000,1,laser,4.97309000,2135926000,1680713853,827308
1783960175.248915,1126818.343000,1659050000,2,load,2.18200100,3660790,1680714869,827309
1783960175.249906,1126818.343000,1659051000,1,laser,4.97151000,2135247319,1680715876,827309
1783960175.250451,1126818.343000,1659052000,2,load,2.16872700,3638520,1680716891,827310
1783960175.250979,1126818.343000,1659053000,1,laser,4.97128300,2135149815,1680717904,827310
1783960175.250979,1126818.343000,1659054000,2,load,2.16280800,3628590,1680718920,827311
1783960175.251504,1126818.343000,1659055000,1,laser,4.97174300,2135347454,1680719933,827311
