host_timestamp_s,monotonic_s,firmware_timestamp_us,voltage_V,raw_code
1777060807.189548,822299.203000,15349000,0.17033300,73157591
1777060807.192548,822299.203000,15352000,0.17033300,73157591
1777060807.195822,822299.203000,15355000,0.17033300,73157591
1777060807.198826,822299.203000,15358000,0.17033300,73157591
1777060807.201827,822299.203000,15361000,0.17033300,73157591
1777060807.204825,822299.218000,15364000,0.17033300,73157591
1777060807.207825,822299.218000,15367000,0.17033300,73157591
1777060807.210825,822299.218000,15370000,0.17033300,73157591
1777060807.214077,822299.218000,15373000,0.17033300,73157591
1777060807.217077,822299.218000,15376000,0.17033300,73157591
1777060807.220076,822299.234000,15379000,0.17033300,73157591
1777060807.223076,822299.234000,15382000,0.17033300,73157591
1777060807.226076,822299.234000,15385000,0.17033300,73157591
1777060807.229184,822299.234000,15388000,0.17033300,73157591
1777060807.232590,822299.234000,15391000,0.17033300,73157591
1777060807.235588,822299.250000,15394000,0.17033300,73157591
1777060807.238590,822299.250000,15397000,0.17033300,73157591
1777060807.241588,822299.250000,15400000,0.17033300,73157591
1777060807.244592,822299.250000,15403000,0.17033300,73157591
1777060807.247592,822299.250000,15406000,0.17033300,73157591
1777060807.250592,822299.265000,15409000,0.17033300,73157591
1777060807.253592,822299.265000,15412000,0.17033300,73157591
1777060807.255592,822299.265000,15415000,0.17033300,73157591
1777060807.259570,822299.265000,15418000,0.17033300,73157591
1777060807.262784,822299.265000,15421000,0.17033300,73157591
1777060807.265785,822299.281000,15424000,0.17033300,73157591
1777060807.268786,822299.281000,15427000,0.17033300,73157591
1777060807.271785,822299.281000,15430000,0.17033300,73157591
1777060807.274295,822299.281000,15433000,0.17033300,73157591
1777060807.277801,822299.281000,15436000,0.17033300,73157591
1777060807.280390,822299.281000,15439000,0.17033300,73157591
1777060807.283387,822299.296000,15442000,0.17033300,73157591
1777060807.287387,822299.296000,15445000,0.17033300,73157591
1777060807.289897,822299.296000,15448000,0.17033300,73157591
1777060807.292896,822299.296000,15451000,0.17033300,73157591
1777060807.295901,822299.296000,15454000,0.17033300,73157591
1777060807.298901,822299.312000,15457000,0.17033300,73157591
1777060807.301896,822299.312000,15460000,0.17033300,73157591
1777060807.304898,822299.312000,15463000,0.17033300,73157591
1777060807.307897,822299.312000,15466000,0.17033300,73157591
1777060807.310901,822299.312000,15469000,0.17033300,73157591
1777060807.313902,822299.328000,15472000,0.17033300,73157591
1777060807.316901,822299.328000,15475000,0.17033300,73157591
1777060807.319901,822299.328000,15478000,0.17033300,73157591
1777060807.323406,822299.328000,15481000,0.17033300,73157591
1777060807.326517,822299.328000,15484000,0.17033300,73157591
1777060807.329026,822299.343000,15487000,0.17033300,73157591
1777060807.332027,822299.343000,15490000,0.17033300,73157591
1777060807.336025,822299.343000,15493000,0.17033300,73157591
1777060807.339025,822299.343000,15496000,0.17033300,73157591
1777060807.342025,822299.343000,15499000,0.17033300,73157591
1777060807.345030,822299.359000,15502000,0.17033300,73157591
1777060807.348031,822299.359000,15505000,0.17033300,73157591
1777060807.351029,822299.359000,15508000,0.17033300,73157591
1777060807.354029,822299.359000,15511000,0.17033300,73157591
1777060807.357031,822299.359000,15514000,0.17033300,73157591
1777060807.360034,822299.375000,15517000,0.17033300,73157591
1777060807.363038,822299.375000,15520000,0.17033300,73157591
1777060807.366038,822299.375000,15523000,0.17033300,73157591
1777060807.369040,822299.375000,15526000,0.17033300,73157591
1777060807.372039,822299.375000,15529000,0.17033300,73157591
1777060807.375042,822299.390000,15532000,0.17033300,73157591
1777060807.378230,822299.390000,15535000,0.17033300,73157591
1777060807.381233,822299.390000,15538000,0.17033300,73157591
1777060807.384332,822299.390000,15541000,0.17033300,73157591
1777060807.386330,822299.390000,15544000,0.17033300,73157591
1777060807.389838,822299.390000,15547000,0.17033300,73157591
1777060807.392837,822299.406000,15550000,0.17033300,73157591
1777060807.396496,822299.406000,15553000,0.17033300,73157591
1777060807.399004,822299.406000,15556000,0.17033300,73157591
1777060807.402007,822299.406000,15559000,0.17033300,73157591
1777060807.405010,822299.406000,15562000,0.17033300,73157591
1777060807.408008,822299.421000,15565000,0.17033300,73157591
1777060807.411008,822299.421000,15568000,0.17033300,73157591
1777060807.414528,822299.421000,15571000,0.17033300,73157591
1777060807.417532,822299.421000,15574000,0.17033300,73157591
1777060807.420534,822299.421000,15577000,0.17033300,73157591
1777060807.423533,822299.437000,15580000,0.17033300,73157591
1777060807.426532,822299.437000,15583000,0.17033300,73157591
1777060807.429533,822299.437000,15586000,0.17033300,73157591
1777060807.432727,822299.437000,15589000,0.17033300,73157591
1777060807.435730,822299.437000,15592000,0.17033300,73157591
1777060807.438728,822299.453000,15595000,0.17033300,73157591
1777060807.441728,822299.453000,15598000,0.17033300,73157591
1777060807.444734,822299.453000,15601000,0.17033300,73157591
1777060807.447733,822299.453000,15604000,0.17033300,73157591
1777060807.450734,822299.453000,15607000,0.17033300,73157591
1777060807.453732,822299.468000,15610000,0.17033300,73157591
1777060807.457244,822299.468000,15613000,0.17033300,73157591
1777060807.460250,822299.468000,15616000,0.17033300,73157591
1777060807.463254,822299.468000,15619000,0.17033300,73157591
1777060807.466256,822299.468000,15622000,0.17033300,73157591
1777060807.469255,822299.484000,15625000,0.17033300,73157591
1777060807.472255,822299.484000,15628000,0.17033300,73157591
1777060807.475256,822299.484000,15631000,0.17033300,73157591
1777060807.478319,822299.484000,15634000,0.17033300,73157591
1777060807.481319,822299.484000,15637000,0.17033300,73157591
1777060807.483913,822299.500000,15640000,0.17033300,73157591
1777060807.487912,822299.500000,15643000,0.17033300,73157591
1777060807.490912,822299.500000,15646000,0.17033300,73157591
1777060807.493427,822299.500000,15649000,0.17033300,73157591
1777060807.496426,822299.500000,15652000,0.17033300,73157591
1777060807.499427,822299.515000,15655000,0.17033300,73157591
1777060807.502429,822299.515000,15658000,0.17033300,73157591
1777060807.505427,822299.515000,15661000,0.17033300,73157591
1777060807.508943,822299.515000,15664000,0.17033300,73157591
1777060807.511945,822299.515000,15667000,0.17033300,73157591
1777060807.514944,822299.531000,15670000,0.17033300,73157591
1777060807.517942,822299.531000,15673000,0.17033300,73157591
1777060807.520945,822299.531000,15676000,0.17033300,73157591
1777060807.523944,822299.531000,15679000,0.17033300,73157591
1777060807.526943,822299.531000,15682000,0.17033300,73157591
1777060807.529944,822299.531000,15685000,0.17033300,73157591
1777060807.532943,822299.546000,15688000,0.17033300,73157591
1777060807.535944,822299.546000,15691000,0.17033300,73157591
1777060807.538943,822299.546000,15694000,0.17033300,73157591
1777060807.541943,822299.546000,15697000,0.17033300,73157591
1777060807.544948,822299.546000,15700000,0.17033300,73157591
1777060807.547948,822299.562000,15703000,0.17033300,73157591
1777060807.550953,822299.562000,15706000,0.17033300,73157591
1777060807.553951,822299.562000,15709000,0.17033300,73157591
1777060807.557457,822299.562000,15712000,0.17033300,73157591
1777060807.560462,822299.562000,15715000,0.17033300,73157591
1777060807.563461,822299.578000,15718000,0.17033300,73157591
1777060807.566462,822299.578000,15721000,0.17033300,73157591
1777060807.569463,822299.578000,15724000,0.17033300,73157591
1777060807.572464,822299.578000,15727000,0.17033300,73157591
1777060807.575469,822299.578000,15730000,0.17033300,73157591
1777060807.578468,822299.593000,15733000,0.17033300,73157591
1777060807.581468,822299.593000,15736000,0.17033300,73157591
1777060807.584469,822299.593000,15739000,0.17033300,73157591
1777060807.587971,822299.593000,15742000,0.17033300,73157591
1777060807.590976,822299.593000,15745000,0.17033300,73157591
1777060807.593975,822299.609000,15748000,0.17033300,73157591
1777060807.596976,822299.609000,15751000,0.17033300,73157591
1777060807.599975,822299.609000,15754000,0.17033300,73157591
1777060807.602479,822299.609000,15757000,0.17033300,73157591
1777060807.605485,822299.609000,15760000,0.17033300,73157591
1777060807.609090,822299.625000,15763000,0.17033300,73157591
1777060807.611602,822299.625000,15766000,0.17033300,73157591
1777060807.614601,822299.625000,15769000,0.17033300,73157591
1777060807.618107,822299.625000,15772000,0.17033300,73157591
1777060807.621113,822299.625000,15775000,0.17033300,73157591
1777060807.624113,822299.625000,15778000,0.17033300,73157591
1777060807.627116,822299.640000,15781000,0.17033300,73157591
1777060807.630112,822299.640000,15784000,0.17033300,73157591
1777060807.633113,822299.640000,15787000,0.17033300,73157591
1777060807.636113,822299.640000,15790000,0.17033300,73157591
1777060807.639112,822299.640000,15793000,0.17033300,73157591
1777060807.642113,822299.656000,15796000,0.17033300,73157591
1777060807.645118,822299.656000,15799000,0.17033300,73157591
1777060807.648122,822299.656000,15802000,0.17033300,73157591
1777060807.651118,822299.656000,15805000,0.17033300,73157591
1777060807.654118,822299.656000,15808000,0.17033300,73157591
1777060807.657624,822299.671000,15811000,0.17033300,73157591
1777060807.660631,822299.671000,15814000,0.17033300,73157591
1777060807.663636,822299.671000,15817000,0.17033300,73157591
1777060807.666636,822299.671000,15820000,0.17033300,73157591
1777060807.669638,822299.671000,15823000,0.17033300,73157591
1777060807.672636,822299.687000,15826000,0.17033300,73157591
1777060807.675635,822299.687000,15829000,0.17033300,73157591
1777060807.678683,822299.687000,15832000,0.17033300,73157591
1777060807.681680,822299.687000,15835000,0.17033300,73157591
1777060807.684680,822299.687000,15838000,0.17033300,73157591
1777060807.688271,822299.703000,15841000,0.17033300,73157591
1777060807.691271,822299.703000,15844000,0.17033300,73157591
1777060807.694273,822299.703000,15847000,0.17033300,73157591
1777060807.697270,822299.703000,15850000,0.17033300,73157591
1777060807.700270,822299.703000,15853000,0.17033300,73157591
1777060807.703271,822299.718000,15856000,0.17033300,73157591
1777060807.706269,822299.718000,15859000,0.17033300,73157591
1777060807.709269,822299.718000,15862000,0.17033300,73157591
1777060807.712776,822299.718000,15865000,0.17033300,73157591
1777060807.715782,822299.718000,15868000,0.17033300,73157591
1777060807.718782,822299.734000,15871000,0.17033300,73157591
1777060807.721785,822299.734000,15874000,0.17033300,73157591
1777060807.724787,822299.734000,15877000,0.17033300,73157591
1777060807.726787,822299.734000,15880000,0.17033300,73157591
1777060807.730297,822299.734000,15883000,0.17033300,73157591
1777060807.733297,822299.734000,15886000,0.17033300,73157591
1777060807.736295,822299.750000,15889000,0.17033300,73157591
1777060807.739298,822299.750000,15892000,0.17033300,73157591
1777060807.742298,822299.750000,15895000,0.17033300,73157591
1777060807.745302,822299.750000,15898000,0.17033300,73157591
1777060807.748302,822299.750000,15901000,0.17033300,73157591
1777060807.751302,822299.765000,15904000,0.17033300,73157591
1777060807.754302,822299.765000,15907000,0.17033300,73157591
1777060807.757807,822299.765000,15910000,0.17033300,73157591
1777060807.760812,822299.765000,15913000,0.17033300,73157591
1777060807.763811,822299.765000,15916000,0.17033300,73157591
1777060807.766811,822299.781000,15919000,0.17033300,73157591
1777060807.769812,822299.781000,15922000,0.17033300,73157591
1777060807.772813,822299.781000,15925000,0.17033300,73157591
1777060807.775818,822299.781000,15928000,0.17033300,73157591
1777060807.778818,822299.781000,15931000,0.17033300,73157591
1777060807.781817,822299.796000,15934000,0.17033300,73157591
1777060807.784817,822299.796000,15937000,0.17033300,73157591
1777060807.788321,822299.796000,15940000,0.17033300,73157591
1777060807.791326,822299.796000,15943000,0.17033300,73157591
1777060807.794325,822299.796000,15946000,0.17033300,73157591
1777060807.797331,822299.812000,15949000,0.17033300,73157591
1777060807.800326,822299.812000,15952000,0.17033300,73157591
1777060807.803326,822299.812000,15955000,0.17033300,73157591
1777060807.806327,822299.812000,15958000,0.17033300,73157591
1777060807.809326,822299.812000,15961000,0.17033300,73157591
1777060807.812333,822299.828000,15964000,0.17033300,73157591
1777060807.815332,822299.828000,15967000,0.17033300,73157591
1777060807.818332,822299.828000,15970000,0.17033300,73157591
1777060807.821335,822299.828000,15973000,0.17033300,73157591
1777060807.823845,822299.828000,15976000,0.17033300,73157591
1777060807.827458,822299.843000,15979000,0.17033300,73157591
1777060807.830632,822299.843000,15982000,0.17033300,73157591
1777060807.833431,822299.843000,15985000,0.17033300,73157591
1777060807.836431,822299.843000,15988000,0.17033300,73157591
1777060807.840430,822299.843000,15991000,0.17033300,73157591
1777060807.843434,822299.859000,15994000,0.17033300,73157591
1777060807.846435,822299.859000,15997000,0.17033300,73157591
1777060807.849434,822299.859000,16000000,0.17033300,73157591
1777060807.852434,822299.859000,16003000,0.17033300,73157591
1777060807.855437,822299.859000,16006000,0.17033300,73157591
1777060807.857941,822299.859000,16009000,0.17033300,73157591
1777060807.860947,822299.875000,16012000,0.17033300,73157591
1777060807.863951,822299.875000,16015000,0.17033300,73157591
1777060807.866951,822299.875000,16018000,0.17033300,73157591
1777060807.869951,822299.875000,16021000,0.17033300,73157591
1777060807.872951,822299.875000,16024000,0.17033300,73157591
1777060807.875952,822299.890000,16027000,0.17033300,73157591
1777060807.879459,822299.890000,16030000,0.17033300,73157591
1777060807.882460,822299.890000,16033000,0.17033300,73157591
1777060807.885072,822299.890000,16036000,0.17033300,73157591
1777060807.888077,822299.890000,16039000,0.17033300,73157591
1777060807.891675,822299.906000,16042000,0.17033300,73157591
1777060807.894675,822299.906000,16045000,0.17033300,73157591
1777060807.897675,822299.906000,16048000,0.17033300,73157591
1777060807.900675,822299.906000,16051000,0.17033300,73157591
1777060807.903674,822299.906000,16054000,0.17033300,73157591
1777060807.906676,822299.921000,16057000,0.17033300,73157591
1777060807.909674,822299.921000,16060000,0.17033300,73157591
1777060807.912675,822299.921000,16063000,0.17033300,73157591
1777060807.915674,822299.921000,16066000,0.17033300,73157591
1777060807.918675,822299.921000,16069000,0.17033300,73157591
1777060807.921677,822299.937000,16072000,0.17033300,73157591
1777060807.924675,822299.937000,16075000,0.17033300,73157591
1777060807.927675,822299.937000,16078000,0.17033300,73157591
1777060807.931178,822299.937000,16081000,0.17033300,73157591
1777060807.934182,822299.937000,16084000,0.17033300,73157591
1777060807.936764,822299.953000,16087000,0.17033300,73157591
1777060807.939771,822299.953000,16090000,0.17033300,73157591
1777060807.942772,822299.953000,16093000,0.17033300,73157591
1777060807.945777,822299.953000,16096000,0.17033300,73157591
1777060807.948777,822299.953000,16099000,0.17033300,73157591
1777060807.952776,822299.968000,16102000,0.17033300,73157591
1777060807.955776,822299.968000,16105000,0.17033300,73157591
1777060807.958285,822299.968000,16108000,0.17033300,73157591
1777060807.961290,822299.968000,16111000,0.17033300,73157591
1777060807.964291,822299.968000,16114000,0.17033300,73157591
1777060807.967290,822299.968000,16117000,0.17033300,73157591
1777060807.970291,822299.984000,16120000,0.17033300,73157591
1777060807.973290,822299.984000,16123000,0.17033300,73157591
1777060807.976298,822299.984000,16126000,0.17033300,73157591
1777060807.979296,822299.984000,16129000,0.17033300,73157591
1777060807.982295,822299.984000,16132000,0.17033300,73157591
1777060807.985294,822300.000000,16135000,0.17033300,73157591
1777060807.988799,822300.000000,16138000,0.17033300,73157591
1777060807.991804,822300.000000,16141000,0.17033300,73157591
1777060807.994804,822300.000000,16144000,0.17033300,73157591
1777060807.997803,822300.000000,16147000,0.17033300,73157591
1777060808.000804,822300.015000,16150000,0.17033300,73157591
1777060808.003805,822300.015000,16153000,0.17033300,73157591
1777060808.006804,822300.015000,16156000,0.17033300,73157591
1777060808.009804,822300.015000,16159000,0.17033300,73157591
1777060808.012804,822300.015000,16162000,0.17033300,73157591
1777060808.015805,822300.031000,16165000,0.17033300,73157591
1777060808.018804,822300.031000,16168000,0.17033300,73157591
1777060808.021804,822300.031000,16171000,0.17033300,73157591
1777060808.024804,822300.031000,16174000,0.17033300,73157591
1777060808.027804,822300.031000,16177000,0.17033300,73157591
1777060808.030803,822300.046000,16180000,0.17033300,73157591
1777060808.034803,822300.046000,16183000,0.17033300,73157591
1777060808.037803,822300.046000,16186000,0.17033300,73157591
1777060808.039804,822300.046000,16189000,0.17033300,73157591
1777060808.043319,822300.046000,16192000,0.17033300,73157591
1777060808.046893,822300.062000,16195000,0.17033300,73157591
1777060808.049897,822300.062000,16198000,0.17033300,73157591
1777060808.052897,822300.062000,16201000,0.17033300,73157591
1777060808.055899,822300.062000,16204000,0.17033300,73157591
1777060808.058403,822300.062000,16207000,0.17033300,73157591
1777060808.061408,822300.062000,16210000,0.17033300,73157591
1777060808.064413,822300.078000,16213000,0.17033300,73157591
1777060808.067412,822300.078000,16216000,0.17033300,73157591
1777060808.070413,822300.078000,16219000,0.17033300,73157591
1777060808.073413,822300.078000,16222000,0.17033300,73157591
1777060808.076413,822300.078000,16225000,0.17033300,73157591
1777060808.079999,822300.093000,16228000,0.17033300,73157591
1777060808.083004,822300.093000,16231000,0.17033300,73157591
1777060808.086004,822300.093000,16234000,0.17033300,73157591
1777060808.089004,822300.093000,16237000,0.17033300,73157591
1777060808.092004,822300.093000,16240000,0.17033300,73157591
1777060808.095599,822300.109000,16243000,0.17033300,73157591
1777060808.098598,822300.109000,16246000,0.17033300,73157591
1777060808.101598,822300.109000,16249000,0.17033300,73157591
1777060808.104597,822300.109000,16252000,0.17033300,73157591
1777060808.107598,822300.109000,16255000,0.17033300,73157591
1777060808.110599,822300.125000,16258000,0.17033300,73157591
1777060808.113598,822300.125000,16261000,0.17033300,73157591
1777060808.116597,822300.125000,16264000,0.17033300,73157591
1777060808.119598,822300.125000,16267000,0.17033300,73157591
1777060808.122597,822300.125000,16270000,0.17033300,73157591
1777060808.125599,822300.140000,16273000,0.17033300,73157591
1777060808.128600,822300.140000,16276000,0.17033300,73157591
1777060808.131597,822300.140000,16279000,0.17033300,73157591
1777060808.134598,822300.140000,16282000,0.17033300,73157591
1777060808.137597,822300.140000,16285000,0.17033300,73157591
1777060808.140598,822300.156000,16288000,0.17033300,73157591
1777060808.143598,822300.156000,16291000,0.17033300,73157591
1777060808.146598,822300.156000,16294000,0.17033300,73157591
1777060808.149598,822300.156000,16297000,0.17033300,73157591
1777060808.153108,822300.156000,16300000,0.17033300,73157591
1777060808.156107,822300.171000,16303000,0.17033300,73157591
1777060808.159227,822300.171000,16306000,0.17033300,73157591
1777060808.162226,822300.171000,16309000,0.17033300,73157591
1777060808.165226,822300.171000,16312000,0.17033300,73157591
1777060808.168226,822300.171000,16315000,0.17033300,73157591
1777060808.171226,822300.187000,16318000,0.17033300,73157591
1777060808.174232,822300.187000,16321000,0.17033300,73157591
1777060808.177234,822300.187000,16324000,0.17033300,73157591
1777060808.180232,822300.187000,16327000,0.17033300,73157591
1777060808.183232,822300.187000,16330000,0.17033300,73157591
1777060808.186232,822300.187000,16333000,0.17033300,73157591
1777060808.189234,822300.203000,16336000,0.17033300,73157591
1777060808.192322,822300.203000,16339000,0.17033300,73157591
1777060808.195323,822300.203000,16342000,0.17033300,73157591
1777060808.198322,822300.203000,16345000,0.17033300,73157591
