host_timestamp_s,monotonic_s,firmware_timestamp_us,voltage_V,raw_code
1777061129.814167,822621.828000,33847000,0.17033300,73157591
1777061129.817163,822621.828000,33850000,0.17033300,73157591
1777061129.820163,822621.828000,33853000,0.17033300,73157591
1777061129.823164,822621.828000,33856000,0.17033300,73157591
1777061129.826508,822621.828000,33859000,0.17033300,73157591
1777061129.829016,822621.843000,33862000,0.17033300,73157591
1777061129.832015,822621.843000,33865000,0.17033300,73157591
1777061129.835017,822621.843000,33868000,0.17033300,73157591
1777061129.838016,822621.843000,33871000,0.17033300,73157591
1777061129.841015,822621.843000,33874000,0.17033300,73157591
1777061129.844204,822621.859000,33877000,0.17033300,73157591
1777061129.847209,822621.859000,33880000,0.17033300,73157591
1777061129.850210,822621.859000,33883000,0.17033300,73157591
1777061129.853208,822621.859000,33886000,0.17033300,73157591
1777061129.856208,822621.859000,33889000,0.17033300,73157591
1777061129.859210,822621.875000,33892000,0.17033300,73157591
1777061129.862367,822621.875000,33895000,0.17033300,73157591
1777061129.865366,822621.875000,33898000,0.17033300,73157591
1777061129.868368,822621.875000,33901000,0.17033300,73157591
1777061129.871367,822621.875000,33904000,0.17033300,73157591
1777061129.874367,822621.890000,33907000,0.17033300,73157591
1777061129.877367,822621.890000,33910000,0.17033300,73157591
1777061129.880367,822621.890000,33913000,0.17033300,73157591
1777061129.883503,822621.890000,33916000,0.17033300,73157591
1777061129.886508,822621.890000,33919000,0.17033300,73157591
1777061129.889506,822621.890000,33922000,0.17033300,73157591
1777061129.892621,822621.906000,33925000,0.17033300,73157591
1777061129.895603,822621.906000,33928000,0.17033300,73157591
1777061129.898604,822621.906000,33931000,0.17033300,73157591
1777061129.901605,822621.906000,33934000,0.17033300,73157591
1777061129.904604,822621.906000,33937000,0.17033300,73157591
1777061129.908604,822621.921000,33940000,0.17033300,73157591
1777061129.911114,822621.921000,33943000,0.17033300,73157591
1777061129.914118,822621.921000,33946000,0.17033300,73157591
1777061129.917117,822621.921000,33949000,0.17033300,73157591
1777061129.920120,822621.921000,33952000,0.17033300,73157591
1777061129.923118,822621.937000,33955000,0.17033300,73157591
1777061129.926520,822621.937000,33958000,0.17033300,73157591
1777061129.929028,822621.937000,33961000,0.17033300,73157591
1777061129.932028,822621.937000,33964000,0.17033300,73157591
1777061129.935071,822621.937000,33967000,0.17033300,73157591
1777061129.938070,822621.953000,33970000,0.17033300,73157591
1777061129.942070,822621.953000,33973000,0.17033300,73157591
1777061129.944406,822621.953000,33976000,0.17033300,73157591
1777061129.947995,822621.953000,33979000,0.17033300,73157591
1777061129.950995,822621.953000,33982000,0.17033300,73157591
1777061129.953995,822621.968000,33985000,0.17033300,73157591
1777061129.956999,822621.968000,33988000,0.17033300,73157591
1777061129.959999,822621.968000,33991000,0.17033300,73157591
1777061129.962999,822621.968000,33994000,0.17033300,73157591
1777061129.965999,822621.968000,33997000,0.17033300,73157591
1777061129.967999,822621.968000,34000000,0.17033300,73157591
1777061129.972025,822621.984000,34003000,0.17033300,73157591
1777061129.975026,822621.984000,34006000,0.17033300,73157591
1777061129.978295,822621.984000,34009000,0.17033300,73157591
1777061129.981302,822621.984000,34012000,0.17033300,73157591
1777061129.984301,822622.000000,34015000,0.17033300,73157591
1777061129.987301,822622.000000,34018000,0.17033300,73157591
1777061129.990301,822622.000000,34021000,0.17033300,73157591
1777061129.993302,822622.000000,34024000,0.17033300,73157591
1777061129.996302,822622.000000,34027000,0.17033300,73157591
1777061129.999045,822622.000000,34030000,0.17033300,73157591
1777061130.002552,822622.015000,34033000,0.17033300,73157591
1777061130.005558,822622.015000,34036000,0.17033300,73157591
1777061130.008558,822622.015000,34039000,0.17033300,73157591
1777061130.011558,822622.015000,34042000,0.17033300,73157591
1777061130.014557,822622.015000,34045000,0.17033300,73157591
1777061130.016557,822622.031000,34048000,0.17033300,73157591
1777061130.020406,822622.031000,34051000,0.17033300,73157591
1777061130.024046,822622.031000,34054000,0.17033300,73157591
1777061130.026665,822622.031000,34057000,0.17033300,73157591
1777061130.029812,822622.031000,34060000,0.17033300,73157591
1777061130.032968,822622.046000,34063000,0.17033300,73157591
1777061130.036115,822622.046000,34066000,0.17033300,73157591
1777061130.038643,822622.046000,34069000,0.17033300,73157591
1777061130.041641,822622.046000,34072000,0.17033300,73157591
1777061130.044641,822622.046000,34075000,0.17033300,73157591
1777061130.047767,822622.062000,34078000,0.17033300,73157591
1777061130.050771,822622.062000,34081000,0.17033300,73157591
1777061130.054367,822622.062000,34084000,0.17033300,73157591
1777061130.056874,822622.062000,34087000,0.17033300,73157591
1777061130.059876,822622.062000,34090000,0.17033300,73157591
1777061130.062875,822622.078000,34093000,0.17033300,73157591
1777061130.066102,822622.078000,34096000,0.17033300,73157591
1777061130.069104,822622.078000,34099000,0.17033300,73157591
1777061130.072101,822622.078000,34102000,0.17033300,73157591
1777061130.075101,822622.078000,34105000,0.17033300,73157591
1777061130.078100,822622.093000,34108000,0.17033300,73157591
1777061130.081532,822622.093000,34111000,0.17033300,73157591
1777061130.084537,822622.093000,34114000,0.17033300,73157591
1777061130.087536,822622.093000,34117000,0.17033300,73157591
1777061130.090536,822622.093000,34120000,0.17033300,73157591
1777061130.093535,822622.109000,34123000,0.17033300,73157591
1777061130.096536,822622.109000,34126000,0.17033300,73157591
1777061130.099154,822622.109000,34129000,0.17033300,73157591
1777061130.102391,822622.109000,34132000,0.17033300,73157591
1777061130.105395,822622.109000,34135000,0.17033300,73157591
1777061130.108396,822622.109000,34138000,0.17033300,73157591
1777061130.111413,822622.125000,34141000,0.17033300,73157591
1777061130.114417,822622.125000,34144000,0.17033300,73157591
1777061130.117416,822622.125000,34147000,0.17033300,73157591
1777061130.120622,822622.125000,34150000,0.17033300,73157591
1777061130.123622,822622.125000,34153000,0.17033300,73157591
1777061130.127167,822622.140000,34156000,0.17033300,73157591
1777061130.130172,822622.140000,34159000,0.17033300,73157591
1777061130.133173,822622.140000,34162000,0.17033300,73157591
1777061130.136229,822622.140000,34165000,0.17033300,73157591
1777061130.139230,822622.140000,34168000,0.17033300,73157591
1777061130.142229,822622.156000,34171000,0.17033300,73157591
1777061130.145228,822622.156000,34174000,0.17033300,73157591
1777061130.148059,822622.156000,34177000,0.17033300,73157591
1777061130.151062,822622.156000,34180000,0.17033300,73157591
1777061130.154063,822622.156000,34183000,0.17033300,73157591
1777061130.157066,822622.171000,34186000,0.17033300,73157591
1777061130.160069,822622.171000,34189000,0.17033300,73157591
1777061130.163066,822622.171000,34192000,0.17033300,73157591
1777061130.166066,822622.171000,34195000,0.17033300,73157591
1777061130.169067,822622.171000,34198000,0.17033300,73157591
1777061130.172578,822622.187000,34201000,0.17033300,73157591
1777061130.175578,822622.187000,34204000,0.17033300,73157591
1777061130.178578,822622.187000,34207000,0.17033300,73157591
1777061130.181578,822622.187000,34210000,0.17033300,73157591
1777061130.184578,822622.187000,34213000,0.17033300,73157591
1777061130.187578,822622.203000,34216000,0.17033300,73157591
1777061130.190578,822622.203000,34219000,0.17033300,73157591
1777061130.193578,822622.203000,34222000,0.17033300,73157591
1777061130.196577,822622.203000,34225000,0.17033300,73157591
1777061130.199577,822622.203000,34228000,0.17033300,73157591
1777061130.202577,822622.218000,34231000,0.17033300,73157591
1777061130.205578,822622.218000,34234000,0.17033300,73157591
1777061130.208577,822622.218000,34237000,0.17033300,73157591
1777061130.211578,822622.218000,34240000,0.17033300,73157591
1777061130.214578,822622.218000,34243000,0.17033300,73157591
1777061130.217578,822622.218000,34246000,0.17033300,73157591
1777061130.221087,822622.234000,34249000,0.17033300,73157591
1777061130.224087,822622.234000,34252000,0.17033300,73157591
1777061130.227087,822622.234000,34255000,0.17033300,73157591
1777061130.230105,822622.234000,34258000,0.17033300,73157591
1777061130.233104,822622.234000,34261000,0.17033300,73157591
1777061130.236614,822622.250000,34264000,0.17033300,73157591
1777061130.239614,822622.250000,34267000,0.17033300,73157591
1777061130.242614,822622.250000,34270000,0.17033300,73157591
1777061130.245614,822622.250000,34273000,0.17033300,73157591
1777061130.248614,822622.250000,34276000,0.17033300,73157591
1777061130.251307,822622.265000,34279000,0.17033300,73157591
1777061130.254311,822622.265000,34282000,0.17033300,73157591
1777061130.257312,822622.265000,34285000,0.17033300,73157591
1777061130.260312,822622.265000,34288000,0.17033300,73157591
1777061130.263312,822622.265000,34291000,0.17033300,73157591
1777061130.266311,822622.281000,34294000,0.17033300,73157591
1777061130.270312,822622.281000,34297000,0.17033300,73157591
1777061130.272312,822622.281000,34300000,0.17033300,73157591
1777061130.275312,822622.281000,34303000,0.17033300,73157591
1777061130.279315,822622.281000,34306000,0.17033300,73157591
1777061130.282315,822622.296000,34309000,0.17033300,73157591
1777061130.285315,822622.296000,34312000,0.17033300,73157591
1777061130.288315,822622.296000,34315000,0.17033300,73157591
1777061130.291315,822622.296000,34318000,0.17033300,73157591
1777061130.294420,822622.296000,34321000,0.17033300,73157591
1777061130.297369,822622.312000,34324000,0.17033300,73157591
1777061130.300083,822622.312000,34327000,0.17033300,73157591
1777061130.303084,822622.312000,34330000,0.17033300,73157591
1777061130.306084,822622.312000,34333000,0.17033300,73157591
1777061130.309084,822622.312000,34336000,0.17033300,73157591
1777061130.312083,822622.328000,34339000,0.17033300,73157591
1777061130.315087,822622.328000,34342000,0.17033300,73157591
1777061130.318087,822622.328000,34345000,0.17033300,73157591
1777061130.321086,822622.328000,34348000,0.17033300,73157591
1777061130.324086,822622.328000,34351000,0.17033300,73157591
1777061130.327087,822622.328000,34354000,0.17033300,73157591
1777061130.330623,822622.343000,34357000,0.17033300,73157591
1777061130.333623,822622.343000,34360000,0.17033300,73157591
1777061130.336134,822622.343000,34363000,0.17033300,73157591
1777061130.340134,822622.343000,34366000,0.17033300,73157591
1777061130.343135,822622.359000,34369000,0.17033300,73157591
1777061130.345646,822622.359000,34372000,0.17033300,73157591
1777061130.348646,822622.359000,34375000,0.17033300,73157591
1777061130.351646,822622.359000,34378000,0.17033300,73157591
1777061130.354645,822622.359000,34381000,0.17033300,73157591
1777061130.357651,822622.359000,34384000,0.17033300,73157591
1777061130.360650,822622.375000,34387000,0.17033300,73157591
1777061130.363649,822622.375000,34390000,0.17033300,73157591
1777061130.366649,822622.375000,34393000,0.17033300,73157591
1777061130.369649,822622.375000,34396000,0.17033300,73157591
1777061130.373158,822622.375000,34399000,0.17033300,73157591
1777061130.376158,822622.390000,34402000,0.17033300,73157591
1777061130.379158,822622.390000,34405000,0.17033300,73157591
1777061130.382158,822622.390000,34408000,0.17033300,73157591
1777061130.385158,822622.390000,34411000,0.17033300,73157591
1777061130.388159,822622.390000,34414000,0.17033300,73157591
1777061130.391158,822622.406000,34417000,0.17033300,73157591
1777061130.394159,822622.406000,34420000,0.17033300,73157591
1777061130.397157,822622.406000,34423000,0.17033300,73157591
1777061130.400183,822622.406000,34426000,0.17033300,73157591
1777061130.403189,822622.406000,34429000,0.17033300,73157591
1777061130.406188,822622.421000,34432000,0.17033300,73157591
1777061130.409187,822622.421000,34435000,0.17033300,73157591
1777061130.412187,822622.421000,34438000,0.17033300,73157591
1777061130.415191,822622.421000,34441000,0.17033300,73157591
1777061130.418192,822622.421000,34444000,0.17033300,73157591
1777061130.421191,822622.437000,34447000,0.17033300,73157591
1777061130.425192,822622.437000,34450000,0.17033300,73157591
1777061130.427192,822622.437000,34453000,0.17033300,73157591
1777061130.430331,822622.437000,34456000,0.17033300,73157591
1777061130.433615,822622.437000,34459000,0.17033300,73157591
1777061130.436618,822622.437000,34462000,0.17033300,73157591
1777061130.440130,822622.453000,34465000,0.17033300,73157591
1777061130.443129,822622.453000,34468000,0.17033300,73157591
1777061130.446129,822622.453000,34471000,0.17033300,73157591
1777061130.449129,822622.453000,34474000,0.17033300,73157591
1777061130.452130,822622.453000,34477000,0.17033300,73157591
1777061130.454636,822622.468000,34480000,0.17033300,73157591
1777061130.457640,822622.468000,34483000,0.17033300,73157591
1777061130.460641,822622.468000,34486000,0.17033300,73157591
1777061130.464640,822622.468000,34489000,0.17033300,73157591
1777061130.467641,822622.468000,34492000,0.17033300,73157591
1777061130.470640,822622.484000,34495000,0.17033300,73157591
1777061130.473640,822622.484000,34498000,0.17033300,73157591
1777061130.476640,822622.484000,34501000,0.17033300,73157591
1777061130.479614,822622.484000,34504000,0.17033300,73157591
1777061130.482618,822622.484000,34507000,0.17033300,73157591
1777061130.485618,822622.500000,34510000,0.17033300,73157591
1777061130.488618,822622.500000,34513000,0.17033300,73157591
1777061130.491618,822622.500000,34516000,0.17033300,73157591
1777061130.494618,822622.500000,34519000,0.17033300,73157591
1777061130.497618,822622.500000,34522000,0.17033300,73157591
1777061130.500618,822622.515000,34525000,0.17033300,73157591
1777061130.503618,822622.515000,34528000,0.17033300,73157591
1777061130.506618,822622.515000,34531000,0.17033300,73157591
1777061130.509618,822622.515000,34534000,0.17033300,73157591
1777061130.512623,822622.515000,34537000,0.17033300,73157591
1777061130.515622,822622.531000,34540000,0.17033300,73157591
1777061130.518481,822622.531000,34543000,0.17033300,73157591
1777061130.521485,822622.531000,34546000,0.17033300,73157591
1777061130.524486,822622.531000,34549000,0.17033300,73157591
1777061130.527486,822622.531000,34552000,0.17033300,73157591
1777061130.530618,822622.546000,34555000,0.17033300,73157591
1777061130.534122,822622.546000,34558000,0.17033300,73157591
1777061130.537127,822622.546000,34561000,0.17033300,73157591
1777061130.539692,822622.546000,34564000,0.17033300,73157591
