host_timestamp_s,monotonic_s,primary,secondary,status
1777060050.462089,821542.468000,1.51498000e-06,0.89421400,0
1777060050.476387,821542.484000,1.51498000e-06,0.89421400,0
1777060050.478388,821542.484000,1.51500000e-06,0.89451000,0
1777060050.493370,821542.500000,1.51500000e-06,0.89451000,0
1777060050.493620,821542.500000,1.51494000e-06,0.89484600,0
1777060050.508624,821542.515000,1.51494000e-06,0.89484600,0
1777060050.510632,821542.515000,1.51507000e-06,0.89535100,0
1777060050.524835,821542.531000,1.51493000e-06,0.89487500,0
1777060050.540834,821542.546000,1.51531000e-06,0.89475100,0
1777060050.555202,821542.562000,1.51531000e-06,0.89475100,0
1777060050.556203,821542.562000,1.51501000e-06,0.89306600,0
1777060050.571996,821542.578000,1.51501000e-06,0.89306600,0
1777060050.573049,821542.578000,1.51496000e-06,0.89446100,0
1777060050.587140,821542.593000,1.51496000e-06,0.89446100,0
1777060050.589140,821542.593000,1.51501000e-06,0.89410800,0
1777060050.604182,821542.609000,1.51505000e-06,0.89506200,0
1777060050.619185,821542.625000,1.51505000e-06,0.89506200,0
1777060050.620185,821542.625000,1.51526000e-06,0.89548700,0
1777060050.635271,821542.640000,1.51526000e-06,0.89548700,0
1777060050.636271,821542.640000,1.51517000e-06,0.89390100,0
1777060050.651276,821542.656000,1.51513000e-06,0.89502600,0
1777060050.666764,821542.671000,1.51511000e-06,0.89463100,0
1777060050.681287,821542.687000,1.51508000e-06,0.89515000,0
1777060050.696795,821542.703000,1.51508000e-06,0.89515000,0
1777060050.697795,821542.703000,1.51474000e-06,0.89546800,0
1777060050.713304,821542.718000,1.51514000e-06,0.89532200,0
1777060050.728305,821542.734000,1.51514000e-06,0.89532200,0
1777060050.729305,821542.734000,1.51492000e-06,0.89634500,0
1777060050.744305,821542.750000,1.51503000e-06,0.89572500,0
1777060050.759305,821542.765000,1.51490000e-06,0.89571400,0
1777060050.774304,821542.781000,1.51507000e-06,0.89457900,0
1777060050.790159,821542.796000,1.51508000e-06,0.89440500,0
1777060050.805035,821542.812000,1.51498000e-06,0.89546000,0
1777060050.820205,821542.828000,1.51468000e-06,0.89373600,0
1777060050.835725,821542.843000,1.51490000e-06,0.89587600,0
1777060050.850172,821542.859000,1.51472000e-06,0.89404300,0
1777060050.865551,821542.875000,1.51472000e-06,0.89404300,0
1777060050.866550,821542.875000,1.51506000e-06,0.89511500,0
1777060050.881557,821542.890000,1.51506000e-06,0.89511500,0
1777060050.882554,821542.890000,1.51509000e-06,0.89519000,0
1777060050.898133,821542.906000,1.51491000e-06,0.89682000,0
1777060050.913546,821542.921000,1.51502000e-06,0.89613600,0
1777060050.928297,821542.937000,1.51502000e-06,0.89613600,0
1777060050.929296,821542.937000,1.51492000e-06,0.89551300,0
1777060050.944297,821542.953000,1.51460000e-06,0.89615800,0
1777060050.959303,821542.968000,1.51482000e-06,0.89540200,0
1777060050.975285,821542.984000,1.51454000e-06,0.89605100,0
1777060050.989755,821543.000000,1.51454000e-06,0.89605100,0
1777060050.990756,821543.000000,1.51478000e-06,0.89517200,0
1777060051.006533,821543.015000,1.51484000e-06,0.89535100,0
1777060051.021026,821543.031000,1.51470000e-06,0.89513700,0
1777060051.036945,821543.046000,1.51492000e-06,0.89599700,0
1777060051.051945,821543.062000,1.51471000e-06,0.89504900,0
1777060051.066946,821543.078000,1.51475000e-06,0.89538700,0
1777060051.082554,821543.093000,1.51475000e-06,0.89538700,0
1777060051.083608,821543.093000,1.51464000e-06,0.89425000,0
1777060051.098615,821543.109000,1.51479000e-06,0.89504200,0
1777060051.113836,821543.125000,1.51479000e-06,0.89504200,0
1777060051.114868,821543.125000,1.51485000e-06,0.89506500,0
1777060051.128958,821543.140000,1.51480000e-06,0.89453500,0
1777060051.144474,821543.156000,1.51467000e-06,0.89540500,0
1777060051.159474,821543.171000,1.51469000e-06,0.89411700,0
1777060051.175433,821543.187000,1.51494000e-06,0.89547400,0
1777060051.190216,821543.203000,1.51483000e-06,0.89514800,0
1777060051.205878,821543.218000,1.51483000e-06,0.89514800,0
1777060051.206338,821543.218000,1.51487000e-06,0.89507700,0
1777060051.221852,821543.234000,1.51490000e-06,0.89335500,0
1777060051.236364,821543.250000,1.51458000e-06,0.89645500,0
1777060051.252424,821543.265000,1.51490000e-06,0.89377400,0
1777060051.267423,821543.281000,1.51478000e-06,0.89612700,0
1777060051.282739,821543.296000,1.51456000e-06,0.89457800,0
1777060051.297905,821543.312000,1.51512000e-06,0.89379300,0
1777060051.313303,821543.328000,1.51489000e-06,0.89386600,0
1777060051.328403,821543.343000,1.51475000e-06,0.89402800,0
1777060051.343694,821543.359000,1.51483000e-06,0.89460900,0
1777060051.358202,821543.359000,1.51457000e-06,0.89338500,0
1777060051.373202,821543.375000,1.51457000e-06,0.89338500,0
1777060051.374203,821543.375000,1.51458000e-06,0.89456600,0
1777060051.390153,821543.406000,1.51493000e-06,0.89483600,0
1777060051.404927,821543.406000,1.51478000e-06,0.89483900,0
1777060051.420601,821543.421000,1.51470000e-06,0.89419100,0
1777060051.435460,821543.437000,1.51470000e-06,0.89419100,0
1777060051.436465,821543.437000,1.51478000e-06,0.89333400,0
1777060051.451885,821543.453000,1.51478000e-06,0.89333400,0
1777060051.452982,821543.468000,1.51469000e-06,0.89239300,0
1777060051.467693,821543.468000,1.51492000e-06,0.89387000,0
1777060051.482703,821543.484000,1.51490000e-06,0.89326200,0
1777060051.498430,821543.500000,1.51490000e-06,0.89326200,0
1777060051.499576,821543.515000,1.51494000e-06,0.89308100,0
1777060051.513656,821543.515000,1.51494000e-06,0.89308100,0
1777060051.515657,821543.531000,1.51496000e-06,0.89262500,0
1777060051.529903,821543.531000,1.51490000e-06,0.89413100,0
1777060051.545407,821543.546000,1.51510000e-06,0.89554400,0
1777060051.561069,821543.562000,1.51489000e-06,0.89393200,0
1777060051.576276,821543.578000,1.51489000e-06,0.89393200,0
1777060051.576906,821543.578000,1.51512000e-06,0.89446900,0
1777060051.591914,821543.593000,1.51512000e-06,0.89446900,0
1777060051.593485,821543.609000,1.51503000e-06,0.89357000,0
1777060051.607621,821543.609000,1.51485000e-06,0.89277900,0
1777060051.623625,821543.625000,1.51491000e-06,0.89383400,0
1777060051.638691,821543.640000,1.51504000e-06,0.89390500,0
1777060051.654199,821543.656000,1.51490000e-06,0.89529200,0
1777060051.669204,821543.671000,1.51490000e-06,0.89529200,0
1777060051.670207,821543.671000,1.51506000e-06,0.89487600,0
1777060051.684208,821543.687000,1.51518000e-06,0.89433900,0
1777060051.699718,821543.703000,1.51494000e-06,0.89453500,0
1777060051.715227,821543.718000,1.51511000e-06,0.89446800,0
1777060051.731230,821543.734000,1.51528000e-06,0.89426100,0
1777060051.746357,821543.750000,1.51517000e-06,0.89364000,0
1777060051.761070,821543.765000,1.51507000e-06,0.89471900,0
1777060051.776582,821543.781000,1.51499000e-06,0.89430700,0
1777060051.791590,821543.796000,1.51516000e-06,0.89455100,0
1777060051.807113,821543.812000,1.51516000e-06,0.89455100,0
1777060051.808178,821543.812000,1.51506000e-06,0.89442200,0
1777060051.822257,821543.828000,1.51506000e-06,0.89442200,0
1777060051.823760,821543.828000,1.51493000e-06,0.89354800,0
1777060051.839149,821543.843000,1.51493000e-06,0.89354800,0
1777060051.839396,821543.843000,1.51512000e-06,0.89357500,0
1777060051.854400,821543.859000,1.51516000e-06,0.89403600,0
1777060051.870400,821543.875000,1.51489000e-06,0.89480300,0
1777060051.885597,821543.890000,1.51500000e-06,0.89481700,0
1777060051.900538,821543.906000,1.51503000e-06,0.89591200,0
1777060051.915665,821543.921000,1.51499000e-06,0.89535300,0
1777060051.930665,821543.937000,1.51499000e-06,0.89535300,0
1777060051.931665,821543.937000,1.51490000e-06,0.89560800,0
1777060051.946669,821543.953000,1.51499000e-06,0.89574200,0
1777060051.962332,821543.968000,1.51479000e-06,0.89485500,0
1777060051.977880,821543.984000,1.51472000e-06,0.89381200,0
1777060051.992728,821544.000000,1.51513000e-06,0.89635900,0
1777060052.008120,821544.015000,1.51498000e-06,0.89517100,0
1777060052.023125,821544.031000,1.51481000e-06,0.89633500,0
1777060052.038257,821544.046000,1.51472000e-06,0.89611700,0
1777060052.053257,821544.062000,1.51484000e-06,0.89538100,0
1777060052.068262,821544.078000,1.51489000e-06,0.89500600,0
1777060052.083352,821544.093000,1.51489000e-06,0.89500600,0
1777060052.084354,821544.093000,1.51487000e-06,0.89534400,0
1777060052.100145,821544.109000,1.51495000e-06,0.89631000,0
1777060052.115384,821544.125000,1.51473000e-06,0.89629500,0
1777060052.130558,821544.140000,1.51458000e-06,0.89383700,0
1777060052.145769,821544.156000,1.51458000e-06,0.89383700,0
1777060052.146626,821544.156000,1.51487000e-06,0.89668900,0
1777060052.161633,821544.171000,1.51472000e-06,0.89433300,0
1777060052.176829,821544.187000,1.51472000e-06,0.89433300,0
1777060052.177830,821544.187000,1.51473000e-06,0.89464800,0
1777060052.193231,821544.203000,1.51473000e-06,0.89464800,0
1777060052.194381,821544.203000,1.51479000e-06,0.89380200,0
1777060052.209146,821544.218000,1.51482000e-06,0.89504900,0
1777060052.224683,821544.234000,1.51483000e-06,0.89566800,0
1777060052.239784,821544.250000,1.51483000e-06,0.89566800,0
1777060052.240789,821544.250000,1.51470000e-06,0.89425100,0
1777060052.255791,821544.265000,1.51473000e-06,0.89510900,0
1777060052.270795,821544.281000,1.51487000e-06,0.89534900,0
1777060052.285623,821544.296000,1.51460000e-06,0.89415100,0
1777060052.301674,821544.312000,1.51460000e-06,0.89415100,0
1777060052.301930,821544.312000,1.51456000e-06,0.89416700,0
1777060052.317446,821544.328000,1.51456000e-06,0.89416700,0
1777060052.318445,821544.328000,1.51478000e-06,0.89536400,0
1777060052.333566,821544.343000,1.51478000e-06,0.89536400,0
1777060052.334566,821544.343000,1.51476000e-06,0.89483200,0
1777060052.349313,821544.359000,1.51477000e-06,0.89437700,0
1777060052.365023,821544.375000,1.51477000e-06,0.89437700,0
1777060052.366101,821544.375000,1.51478000e-06,0.89364800,0
1777060052.381105,821544.390000,1.51478000e-06,0.89364800,0
1777060052.382104,821544.390000,1.51453000e-06,0.89326900,0
1777060052.396358,821544.406000,1.51468000e-06,0.89563200,0
1777060052.411887,821544.421000,1.51478000e-06,0.89392100,0
1777060052.426906,821544.437000,1.51470000e-06,0.89408500,0
1777060052.442462,821544.453000,1.51470000e-06,0.89408500,0
1777060052.443460,821544.453000,1.51462000e-06,0.89410800,0
1777060052.458460,821544.468000,1.51462000e-06,0.89410800,0
1777060052.459461,821544.468000,1.51493000e-06,0.89442800,0
1777060052.474459,821544.484000,1.51493000e-06,0.89442800,0
1777060052.475461,821544.484000,1.51491000e-06,0.89408600,0
1777060052.491216,821544.500000,1.51462000e-06,0.89260500,0
1777060052.506439,821544.515000,1.51462000e-06,0.89260500,0
1777060052.506684,821544.515000,1.51506000e-06,0.89315000,0
1777060052.522691,821544.531000,1.51501000e-06,0.89387400,0
1777060052.537215,821544.546000,1.51515000e-06,0.89372000,0
1777060052.552965,821544.562000,1.51491000e-06,0.89320600,0
1777060052.568049,821544.578000,1.51478000e-06,0.89440200,0
1777060052.583049,821544.593000,1.51478000e-06,0.89440200,0
1777060052.584049,821544.593000,1.51490000e-06,0.89421600,0
1777060052.599055,821544.609000,1.51475000e-06,0.89402900,0
1777060052.614086,821544.625000,1.51471000e-06,0.89380300,0
1777060052.629159,821544.640000,1.51481000e-06,0.89406500,0
1777060052.644669,821544.656000,1.51478000e-06,0.89449800,0
1777060052.660221,821544.671000,1.51493000e-06,0.89323000,0
1777060052.675226,821544.687000,1.51478000e-06,0.89363500,0
1777060052.690453,821544.703000,1.51482000e-06,0.89389200,0
1777060052.705966,821544.718000,1.51493000e-06,0.89405100,0
1777060052.720965,821544.734000,1.51471000e-06,0.89368800,0
1777060052.735964,821544.750000,1.51494000e-06,0.89374600,0
1777060052.751495,821544.765000,1.51496000e-06,0.89296800,0
1777060052.766662,821544.781000,1.51496000e-06,0.89296800,0
1777060052.766924,821544.781000,1.51474000e-06,0.89334900,0
1777060052.782484,821544.796000,1.51486000e-06,0.89388600,0
1777060052.797488,821544.812000,1.51486000e-06,0.89388600,0
1777060052.798487,821544.812000,1.51489000e-06,0.89524700,0
1777060052.813515,821544.828000,1.51489000e-06,0.89524700,0
1777060052.814515,821544.828000,1.51493000e-06,0.89452200,0
1777060052.830024,821544.843000,1.51522000e-06,0.89558300,0
1777060052.844952,821544.859000,1.51493000e-06,0.89405300,0
1777060052.860775,821544.875000,1.51519000e-06,0.89271300,0
1777060052.875543,821544.890000,1.51519000e-06,0.89271300,0
1777060052.876544,821544.890000,1.51497000e-06,0.89403800,0
1777060052.891981,821544.906000,1.51497000e-06,0.89403800,0
1777060052.892669,821544.906000,1.51516000e-06,0.89224600,0
1777060052.907742,821544.921000,1.51516000e-06,0.89412200,0
1777060052.922742,821544.937000,1.51516000e-06,0.89438000,0
1777060052.937742,821544.953000,1.51516000e-06,0.89438000,0
1777060052.938742,821544.953000,1.51505000e-06,0.89539800,0
1777060052.954741,821544.968000,1.51509000e-06,0.89448300,0
1777060052.969251,821544.984000,1.51509000e-06,0.89448300,0
1777060052.970252,821544.984000,1.51499000e-06,0.89508900,0
1777060052.985358,821545.000000,1.51504000e-06,0.89533800,0
1777060053.001213,821545.015000,1.51520000e-06,0.89347000,0
1777060053.015866,821545.031000,1.51520000e-06,0.89347000,0
1777060053.016866,821545.031000,1.51520000e-06,0.89459300,0
1777060053.032504,821545.046000,1.51506000e-06,0.89430900,0
1777060053.047424,821545.062000,1.51506000e-06,0.89430900,0
1777060053.048424,821545.062000,1.51483000e-06,0.89533700,0
1777060053.063424,821545.078000,1.51501000e-06,0.89579700,0
1777060053.078915,821545.093000,1.51500000e-06,0.89563900,0
1777060053.094104,821545.109000,1.51500000e-06,0.89563900,0
1777060053.095144,821545.109000,1.51501000e-06,0.89510500,0
1777060053.110114,821545.125000,1.51501000e-06,0.89510500,0
1777060053.111226,821545.125000,1.51521000e-06,0.89413500,0
1777060053.126225,821545.140000,1.51485000e-06,0.89581500,0
1777060053.141407,821545.156000,1.51485000e-06,0.89581500,0
1777060053.142408,821545.156000,1.51506000e-06,0.89513000,0
1777060053.157539,821545.171000,1.51471000e-06,0.89429700,0
1777060053.172721,821545.187000,1.51471000e-06,0.89429700,0
1777060053.173725,821545.187000,1.51489000e-06,0.89517300,0
1777060053.188791,821545.203000,1.51489000e-06,0.89517300,0
1777060053.189795,821545.203000,1.51486000e-06,0.89528300,0
1777060053.204299,821545.218000,1.51486000e-06,0.89528300,0
1777060053.205845,821545.218000,1.51486000e-06,0.89517400,0
1777060053.220852,821545.234000,1.51486000e-06,0.89517400,0
1777060053.221854,821545.234000,1.51474000e-06,0.89426200,0
1777060053.236931,821545.250000,1.51474000e-06,0.89426200,0
1777060053.237936,821545.250000,1.51469000e-06,0.89581300,0
1777060053.252937,821545.265000,1.51469000e-06,0.89581300,0
1777060053.254156,821545.265000,1.51464000e-06,0.89611200,0
1777060053.268369,821545.281000,1.51488000e-06,0.89489400,0
1777060053.283711,821545.296000,1.51471000e-06,0.89551300,0
1777060053.298811,821545.312000,1.51471000e-06,0.89551300,0
1777060053.300321,821545.312000,1.51468000e-06,0.89588000,0
1777060053.315388,821545.328000,1.51495000e-06,0.89572000,0
1777060053.330989,821545.343000,1.51495000e-06,0.89572000,0
1777060053.332029,821545.343000,1.51486000e-06,0.89604800,0
1777060053.346684,821545.359000,1.51486000e-06,0.89604800,0
1777060053.348080,821545.359000,1.51480000e-06,0.89573400,0
1777060053.362697,821545.375000,1.51480000e-06,0.89573400,0
1777060053.363698,821545.375000,1.51511000e-06,0.89565800,0
1777060053.378703,821545.390000,1.51511000e-06,0.89565800,0
1777060053.379705,821545.390000,1.51490000e-06,0.89661400,0
1777060053.395119,821545.406000,1.51472000e-06,0.89569200,0
1777060053.410246,821545.421000,1.51474000e-06,0.89469600,0
1777060053.425476,821545.437000,1.51474000e-06,0.89469600,0
1777060053.426404,821545.437000,1.51471000e-06,0.89351900,0
1777060053.441014,821545.453000,1.51476000e-06,0.89528700,0
1777060053.456301,821545.468000,1.51476000e-06,0.89528700,0
