host_timestamp_s,monotonic_s,primary,secondary,status
1777060110.771042,821602.781000,1.51435000e-06,0.89327000,0
1777060110.786166,821602.796000,1.51431000e-06,0.89341400,0
1777060110.801766,821602.812000,1.51431000e-06,0.89341400,0
1777060110.802766,821602.812000,1.51452000e-06,0.89350500,0
1777060110.817771,821602.828000,1.51452000e-06,0.89350500,0
1777060110.818771,821602.828000,1.51463000e-06,0.89142500,0
1777060110.833771,821602.843000,1.51478000e-06,0.89373700,0
1777060110.848771,821602.859000,1.51471000e-06,0.89402200,0
1777060110.863771,821602.875000,1.51455000e-06,0.89209600,0
1777060110.878776,821602.890000,1.51465000e-06,0.89295700,0
1777060110.894162,821602.906000,1.51461000e-06,0.89438000,0
1777060110.909308,821602.921000,1.51461000e-06,0.89438000,0
1777060110.910308,821602.921000,1.51451000e-06,0.89306100,0
1777060110.925317,821602.937000,1.51438000e-06,0.89349800,0
1777060110.940712,821602.953000,1.51438000e-06,0.89349800,0
1777060110.941714,821602.953000,1.51462000e-06,0.89279600,0
1777060110.956713,821602.968000,1.51464000e-06,0.89309000,0
1777060110.971338,821602.984000,1.51465000e-06,0.89242700,0
1777060110.986849,821603.000000,1.51461000e-06,0.89299600,0
1777060111.002186,821603.015000,1.51441000e-06,0.89286700,0
1777060111.017673,821603.031000,1.51450000e-06,0.89282800,0
1777060111.032963,821603.046000,1.51450000e-06,0.89282800,0
1777060111.033964,821603.046000,1.51462000e-06,0.89362700,0
1777060111.047963,821603.062000,1.51462000e-06,0.89362700,0
1777060111.049962,821603.062000,1.51454000e-06,0.89437400,0
1777060111.064861,821603.078000,1.51488000e-06,0.89520700,0
1777060111.079978,821603.093000,1.51488000e-06,0.89520700,0
1777060111.080978,821603.093000,1.51465000e-06,0.89401800,0
1777060111.095434,821603.109000,1.51465000e-06,0.89401800,0
1777060111.096439,821603.109000,1.51458000e-06,0.89342900,0
1777060111.111953,821603.125000,1.51458000e-06,0.89342900,0
1777060111.112955,821603.125000,1.51472000e-06,0.89426700,0
1777060111.127468,821603.140000,1.51490000e-06,0.89323000,0
1777060111.142531,821603.156000,1.51490000e-06,0.89323000,0
1777060111.143533,821603.156000,1.51456000e-06,0.89471300,0
1777060111.158531,821603.171000,1.51456000e-06,0.89471300,0
1777060111.159532,821603.171000,1.51450000e-06,0.89383900,0
1777060111.175400,821603.187000,1.51461000e-06,0.89352500,0
1777060111.189956,821603.203000,1.51471000e-06,0.89444600,0
1777060111.204955,821603.218000,1.51473000e-06,0.89411000,0
1777060111.220180,821603.234000,1.51473000e-06,0.89411000,0
1777060111.221180,821603.234000,1.51473000e-06,0.89432600,0
1777060111.236188,821603.250000,1.51481000e-06,0.89333700,0
1777060111.251733,821603.265000,1.51463000e-06,0.89395200,0
1777060111.266814,821603.281000,1.51463000e-06,0.89395200,0
1777060111.267814,821603.281000,1.51463000e-06,0.89565600,0
1777060111.282762,821603.296000,1.51463000e-06,0.89565600,0
1777060111.283761,821603.296000,1.51436000e-06,0.89586500,0
1777060111.298273,821603.312000,1.51450000e-06,0.89545200,0
1777060111.313530,821603.328000,1.51450000e-06,0.89545200,0
1777060111.314530,821603.328000,1.51459000e-06,0.89510900,0
1777060111.330057,821603.343000,1.51459000e-06,0.89510900,0
1777060111.331058,821603.343000,1.51460000e-06,0.89478600,0
1777060111.345598,821603.359000,1.51460000e-06,0.89478600,0
1777060111.346597,821603.359000,1.51460000e-06,0.89509500,0
1777060111.361592,821603.375000,1.51458000e-06,0.89406800,0
1777060111.377413,821603.390000,1.51458000e-06,0.89406800,0
1777060111.378412,821603.390000,1.51460000e-06,0.89701600,0
1777060111.393341,821603.406000,1.51460000e-06,0.89701600,0
1777060111.393705,821603.406000,1.51457000e-06,0.89515900,0
1777060111.409436,821603.421000,1.51476000e-06,0.89452100,0
1777060111.424435,821603.437000,1.51450000e-06,0.89570500,0
1777060111.439435,821603.453000,1.51450000e-06,0.89570500,0
1777060111.440436,821603.453000,1.51451000e-06,0.89524400,0
1777060111.454946,821603.468000,1.51458000e-06,0.89497200,0
1777060111.470500,821603.484000,1.51471000e-06,0.89494200,0
1777060111.485504,821603.500000,1.51468000e-06,0.89462300,0
1777060111.500556,821603.515000,1.51462000e-06,0.89388300,0
1777060111.515654,821603.531000,1.51462000e-06,0.89388300,0
1777060111.516701,821603.531000,1.51462000e-06,0.89469100,0
1777060111.531665,821603.546000,1.51462000e-06,0.89469100,0
1777060111.532665,821603.546000,1.51460000e-06,0.89195900,0
1777060111.548278,821603.562000,1.51460000e-06,0.89195900,0
1777060111.549276,821603.562000,1.51444000e-06,0.89267200,0
1777060111.563788,821603.578000,1.51445000e-06,0.89503000,0
1777060111.579344,821603.593000,1.51445000e-06,0.89503000,0
1777060111.580344,821603.593000,1.51474000e-06,0.89587300,0
1777060111.594854,821603.609000,1.51474000e-06,0.89587300,0
1777060111.595854,821603.609000,1.51467000e-06,0.89575400,0
1777060111.610857,821603.625000,1.51440000e-06,0.89451000,0
1777060111.625853,821603.640000,1.51438000e-06,0.89433100,0
1777060111.640853,821603.656000,1.51450000e-06,0.89541700,0
1777060111.656855,821603.671000,1.51436000e-06,0.89365900,0
1777060111.671365,821603.687000,1.51436000e-06,0.89365900,0
1777060111.672367,821603.687000,1.51432000e-06,0.89397200,0
1777060111.687877,821603.703000,1.51432000e-06,0.89397200,0
1777060111.687877,821603.703000,1.51439000e-06,0.89316000,0
1777060111.703257,821603.718000,1.51439000e-06,0.89316000,0
1777060111.704257,821603.718000,1.51447000e-06,0.89479000,0
1777060111.719358,821603.734000,1.51447000e-06,0.89479000,0
1777060111.721360,821603.734000,1.51435000e-06,0.89395600,0
1777060111.736364,821603.750000,1.51437000e-06,0.89482400,0
1777060111.750875,821603.765000,1.51434000e-06,0.89394200,0
1777060111.765878,821603.781000,1.51432000e-06,0.89321200,0
1777060111.781024,821603.796000,1.51434000e-06,0.89291200,0
1777060111.796610,821603.812000,1.51436000e-06,0.89541000,0
1777060111.811617,821603.812000,1.51436000e-06,0.89541000,0
1777060111.812617,821603.828000,1.51445000e-06,0.89468200,0
1777060111.827616,821603.843000,1.51445000e-06,0.89468200,0
1777060111.828616,821603.843000,1.51476000e-06,0.89357400,0
1777060111.843616,821603.859000,1.51444000e-06,0.89231200,0
1777060111.859616,821603.875000,1.51462000e-06,0.89254300,0
1777060111.874618,821603.890000,1.51419000e-06,0.89189100,0
1777060111.889395,821603.890000,1.51449000e-06,0.89394200,0
1777060111.904398,821603.906000,1.51461000e-06,0.89218000,0
1777060111.919450,821603.921000,1.51450000e-06,0.89199100,0
1777060111.935064,821603.937000,1.51450000e-06,0.89199100,0
1777060111.935064,821603.937000,1.51455000e-06,0.89360100,0
1777060111.950572,821603.953000,1.51456000e-06,0.89329800,0
1777060111.966507,821603.968000,1.51437000e-06,0.89253900,0
1777060111.981516,821603.984000,1.51437000e-06,0.89253900,0
1777060111.982517,821603.984000,1.51453000e-06,0.89252400,0
1777060111.997659,821604.000000,1.51445000e-06,0.89235700,0
1777060112.012658,821604.015000,1.51424000e-06,0.89237200,0
1777060112.027909,821604.031000,1.51424000e-06,0.89237200,0
1777060112.028910,821604.031000,1.51457000e-06,0.89299700,0
1777060112.043908,821604.046000,1.51457000e-06,0.89299700,0
1777060112.044908,821604.046000,1.51463000e-06,0.89415100,0
1777060112.059908,821604.062000,1.51463000e-06,0.89415100,0
1777060112.060907,821604.062000,1.51448000e-06,0.89352100,0
1777060112.075915,821604.078000,1.51448000e-06,0.89352100,0
1777060112.076914,821604.078000,1.51448000e-06,0.89389300,0
1777060112.091427,821604.093000,1.51459000e-06,0.89389100,0
1777060112.106677,821604.109000,1.51464000e-06,0.89238500,0
1777060112.121998,821604.125000,1.51448000e-06,0.89307100,0
1777060112.137065,821604.140000,1.51447000e-06,0.89239100,0
1777060112.151898,821604.156000,1.51447000e-06,0.89239100,0
1777060112.152899,821604.156000,1.51463000e-06,0.89338100,0
1777060112.167900,821604.171000,1.51433000e-06,0.89253000,0
1777060112.182904,821604.187000,1.51433000e-06,0.89253000,0
1777060112.183905,821604.187000,1.51453000e-06,0.89222100,0
1777060112.199056,821604.203000,1.51492000e-06,0.89434600,0
1777060112.214565,821604.218000,1.51492000e-06,0.89434600,0
1777060112.215565,821604.218000,1.51466000e-06,0.89448100,0
1777060112.230477,821604.234000,1.51453000e-06,0.89446600,0
1777060112.245992,821604.250000,1.51453000e-06,0.89446600,0
1777060112.246992,821604.250000,1.51451000e-06,0.89254700,0
1777060112.262045,821604.265000,1.51453000e-06,0.89325600,0
1777060112.276414,821604.281000,1.51465000e-06,0.89304700,0
1777060112.291847,821604.296000,1.51465000e-06,0.89304700,0
1777060112.292848,821604.296000,1.51452000e-06,0.89370000,0
1777060112.308045,821604.312000,1.51452000e-06,0.89370000,0
1777060112.309046,821604.312000,1.51477000e-06,0.89368700,0
1777060112.324068,821604.328000,1.51477000e-06,0.89368700,0
1777060112.325068,821604.328000,1.51467000e-06,0.89590200,0
1777060112.339575,821604.343000,1.51467000e-06,0.89590200,0
1777060112.340576,821604.343000,1.51466000e-06,0.89286500,0
1777060112.356084,821604.359000,1.51466000e-06,0.89286500,0
1777060112.357085,821604.359000,1.51467000e-06,0.89336500,0
1777060112.372094,821604.375000,1.51467000e-06,0.89336500,0
1777060112.373095,821604.375000,1.51467000e-06,0.89534400,0
1777060112.388144,821604.390000,1.51465000e-06,0.89393900,0
1777060112.403144,821604.406000,1.51465000e-06,0.89393900,0
1777060112.404146,821604.406000,1.51471000e-06,0.89546800,0
1777060112.419144,821604.421000,1.51471000e-06,0.89546800,0
1777060112.420144,821604.421000,1.51468000e-06,0.89380000,0
1777060112.434652,821604.437000,1.51457000e-06,0.89468400,0
1777060112.449653,821604.453000,1.51457000e-06,0.89468400,0
1777060112.450653,821604.453000,1.51467000e-06,0.89432700,0
1777060112.466161,821604.468000,1.51467000e-06,0.89432700,0
1777060112.467161,821604.468000,1.51462000e-06,0.89486100,0
1777060112.482164,821604.484000,1.51462000e-06,0.89486100,0
1777060112.483165,821604.484000,1.51423000e-06,0.89474400,0
1777060112.498219,821604.500000,1.51476000e-06,0.89419000,0
1777060112.513276,821604.515000,1.51455000e-06,0.89460500,0
1777060112.528367,821604.531000,1.51455000e-06,0.89460500,0
1777060112.529373,821604.531000,1.51450000e-06,0.89646000,0
1777060112.543974,821604.546000,1.51450000e-06,0.89646000,0
1777060112.544976,821604.546000,1.51472000e-06,0.89395800,0
1777060112.559974,821604.562000,1.51472000e-06,0.89395800,0
1777060112.560975,821604.562000,1.51478000e-06,0.89374800,0
1777060112.576486,821604.578000,1.51478000e-06,0.89374800,0
1777060112.577486,821604.593000,1.51459000e-06,0.89716200,0
1777060112.592566,821604.593000,1.51430000e-06,0.89537500,0
1777060112.607566,821604.609000,1.51430000e-06,0.89537500,0
1777060112.608567,821604.609000,1.51470000e-06,0.89523700,0
1777060112.623566,821604.625000,1.51470000e-06,0.89523700,0
1777060112.624569,821604.640000,1.51450000e-06,0.89473400,0
1777060112.639567,821604.640000,1.51464000e-06,0.89404000,0
1777060112.655077,821604.656000,1.51449000e-06,0.89514300,0
1777060112.670076,821604.671000,1.51460000e-06,0.89475900,0
1777060112.684588,821604.687000,1.51463000e-06,0.89460500,0
1777060112.699784,821604.703000,1.51439000e-06,0.89514500,0
1777060112.715292,821604.718000,1.51439000e-06,0.89514500,0
1777060112.716294,821604.718000,1.51443000e-06,0.89568700,0
1777060112.730883,821604.734000,1.51443000e-06,0.89568700,0
1777060112.731882,821604.734000,1.51452000e-06,0.89381400,0
1777060112.747391,821604.750000,1.51438000e-06,0.89492600,0
1777060112.762898,821604.765000,1.51422000e-06,0.89430400,0
1777060112.777903,821604.781000,1.51433000e-06,0.89465800,0
1777060112.793181,821604.796000,1.51433000e-06,0.89465800,0
1777060112.794189,821604.796000,1.51445000e-06,0.89342400,0
1777060112.809186,821604.812000,1.51429000e-06,0.89426600,0
1777060112.824185,821604.828000,1.51433000e-06,0.89491900,0
1777060112.839186,821604.843000,1.51444000e-06,0.89476600,0
1777060112.854186,821604.859000,1.51436000e-06,0.89365100,0
1777060112.869695,821604.875000,1.51436000e-06,0.89365100,0
1777060112.870696,821604.875000,1.51456000e-06,0.89519900,0
1777060112.885700,821604.890000,1.51425000e-06,0.89401900,0
1777060112.900719,821604.906000,1.51425000e-06,0.89401900,0
1777060112.901719,821604.906000,1.51429000e-06,0.89512400,0
1777060112.916930,821604.921000,1.51429000e-06,0.89512400,0
1777060112.917931,821604.921000,1.51431000e-06,0.89352000,0
1777060112.932605,821604.937000,1.51431000e-06,0.89352000,0
1777060112.933606,821604.937000,1.51443000e-06,0.89323300,0
1777060112.949116,821604.953000,1.51456000e-06,0.89218500,0
1777060112.964116,821604.968000,1.51436000e-06,0.89148400,0
1777060112.978627,821604.984000,1.51436000e-06,0.89148400,0
1777060112.979628,821604.984000,1.51452000e-06,0.89348800,0
1777060112.994252,821605.000000,1.51452000e-06,0.89348800,0
1777060112.996367,821605.000000,1.51439000e-06,0.89408100,0
1777060113.010954,821605.015000,1.51438000e-06,0.89410200,0
1777060113.026574,821605.031000,1.51438000e-06,0.89403200,0
1777060113.041657,821605.046000,1.51434000e-06,0.89310700,0
1777060113.056132,821605.062000,1.51434000e-06,0.89310700,0
1777060113.057131,821605.062000,1.51442000e-06,0.89252700,0
1777060113.072133,821605.078000,1.51442000e-06,0.89252700,0
1777060113.073138,821605.078000,1.51425000e-06,0.89275800,0
1777060113.088646,821605.093000,1.51425000e-06,0.89275800,0
1777060113.089647,821605.093000,1.51439000e-06,0.89401300,0
1777060113.104652,821605.109000,1.51439000e-06,0.89401300,0
1777060113.105653,821605.109000,1.51437000e-06,0.89498700,0
1777060113.120935,821605.125000,1.51444000e-06,0.89381900,0
1777060113.136244,821605.140000,1.51446000e-06,0.89354000,0
1777060113.150752,821605.156000,1.51446000e-06,0.89354000,0
1777060113.151752,821605.156000,1.51459000e-06,0.89270300,0
1777060113.166751,821605.171000,1.51459000e-06,0.89270300,0
1777060113.167751,821605.171000,1.51469000e-06,0.89142900,0
1777060113.182757,821605.187000,1.51465000e-06,0.89259600,0
1777060113.197774,821605.203000,1.51468000e-06,0.89234600,0
1777060113.212797,821605.218000,1.51466000e-06,0.89429100,0
1777060113.227917,821605.234000,1.51477000e-06,0.89322900,0
1777060113.243918,821605.250000,1.51486000e-06,0.89603900,0
1777060113.258918,821605.265000,1.51469000e-06,0.89496500,0
1777060113.273923,821605.281000,1.51457000e-06,0.89228000,0
1777060113.289434,821605.296000,1.51433000e-06,0.89346300,0
1777060113.303969,821605.312000,1.51478000e-06,0.89284800,0
1777060113.319412,821605.328000,1.51451000e-06,0.89270300,0
1777060113.334973,821605.343000,1.51451000e-06,0.89270300,0
1777060113.335973,821605.343000,1.51442000e-06,0.89266800,0
1777060113.350994,821605.359000,1.51458000e-06,0.89484700,0
1777060113.365994,821605.375000,1.51463000e-06,0.89428100,0
1777060113.380687,821605.390000,1.51460000e-06,0.89516200,0
1777060113.395936,821605.406000,1.51460000e-06,0.89516200,0
1777060113.396935,821605.406000,1.51468000e-06,0.89263700,0
1777060113.411935,821605.421000,1.51474000e-06,0.89270000,0
1777060113.427378,821605.437000,1.51453000e-06,0.89281300,0
1777060113.442377,821605.453000,1.51453000e-06,0.89281300,0
1777060113.443378,821605.453000,1.51460000e-06,0.89193500,0
1777060113.458888,821605.468000,1.51460000e-06,0.89193500,0
1777060113.459888,821605.468000,1.51465000e-06,0.89374300,0
1777060113.474024,821605.484000,1.51465000e-06,0.89374300,0
1777060113.476025,821605.484000,1.51478000e-06,0.89351200,0
1777060113.490689,821605.500000,1.51471000e-06,0.89431400,0
1777060113.505487,821605.515000,1.51484000e-06,0.89446300,0
1777060113.520834,821605.531000,1.51462000e-06,0.89333200,0
1777060113.536345,821605.546000,1.51424000e-06,0.89414200,0
1777060113.551398,821605.562000,1.51486000e-06,0.89625000,0
1777060113.565907,821605.578000,1.51484000e-06,0.89329900,0
1777060113.581912,821605.593000,1.51470000e-06,0.89377700,0
1777060113.596933,821605.609000,1.51470000e-06,0.89377700,0
1777060113.597933,821605.609000,1.51463000e-06,0.89347600,0
1777060113.613077,821605.625000,1.51463000e-06,0.89347600,0
1777060113.614081,821605.625000,1.51455000e-06,0.89357100,0
1777060113.629083,821605.640000,1.51470000e-06,0.89364100,0
1777060113.643592,821605.656000,1.51467000e-06,0.89385800,0
1777060113.658592,821605.671000,1.51462000e-06,0.89326600,0
1777060113.674107,821605.687000,1.51468000e-06,0.89443400,0
1777060113.689121,821605.703000,1.51468000e-06,0.89443400,0
1777060113.690121,821605.703000,1.51456000e-06,0.89447200,0
1777060113.705125,821605.718000,1.51456000e-06,0.89447200,0
1777060113.706125,821605.718000,1.51445000e-06,0.89514100,0
1777060113.721216,821605.734000,1.51445000e-06,0.89514100,0
1777060113.722217,821605.734000,1.51460000e-06,0.89469300,0
1777060113.737221,821605.750000,1.51460000e-06,0.89469300,0
1777060113.738220,821605.750000,1.51455000e-06,0.89532300,0
1777060113.753792,821605.765000,1.51455000e-06,0.89532300,0
1777060113.754792,821605.765000,1.51443000e-06,0.89566600,0
1777060113.769791,821605.781000,1.51446000e-06,0.89545700,0
1777060113.784302,821605.796000,1.51486000e-06,0.89449200,0
1777060113.800038,821605.812000,1.51447000e-06,0.89377800,0
1777060113.814938,821605.828000,1.51447000e-06,0.89377800,0
1777060113.815938,821605.828000,1.51409000e-06,0.89679100,0
1777060113.830475,821605.843000,1.51409000e-06,0.89679100,0
1777060113.831475,821605.843000,1.51460000e-06,0.89420400,0
1777060113.847000,821605.859000,1.51438000e-06,0.89482400,0
1777060113.862029,821605.875000,1.51432000e-06,0.89567600,0
1777060113.877034,821605.890000,1.51449000e-06,0.89620900,0
1777060113.892584,821605.906000,1.51436000e-06,0.89377500,0
1777060113.907250,821605.921000,1.51424000e-06,0.89444400,0
1777060113.923199,821605.937000,1.51431000e-06,0.89383200,0
1777060113.938057,821605.953000,1.51451000e-06,0.89460100,0
1777060113.952567,821605.968000,1.51446000e-06,0.89412100,0
1777060113.968215,821605.984000,1.51432000e-06,0.89500700,0
1777060113.983215,821605.984000,1.51406000e-06,0.89356100,0
1777060113.998143,821606.000000,1.51406000e-06,0.89356100,0
1777060113.999145,821606.000000,1.51456000e-06,0.89526600,0
1777060114.014780,821606.015000,1.51446000e-06,0.89519800,0
1777060114.029977,821606.031000,1.51446000e-06,0.89519800,0
1777060114.030977,821606.046000,1.51445000e-06,0.89500500,0
1777060114.045979,821606.046000,1.51437000e-06,0.89399600,0
1777060114.061274,821606.062000,1.51437000e-06,0.89399600,0
1777060114.062274,821606.078000,1.51419000e-06,0.89394500,0
1777060114.076639,821606.078000,1.51419000e-06,0.89394500,0
1777060114.077639,821606.093000,1.51410000e-06,0.89429100,0
1777060114.093380,821606.109000,1.51445000e-06,0.89609100,0
1777060114.108418,821606.109000,1.51442000e-06,0.89367400,0
1777060114.123372,821606.125000,1.51442000e-06,0.89367400,0
1777060114.124376,821606.140000,1.51438000e-06,0.89492800,0
1777060114.139380,821606.140000,1.51438000e-06,0.89492800,0
1777060114.140381,821606.156000,1.51432000e-06,0.89422800,0
1777060114.155751,821606.171000,1.51432000e-06,0.89422800,0
1777060114.156700,821606.171000,1.51423000e-06,0.89264600,0
1777060114.171706,821606.187000,1.51444000e-06,0.89337800,0
1777060114.186208,821606.187000,1.51417000e-06,0.89238000,0
1777060114.202085,821606.203000,1.51417000e-06,0.89238000,0
1777060114.202450,821606.218000,1.51459000e-06,0.89110800,0
1777060114.217965,821606.218000,1.51427000e-06,0.89250000,0
1777060114.233039,821606.234000,1.51454000e-06,0.89390400,0
1777060114.248043,821606.250000,1.51433000e-06,0.89205800,0
1777060114.263043,821606.265000,1.51433000e-06,0.89205800,0
1777060114.264044,821606.265000,1.51445000e-06,0.89406000,0
1777060114.279048,821606.281000,1.51445000e-06,0.89406000,0
1777060114.280049,821606.281000,1.51449000e-06,0.89378700,0
1777060114.295679,821606.296000,1.51451000e-06,0.89321100,0
1777060114.310076,821606.312000,1.51435000e-06,0.89344800,0
1777060114.325287,821606.328000,1.51435000e-06,0.89344800,0
1777060114.326291,821606.328000,1.51446000e-06,0.89269200,0
1777060114.342121,821606.343000,1.51446000e-06,0.89269200,0
1777060114.342121,821606.343000,1.51477000e-06,0.89094300,0
1777060114.357676,821606.359000,1.51477000e-06,0.89094300,0
1777060114.358677,821606.375000,1.51429000e-06,0.89304000,0
1777060114.373677,821606.375000,1.51429000e-06,0.89304000,0
1777060114.374681,821606.390000,1.51440000e-06,0.89404000,0
1777060114.389728,821606.390000,1.51440000e-06,0.89404000,0
1777060114.390729,821606.406000,1.51437000e-06,0.89219100,0
1777060114.405238,821606.406000,1.51437000e-06,0.89219100,0
1777060114.406238,821606.421000,1.51465000e-06,0.89408000,0
1777060114.421237,821606.437000,1.51465000e-06,0.89408000,0
1777060114.423242,821606.437000,1.51451000e-06,0.89281700,0
1777060114.437749,821606.453000,1.51456000e-06,0.89246100,0
1777060114.452921,821606.468000,1.51447000e-06,0.89224400,0
1777060114.468239,821606.484000,1.51447000e-06,0.89224400,0
1777060114.469241,821606.484000,1.51446000e-06,0.89302300,0
1777060114.484022,821606.500000,1.51446000e-06,0.89302300,0
1777060114.485022,821606.500000,1.51456000e-06,0.89251600,0
1777060114.500548,821606.515000,1.51456000e-06,0.89251600,0
1777060114.501548,821606.515000,1.51437000e-06,0.89214700,0
1777060114.516135,821606.531000,1.51448000e-06,0.89425300,0
1777060114.531109,821606.546000,1.51499000e-06,0.89499000,0
1777060114.546141,821606.562000,1.51499000e-06,0.89499000,0
1777060114.547142,821606.562000,1.51452000e-06,0.89358300,0
1777060114.562142,821606.578000,1.51455000e-06,0.89251900,0
1777060114.578148,821606.593000,1.51470000e-06,0.89283600,0
1777060114.592654,821606.593000,1.51470000e-06,0.89290500,0
1777060114.607654,821606.609000,1.51449000e-06,0.89340000,0
1777060114.623165,821606.625000,1.51455000e-06,0.89343400,0
1777060114.638165,821606.640000,1.51462000e-06,0.89328800,0
1777060114.653673,821606.656000,1.51456000e-06,0.89283800,0
1777060114.668673,821606.671000,1.51463000e-06,0.89263600,0
1777060114.683677,821606.687000,1.51482000e-06,0.89375500,0
1777060114.699195,821606.703000,1.51482000e-06,0.89400900,0
1777060114.714709,821606.718000,1.51451000e-06,0.89403500,0
1777060114.729815,821606.734000,1.51451000e-06,0.89403500,0
1777060114.730815,821606.734000,1.51461000e-06,0.89283400,0
1777060114.745323,821606.750000,1.51461000e-06,0.89283400,0
1777060114.746324,821606.750000,1.51460000e-06,0.89377500,0
1777060114.761417,821606.765000,1.51492000e-06,0.89486400,0
1777060114.776423,821606.781000,1.51492000e-06,0.89486400,0
1777060114.777423,821606.781000,1.51468000e-06,0.89392200,0
1777060114.792931,821606.796000,1.51468000e-06,0.89392200,0
1777060114.793817,821606.796000,1.51471000e-06,0.89385100,0
1777060114.808952,821606.812000,1.51471000e-06,0.89385100,0
1777060114.810229,821606.812000,1.51474000e-06,0.89424200,0
1777060114.824998,821606.828000,1.51472000e-06,0.89365300,0
1777060114.839675,821606.843000,1.51472000e-06,0.89365300,0
1777060114.840674,821606.843000,1.51451000e-06,0.89419400,0
1777060114.855820,821606.859000,1.51428000e-06,0.89503300,0
1777060114.871329,821606.875000,1.51428000e-06,0.89503300,0
1777060114.872329,821606.875000,1.51457000e-06,0.89553700,0
1777060114.887231,821606.890000,1.51455000e-06,0.89589600,0
1777060114.902264,821606.906000,1.51450000e-06,0.89598800,0
1777060114.917404,821606.921000,1.51440000e-06,0.89375500,0
1777060114.932876,821606.937000,1.51440000e-06,0.89375500,0
1777060114.933877,821606.937000,1.51459000e-06,0.89501300,0
1777060114.948391,821606.953000,1.51461000e-06,0.89535100,0
1777060114.963443,821606.968000,1.51450000e-06,0.89461500,0
1777060114.979522,821606.984000,1.51442000e-06,0.89468500,0
1777060114.994224,821607.000000,1.51440000e-06,0.89489200,0
1777060115.009005,821607.015000,1.51440000e-06,0.89489200,0
1777060115.010011,821607.015000,1.51442000e-06,0.89583700,0
1777060115.025702,821607.031000,1.51442000e-06,0.89583700,0
1777060115.026734,821607.031000,1.51437000e-06,0.89544400,0
1777060115.041446,821607.046000,1.51437000e-06,0.89544400,0
1777060115.042448,821607.046000,1.51440000e-06,0.89563000,0
1777060115.056913,821607.062000,1.51440000e-06,0.89563000,0
1777060115.057915,821607.062000,1.51435000e-06,0.89453800,0
1777060115.073646,821607.078000,1.51461000e-06,0.89510700,0
1777060115.087650,821607.093000,1.51461000e-06,0.89510700,0
1777060115.089155,821607.093000,1.51459000e-06,0.89425600,0
1777060115.104312,821607.109000,1.51459000e-06,0.89425600,0
1777060115.105312,821607.109000,1.51450000e-06,0.89454000,0
1777060115.120519,821607.125000,1.51450000e-06,0.89454000,0
1777060115.121519,821607.125000,1.51452000e-06,0.89335300,0
1777060115.136102,821607.140000,1.51452000e-06,0.89335300,0
1777060115.137103,821607.140000,1.51456000e-06,0.89521800,0
1777060115.152618,821607.156000,1.51431000e-06,0.89391000,0
1777060115.167174,821607.171000,1.51445000e-06,0.89521700,0
1777060115.182766,821607.187000,1.51445000e-06,0.89521700,0
1777060115.183768,821607.187000,1.51436000e-06,0.89448400,0
1777060115.198861,821607.203000,1.51440000e-06,0.89526200,0
1777060115.213862,821607.218000,1.51440000e-06,0.89526200,0
1777060115.214864,821607.218000,1.51414000e-06,0.89422500,0
1777060115.230014,821607.234000,1.51437000e-06,0.89284700,0
1777060115.245252,821607.250000,1.51437000e-06,0.89284700,0
1777060115.246253,821607.250000,1.51457000e-06,0.89276300,0
1777060115.261408,821607.265000,1.51427000e-06,0.89242400,0
1777060115.276811,821607.281000,1.51427000e-06,0.89242400,0
1777060115.277811,821607.281000,1.51439000e-06,0.89482700,0
1777060115.292376,821607.296000,1.51434000e-06,0.89420900,0
1777060115.306665,821607.312000,1.51448000e-06,0.89286800,0
1777060115.322377,821607.328000,1.51443000e-06,0.89279600,0
1777060115.337985,821607.343000,1.51437000e-06,0.89338000,0
1777060115.352865,821607.359000,1.51429000e-06,0.89463900,0
1777060115.368865,821607.375000,1.51430000e-06,0.89174000,0
1777060115.383375,821607.390000,1.51428000e-06,0.89397900,0
1777060115.398359,821607.406000,1.51412000e-06,0.89240100,0
1777060115.413863,821607.421000,1.51412000e-06,0.89240100,0
1777060115.414869,821607.421000,1.51435000e-06,0.89405400,0
1777060115.429867,821607.437000,1.51435000e-06,0.89405400,0
1777060115.431364,821607.437000,1.51440000e-06,0.89324900,0
1777060115.445564,821607.453000,1.51440000e-06,0.89324900,0
1777060115.446564,821607.453000,1.51457000e-06,0.89299800,0
1777060115.461406,821607.468000,1.51450000e-06,0.89270500,0
1777060115.477410,821607.484000,1.51450000e-06,0.89270500,0
1777060115.478410,821607.484000,1.51447000e-06,0.89391800,0
1777060115.492973,821607.500000,1.51426000e-06,0.89360500,0
1777060115.508058,821607.515000,1.51426000e-06,0.89360500,0
1777060115.509058,821607.515000,1.51440000e-06,0.89295600,0
1777060115.524688,821607.531000,1.51440000e-06,0.89295600,0
1777060115.525688,821607.531000,1.51458000e-06,0.89262100,0
1777060115.540498,821607.546000,1.51458000e-06,0.89262100,0
1777060115.541499,821607.546000,1.51451000e-06,0.89318600,0
1777060115.556556,821607.562000,1.51451000e-06,0.89318600,0
1777060115.557555,821607.562000,1.51434000e-06,0.89343000,0
1777060115.572556,821607.578000,1.51434000e-06,0.89343000,0
1777060115.573556,821607.578000,1.51414000e-06,0.89359900,0
1777060115.588109,821607.593000,1.51448000e-06,0.89279800,0
1777060115.604126,821607.609000,1.51448000e-06,0.89289500,0
1777060115.619127,821607.625000,1.51448000e-06,0.89289500,0
